,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
171,2012-10-16,175.30769,176.0,173.61539,174.15384,4636944,174.76923,171.49679541666669,159.69884625,,2.153915023323691,-0.6137786600911834,2.7676936834148744,61.48687055676011
172,2012-10-17,175.15384,176.30769,174.76923,176.23077,3675425,175.6153825,172.06346200000002,159.97365395,,2.1088666766098925,-0.5270616054439858,2.6359282820538783,63.88978636536334
173,2012-10-18,175.46153,177.53847,175.38461,175.46153,5608291,175.96153500000003,172.52179516666666,160.247307775,,2.077153024037983,-0.447020206412716,2.524173230450699,64.85580793370454
174,2012-10-19,173.15384,173.30769,168.23077,169.46153,14024387,171.03845750000002,172.72307708333335,160.48807697499998,,1.635910754655015,-0.7106099806365473,2.3465207352915622,46.005439820541724
175,2012-10-22,168.15384,168.84616,163.46153,166.92308,11275563,166.84615250000002,172.76923075,160.691346175,,0.9371363754557649,-1.127507487868638,2.064643863324403,36.32355010173506
176,2012-10-23,164.23077,164.61539,163.07692,163.69231,7318649,163.9038475,172.70897433333332,160.89269232499998,,0.14427016525175418,-1.536298958458119,1.6805691237098732,31.338706730620956
177,2012-10-24,164.84616,165.07692,163.38461,163.53847,5498415,164.21154,172.59615383333332,161.12807692500002,,-0.45402014377137334,-1.7076714139849973,1.253651270213624,32.38373564361072
178,2012-10-25,165.38461,165.92308,161.76923,163.53847,5950048,164.15384749999998,172.44102583333333,161.372692325,,-0.9221943443590703,-1.7406764916581556,0.8184821472990852,32.28451598272085
179,2012-10-26,163.0,164.61539,162.07692,162.38461,5567562,163.01923,172.19166691666666,161.57096155,,-1.368998953430804,-1.7499848805839113,0.38098592715310736,30.317197602200523
180,2012-10-31,163.53847,164.0,161.30769,162.0,5093309,162.71153999999999,171.9788464166667,161.73288465,,-1.728003488134533,-1.6871915322301123,-0.04081195590442066,29.78709839190782
181,2012-11-01,161.76923,164.53847,161.69231,164.15384,6010069,163.03846249999998,171.74487216666665,161.895384675,,-1.9635032120404503,-1.5381530049088237,-0.42535020713162663,31.164301329946625
182,2012-11-02,165.61539,166.76923,163.53847,163.92308,6171776,164.9615425,171.50833375000002,162.0650001,,-1.9722273465874025,-1.2375017115646205,-0.7347256350227819,38.772233939112375
183,2012-11-05,163.07692,165.15384,163.07692,164.69231,3900013,163.9999975,171.25641050000002,162.22019235,,-2.033291413863907,-1.0388526230728998,-0.9944387907910069,36.59440119466424
184,2012-11-06,165.46153,167.53847,165.0,166.07692,4255316,166.01923,171.00641050000002,162.39269235,,-1.8968838436234137,-0.7219560422659255,-1.1749278013574882,43.74096644570296
185,2012-11-07,164.30769,165.53847,162.07692,162.53847,5882942,163.6153875,170.72243616666668,162.52711545,,-1.960154421427859,-0.6281812960562967,-1.3319731253715623,38.2183369851514
186,2012-11-08,162.76923,163.0,160.61539,160.69231,5300191,161.7692325,170.36666691666667,162.613653875,,-2.13465906875129,-0.6421487547037821,-1.492510314047508,34.60473818295043
187,2012-11-09,159.69231,163.84616,159.23077,161.53847,5239884,161.07692749999998,170.05769283333336,162.698269275,,-2.302279244645689,-0.6478151444785447,-1.6544641001671443,33.33198747055502
188,2012-11-12,161.84616,162.61539,160.61539,160.69231,2836132,161.44231249999999,169.6724365,162.77692312500002,,-2.378221271404584,-0.5790057369899517,-1.7992155344146323,34.69712994581643
189,2012-11-13,158.46153,161.15384,158.23077,159.07692,5339529,159.230765,169.14294916666668,162.828846125,,-2.587037517196819,-0.6302575862257496,-1.9567799309710696,30.611364755119837
190,2012-11-14,159.46153,159.61539,153.46153,153.92308,8520135,156.6153825,168.51410291666667,162.87480764999998,,-2.929792581367991,-0.7784101203175369,-2.151382461050454,26.61927977618072
191,2012-11-15,153.07692,155.61539,153.07692,154.30769,6728839,154.01923,167.7878208333333,162.8975,,-3.372045408495069,-0.9765303579556917,-2.395515050539377,23.362317841007965
192,2012-11-16,154.61539,155.30769,152.84616,155.0,5887375,154.44231000000002,167.07243625,162.94403849999998,,-3.6463619493097497,-1.000677519016298,-2.6456844302934517,24.973367093735718
193,2012-11-19,157.0,159.38461,156.84616,158.92308,4976842,158.0384625,166.46089775000002,163.010000075,,-3.532855769614031,-0.709737071456463,-2.8231186981575678,37.08075009423457
194,2012-11-20,159.0,159.15384,156.69231,158.61539,3489967,158.365385,165.82051308333334,163.0528847,,-3.3775866741873415,-0.4435743808238186,-2.934012293363523,38.05934291904948
195,2012-11-21,159.23077,159.53847,158.23077,159.07692,5332652,159.0192325,165.24743616666666,163.10096165,,-3.165287306839474,-0.18502001078076047,-2.9802672960587135,40.0670506011648
196,2012-11-23,160.07692,161.84616,159.46153,161.84616,4609345,160.80769250000003,164.7660259166667,163.122115525,,-2.8202150696656645,0.12804178111443942,-2.948256850780104,45.2906918484747
197,2012-11-26,160.61539,162.07692,160.53847,162.0,6206369,161.307695,164.36153875,163.151923225,,-2.4778338859008215,0.3763383719034259,-2.8541722578042474,46.68962529881835
198,2012-11-27,161.84616,163.07692,160.38461,160.53847,4290221,161.46154,163.95576958333334,163.19653865,,-2.169076560889607,0.5480765575317124,-2.7171531184213196,47.137523410634856
199,2012-11-28,159.61539,162.69231,157.69231,162.61539,4521751,160.65384999999998,163.53012866666666,163.23692332500002,156.19038467500002,-1.9668849636769323,0.6002145237955103,-2.5670994874724427,44.99992889161655
200,2012-11-29,163.38461,164.30769,161.15384,162.53847,3592264,162.84615250000002,163.16538508333332,163.319807925,156.2730769875,-1.611173570263304,0.7647407337673111,-2.375914304030615,51.43721232468641
201,2012-11-30,162.61539,163.53847,161.84616,162.53847,4921410,162.6346225,162.76089816666666,163.408077275,156.3577885375,-1.3309955432838194,0.8359350085974366,-2.166930551881256,50.819163104298816
202,2012-12-03,162.92308,163.30769,160.0,160.15384,3897647,161.59615250000002,162.2935905,163.500384975,156.4399039125,-1.179155715384951,0.7902198691970441,-1.9693755845819951,47.78365317599306
203,2012-12-04,160.53847,161.61539,159.30769,160.46153,4786236,160.48077,161.777565,163.591923475,156.51442315,-1.1357315970552406,0.6669151900214036,-1.8026467870766443,44.69560861224565
204,2012-12-05,160.84616,164.30769,160.46153,163.30769,6040645,162.2307675,161.48397533333335,163.715384975,156.58625005,-0.9491661015313184,0.6827845484362607,-1.631950649967579,50.14006137848062
205,2012-12-06,163.07692,164.53847,162.15384,164.38461,4257656,163.53846,161.3737189166667,163.8390388,156.6573077375,-0.687862495619072,0.7552705234788057,-1.4431330190978777,53.80012243045566
206,2012-12-07,164.92308,165.23077,163.38461,165.07692,4361318,164.65384500000002,161.39871883333333,163.98288495,156.735673125,-0.3863219782163867,0.8454488327051928,-1.2317708109215795,56.7185079651648
207,2012-12-10,164.84616,165.38461,164.30769,164.53847,3588559,164.7692325,161.41730858333332,164.11826960000002,156.8215385125,-0.13646505457361968,0.8762446050783679,-1.0127096596519876,57.02097430651865
208,2012-12-11,165.23077,167.30769,164.30769,165.46153,5948436,165.57692,161.46474433333333,164.255961875,156.90798080000002,0.12527786343221692,0.9103900184673636,-0.7851121550351466,59.171795898211876
209,2012-12-12,166.23077,168.84616,165.92308,167.53847,5513768,167.13461999999998,161.601924,164.4019235,157.01067313750002,0.4531804018876926,0.9906340455382714,-0.5374536436505788,63.01584289306368
210,2012-12-13,167.23077,168.61539,165.76923,166.30769,4415580,166.98077,161.74423166666665,164.54134655,157.11038468750002,0.6926467166105397,0.9840802882088948,-0.29143357159835515,62.391031498448825
211,2012-12-14,166.23077,167.38461,165.76923,166.30769,6179758,166.423075,161.85705208333331,164.6805773,157.207019275,0.8278808752496616,0.8954515574784134,-0.06757068222875179,60.06608763875535
212,2012-12-17,166.84616,168.84616,166.84616,168.69231,6302881,167.8076975,161.95192391666666,164.82288499999999,157.310577,1.0348532402774708,0.8819391380049781,0.15291410227249275,63.68437567774525
213,2012-12-18,168.07692,168.53847,164.69231,166.84616,10545496,167.03846499999997,162.05320616666666,164.95096195,157.41355778750003,1.1238546004527734,0.7767523985442245,0.3471022019085489,60.40962429341132
214,2012-12-19,166.46153,166.61539,161.30769,161.61539,12002991,164.0,161.9858985,165.0213466,157.5075001,0.938392878647619,0.47303254139125606,0.46536033725636294,49.56730808225088
215,2012-12-20,160.84616,163.38461,160.53847,161.92308,6608082,161.67308,161.92115491666667,165.03980815,157.6048078125,0.5967709270493344,0.10512847183437712,0.4916424552149573,43.17625016192655
216,2012-12-21,160.30769,161.46153,158.15384,160.61539,10508394,160.1346125,161.86666758333334,165.04134657499998,157.686730875,0.19959084044614883,-0.23364129181504678,0.4332321322611956,39.54573213726777
217,2012-12-24,159.92308,161.23077,159.61539,160.15384,1962636,160.23077,161.83846233333333,165.044808075,157.756923175,-0.10619399481785763,-0.43154090166324266,0.32534690684538503,39.88596719455918
218,2012-12-26,160.07692,161.07692,159.30769,159.76923,3712423,160.05769,161.79230825000002,165.04442350000002,157.824903925,-0.3583657717931601,-0.5469701429108361,0.18860437111767603,39.455531382025306
219,2012-12-27,160.0,160.53847,157.07692,159.15384,4982991,159.19230749999997,161.79102633333332,165.06057732499997,157.8857693125,-0.6208856737334543,-0.6475920358809042,0.026706362147449966,37.288764592431235
220,2012-12-28,157.30769,159.30769,157.15384,157.23077,4212442,157.7499975,161.82884683333333,165.031346525,157.9289423625,-0.9345441077466603,-0.7690003759152881,-0.1655437318313721,33.9430399265421
221,2012-12-31,156.07692,161.53847,155.84616,161.46153,7642050,158.73077,161.98589816666666,165.002885,157.9640385125,-1.0913995576687512,-0.7406846606699032,-0.35071489699884795,38.01578878695216
222,2013-01-02,165.46153,165.69231,163.07692,164.15384,5991635,164.59615000000002,162.32435949999999,165.023077275,158.0169231125,-0.7339608411385541,-0.3065967553117649,-0.4273640858267892,55.63313086155344
223,2013-01-03,165.23077,165.30769,161.92308,162.30769,6306183,163.6923075,162.512821,165.043654175,158.0587500375,-0.5176534325620423,-0.07223147738820246,-0.44542195517383987,53.127263702084655
224,2013-01-04,163.15384,163.53847,162.46153,163.07692,3874338,163.05769,162.66923116666666,165.05769264999998,158.0979808125,-0.39290738957402027,0.04201165247985572,-0.434919042053876,51.37741398120966
225,2013-01-07,162.76923,163.23077,161.23077,162.53847,4257071,162.44231,162.78333375000003,165.06403882499998,158.13826930000002,-0.3397844511694359,0.07610767270755209,-0.415892123876988,49.66903186631855
226,2013-01-08,162.30769,162.46153,159.07692,160.76923,5205915,161.1538425,162.79487208333333,165.06076955,158.16913468750002,-0.3970754600983639,0.015053331022899297,-0.4121287911212632,46.204742921313446
227,2013-01-09,161.84616,162.07692,161.0,161.15384,3710265,161.51923,162.80192325000002,165.06000035,158.2127885375,-0.40828878093904564,0.0030720081457740744,-0.4113607890848197,47.32671922139027
228,2013-01-10,161.84616,163.30769,161.23077,162.84616,4335266,162.30769500000002,162.83012841666667,165.074615775,158.2629808625,-0.3495237897921015,0.049469599434174616,-0.39899338922627614,49.761659951583276
229,2013-01-11,163.23077,163.38461,161.69231,162.53847,5439161,162.71153999999999,162.89871808333334,165.088654225,158.30673086250002,-0.26728410966512683,0.10536742364891949,-0.3726515333140463,51.0108118187653
230,2013-01-14,162.92308,163.38461,162.07692,162.46153,4123067,162.711535,162.89423083333335,165.10019262499998,158.348077,-0.19980573794549628,0.13827663629484005,-0.3380823742403363,51.01079490726928
231,2013-01-15,161.84616,163.15384,161.61539,163.07692,3451630,162.4230775,162.88717933333334,165.11423109999998,158.3832693,-0.1676719340290731,0.13632835216901057,-0.30400028619808367,49.98130080535932
232,2013-01-16,162.69231,163.07692,162.0,162.46153,5061173,162.55769,162.91923058333333,165.13076955,158.43211545,-0.12984676647027982,0.1393228157822431,-0.2691695822525229,50.48352740299149
233,2013-01-17,163.23077,165.69231,162.46153,163.84616,8300721,163.80769250000003,163.030128,165.1701926,158.479807775,0.000983370693688812,0.2161223623569694,-0.2151389916632806,55.00180192131935
234,2013-01-18,168.76923,170.69231,166.07692,169.53847,14700322,168.7692325,163.24807683333333,165.2655772,158.55384625,0.4992667730791993,0.571524611793984,-0.07225783871478463,67.62821222665124
235,2013-01-22,170.61539,170.76923,168.46153,169.30769,7171554,169.78846,163.45641016666664,165.37038489999998,158.63596161249998,0.9652759997564431,0.8300270707769821,0.13524892897946092,69.52027334900652
236,2013-01-23,169.07692,169.46153,167.30769,168.76923,6139705,168.6538425,163.58974341666666,165.4528849,158.72134621249998,1.2288718497199511,0.8748983365923921,0.353973513127559,64.9679738359867
237,2013-01-24,168.92308,170.69231,168.84616,169.61539,6108843,169.51923499999998,163.74807683333336,165.5471157,158.81634621249998,1.4904227367316594,0.9091593788832804,0.581263357848379,66.75602771600575
238,2013-01-25,171.38461,171.61539,170.07692,171.46153,5449574,171.1346125,163.93333325,165.654615725,158.9350961875,1.8072186711512757,0.9807642506423173,0.8264544205089583,69.84955956321204
239,2013-01-28,172.61539,173.38461,171.23077,173.07692,6442592,172.5769225,164.11474333333334,165.78884647499999,159.07019234999999,2.149881597877169,1.0587417418945684,1.0911398559826004,72.32576447672923
240,2013-01-29,173.0,173.69231,172.30769,173.07692,4439240,173.01923,164.31602533333333,165.92461567499998,159.2029808125,2.429133416846156,1.0703948486908443,1.3587385681553117,73.05656074998886
241,2013-01-30,173.23077,173.46153,171.0,171.0,4706052,172.173075,164.50769200000002,166.0634618,159.327403875,2.5527384782395757,0.955199928067411,1.5975385501721646,69.2870657971111
242,2013-01-31,170.84616,172.30769,170.61539,171.38461,4475601,171.28846250000004,164.6237175,166.190192575,159.4521154,2.549921634849909,0.7619064677421954,1.7880151671077136,65.48306357137842
243,2013-02-01,172.53847,174.15384,171.69231,174.0,5699239,173.096155,164.82564050000002,166.299038725,159.58817311250002,2.6628591605719407,0.6998751947713815,1.9629839658005592,69.20389925673575
244,2013-02-04,172.38461,173.0,171.38461,171.61539,4658758,172.09615250000002,165.09551225,166.37000024999998,159.7116346375,2.641224724478718,0.5425926069425269,2.0986321175361913,65.02782068275798
245,2013-02-05,172.92308,174.0,172.69231,173.38461,4019301,173.25,165.48140958333335,166.447884825,159.8402884875,2.6862200554657534,0.47007035034364986,2.2161497051221035,67.46726381646128
246,2013-02-06,172.84616,173.07692,171.61539,172.61539,5588154,172.53846499999997,165.89487133333333,166.516154075,159.96711543749998,2.634099986518663,0.3343602251172477,2.2997397614014154,64.48031559546341
247,2013-02-07,173.07692,173.15384,171.30769,172.92308,4982367,172.6153825,166.30769174999998,166.56634635000003,160.0832692875,2.5693828101468057,0.21571443899631193,2.3536683711504938,64.66244692022858
248,2013-02-08,173.07692,173.53847,172.69231,173.07692,3175198,173.09615499999998,166.74230725,166.609231025,160.2161539,2.5277499761215836,0.13926528397687177,2.388484692144712,65.84144784026121
249,2013-02-11,173.0,173.15384,171.92308,172.69231,2566031,172.6923075,167.19230725,166.63115412500002,160.33500005,2.4341096363454255,0.03649995536057071,2.397609680984855,63.91247647870651
250,2013-02-12,172.92308,174.23077,172.92308,173.69231,4458675,173.44231000000002,167.71538433333336,166.67461567499998,160.44788468750002,2.3928348158787003,-0.003819892084923726,2.396654707963624,65.90996307993355
251,2013-02-13,177.76923,180.61539,177.23077,179.92308,11040497,178.8846175,168.38717925,166.76288495,160.5907693125,2.7673724087794085,0.2965741606526273,2.470798248126781,76.2031741120672
252,2013-02-14,178.84616,180.69231,177.76923,180.07692,7019545,179.34615499999998,168.87884608333334,166.83576955,160.7284616375,3.0660943415787756,0.4762368747615957,2.58985746681718,76.84178609930477
253,2013-02-15,180.61539,181.15384,178.69231,179.15384,5106790,179.903845,169.4192306666667,166.91923105,160.8739423875,3.309682587030352,0.5758600961705378,2.733822490859814,77.62320943708583
254,2013-02-19,180.15384,182.69231,180.07692,182.69231,5358470,181.403845,170.03076916666666,166.9980772,161.0233654625,3.5824690176601166,0.6789172214402419,2.9035517962198747,79.6155492600532
255,2013-02-20,182.38461,182.69231,179.61539,180.07692,4953962,181.19230749999997,170.65576908333335,167.08865409999999,161.1717308625,3.7384899360434645,0.6679505118588716,3.070539424184593,78.55333762843118
256,2013-02-21,178.30769,179.61539,177.84616,178.92308,6215456,178.67308000000003,171.23974366666664,167.1509618,161.30759625,3.6171606563034118,0.43729698569505526,3.1798636706083565,67.07591289075435
257,2013-02-22,179.61539,180.38461,178.69231,179.92308,3618719,179.6538475,171.84423091666667,167.244038775,161.4583655,3.5591187629879926,0.3034040739037085,3.255714689084284,68.97636056497237
258,2013-02-25,180.76923,181.0,175.46153,175.46153,6710574,178.17307250000002,172.37307683333336,167.295769475,161.60798085,3.35496008574097,0.07939631732534869,3.2755637684156214,63.058141557485285
259,2013-02-26,176.69231,178.07692,176.23077,177.30769,5371119,177.0769225,172.85192291666667,167.31538485,161.7546154625,3.069331377519063,-0.16498591271724639,3.2343172902363095,59.021096224064785
