,datetime,open,high,low,close,volume,OHLC_avg
1135,2016-08-17,30.995,31.5,30.7525,31.45,8080000,31.174375
1136,2016-08-18,31.325,31.76,31.325,31.74,10607600,31.537499999999998
1137,2016-08-19,31.64,31.64,31.1,31.27,9796400,31.412499999999998
1138,2016-08-22,31.3625,31.425,31.1825,31.26,6145200,31.3075
1139,2016-08-23,31.33,31.4325,31.055,31.0675,4941600,31.221249999999998
1140,2016-08-24,30.9875,31.12,30.865,31.0375,4933200,31.002499999999998
1141,2016-08-25,31.085,31.2125,31.01,31.1275,4957600,31.10875
1142,2016-08-26,30.985,31.2325,30.3725,30.405,7512400,30.74875
1143,2016-08-29,30.4675,30.7975,30.4025,30.585,8560400,30.563125
1144,2016-08-30,30.565,30.735,30.2625,30.305,6802400,30.466875
1145,2016-08-31,30.2925,30.4175,30.155,30.235,8194000,30.275000000000002
1146,2016-09-01,30.1875,30.31,30.055,30.25,8328800,30.200625000000002
1147,2016-09-02,30.5025,30.9225,30.3275,30.7825,9426000,30.63375
1148,2016-09-06,30.9375,31.3225,30.89,31.3225,9724000,31.118125000000003
1149,2016-09-07,31.74,31.74,31.105,31.265,9802400,31.4625
1150,2016-09-08,31.0675,31.4425,31.0675,31.345,6993600,31.230625
1151,2016-09-09,31.0875,31.1375,30.1875,30.215,10747200,30.656875
1152,2016-09-12,30.25,30.895,30.1625,30.8225,10174000,30.532500000000002
1153,2016-09-13,30.7,30.805,30.2725,30.385,7679200,30.540625000000002
1154,2016-09-14,30.5,30.73,30.38,30.525,7883600,30.533749999999998
1155,2016-09-15,30.5,30.76,30.355,30.6825,5134400,30.574375000000003
1156,2016-09-16,30.5625,30.885,30.43,30.83,13406000,30.676875
1157,2016-09-19,30.9125,31.2225,30.855,31.185,4990400,31.043750000000003
1158,2016-09-20,31.21,31.44,31.21,31.2675,8329600,31.281875000000003
1159,2016-09-21,31.295,31.9675,31.2625,31.96,7809600,31.621250000000003
1160,2016-09-22,32.1025,32.2175,31.9225,32.0075,6233200,32.0625
1161,2016-09-23,31.39,31.9225,31.0125,31.6875,9808400,31.503125
1162,2016-09-26,31.6375,31.745,31.4525,31.5575,5540800,31.598125000000003
1163,2016-09-27,31.7725,32.1475,31.6375,31.6975,9823200,31.813750000000002
1164,2016-09-28,31.83,31.8625,31.33,31.62,6843200,31.660625
1165,2016-09-29,31.4725,31.485,30.685,30.925,11084800,31.141875
1166,2016-09-30,31.075,31.22,30.44,30.58,12255200,30.82875
1167,2016-10-03,30.615,30.67,30.06,30.2825,6773600,30.406875
1168,2016-10-04,30.285,30.285,29.525,29.725,9205200,29.955
1169,2016-10-05,29.7675,30.0375,29.6025,29.635,8268800,29.760625
1170,2016-10-06,29.53,29.7775,29.38,29.5075,10979600,29.54875
1171,2016-10-07,29.9725,30.815,29.9175,30.435,19343200,30.285
1172,2016-10-10,30.465,30.735,30.3125,30.695,8225600,30.551875000000003
1173,2016-10-11,30.5375,30.62,30.195,30.2875,7655600,30.409999999999997
1174,2016-10-12,30.335,30.785,30.3025,30.745,7682400,30.541875
1175,2016-10-13,30.7325,31.2925,30.63,31.1575,8133200,30.953125
1176,2016-10-14,31.0875,31.26,30.9725,31.0075,5538000,31.081874999999997
1177,2016-10-17,31.0875,31.1175,30.905,31.015,4531600,31.03125
1178,2016-10-18,31.2525,31.3625,30.9175,31.2775,5262800,31.2025
1179,2016-10-19,31.225,31.3425,31.0325,31.145,6226400,31.186249999999998
1180,2016-10-20,31.145,31.4025,30.9775,31.0325,7426000,31.139375
1181,2016-10-21,30.8825,31.0475,30.7225,30.9275,4504800,30.895
1182,2016-10-24,31.0525,31.135,30.8725,31.095,5948000,31.03875
1183,2016-10-25,31.035,31.4,30.975,31.38,5546800,31.197499999999998
1184,2016-10-26,31.3925,31.63,31.215,31.55,5264000,31.446875
1185,2016-10-27,31.4625,31.6,31.0825,31.28,6072400,31.35625
1186,2016-10-28,31.3325,31.6125,31.2275,31.4325,7975200,31.40125
1187,2016-10-31,31.7625,32.115,31.4425,32.0,12201200,31.83
1188,2016-11-01,32.0475,32.07,31.3625,31.4725,6615200,31.738125
1189,2016-11-02,30.825,31.07,30.5475,30.92,24144400,30.840625
1190,2016-11-03,30.925,31.0975,30.7325,30.96,8894000,30.92875
1191,2016-11-04,31.1075,31.175,30.7875,30.795,8741600,30.96625
1192,2016-11-07,30.95,31.1675,30.7,31.165,11381600,30.995624999999997
1193,2016-11-08,31.1775,31.3575,31.025,31.2925,8492000,31.213125
1194,2016-11-09,30.2925,30.2925,29.045,29.3725,28179200,29.750625
1195,2016-11-10,29.1975,29.23,28.0875,28.765,29856000,28.82
1196,2016-11-11,28.64,28.8825,28.1925,28.385,16962000,28.525000000000002
1197,2016-11-14,28.2275,28.64,27.6225,28.61,26612000,28.275
1198,2016-11-15,28.575,28.835,28.4375,28.7575,17999600,28.651249999999997
1199,2016-11-16,28.82,28.9,28.295,28.5725,16990000,28.646875
1200,2016-11-17,28.4775,28.785,28.4725,28.695,8694400,28.6075
1201,2016-11-18,28.9125,28.9125,28.365,28.5225,12270400,28.678125
1202,2016-11-21,28.61,28.6575,28.4225,28.5875,9200000,28.569375
1203,2016-11-22,28.4575,28.6825,28.3975,28.4575,10324800,28.498749999999998
1204,2016-11-23,28.225,28.4575,28.1825,28.355,9386000,28.305000000000003
1205,2016-11-25,28.48,28.7925,28.4725,28.69,4609200,28.60875
1206,2016-11-28,28.8125,29.165,28.75,29.075,18561200,28.950625
1207,2016-11-29,29.075,29.6325,29.045,29.3175,12683200,29.2675
1208,2016-11-30,28.97,28.9975,28.54,28.5575,13353200,28.76625
1209,2016-12-01,28.38,28.48,28.1575,28.2375,12088800,28.31375
1210,2016-12-02,28.425,28.7275,28.4025,28.6025,8462800,28.539375
1211,2016-12-05,28.5775,28.85,28.295,28.75,10162800,28.618125
1212,2016-12-06,28.705,28.905,28.6175,28.6875,11771600,28.728749999999998
1213,2016-12-07,28.755,29.425,28.7,29.42,10788800,29.075
1214,2016-12-08,29.195,29.4075,29.085,29.2175,8990000,29.22625
1215,2016-12-09,29.2475,29.345,28.935,29.1225,11916000,29.1625
1216,2016-12-12,29.0225,29.4475,28.965,29.3625,16726000,29.199375
1217,2016-12-13,29.3775,29.795,29.37,29.755,9606800,29.574375
1218,2016-12-14,29.9225,30.1075,29.0,29.0075,10513600,29.509375
1219,2016-12-15,28.995,29.2625,28.7125,29.2575,10830800,29.056874999999998
1220,2016-12-16,29.31,29.7975,29.28,29.725,15695200,29.528125000000003
1221,2016-12-19,29.875,29.9225,29.5775,29.805,5144400,29.795
1222,2016-12-20,29.81,29.975,29.69,29.825,6166000,29.825
1223,2016-12-21,29.7725,29.95,29.6275,29.65,6073200,29.75
1224,2016-12-22,29.66,29.755,29.54,29.725,5002800,29.67
1225,2016-12-23,29.7225,29.815,29.635,29.8075,3570400,29.745
1226,2016-12-27,29.77,29.895,29.6425,29.8125,2621600,29.78
1227,2016-12-28,29.83,29.9175,29.6175,29.6625,5213200,29.756875
1228,2016-12-29,29.8075,30.065,29.63,30.045,4048000,29.886875
1229,2016-12-30,30.0525,30.1875,29.775,29.865,5696000,29.969999999999995
1230,2017-01-03,29.885,29.9125,29.45,29.68,6101200,29.731875000000002
1231,2017-01-04,29.8075,29.9525,29.645,29.7675,8541600,29.793125
1232,2017-01-05,29.945,29.945,29.4375,29.75,6155200,29.769375
1233,2017-01-06,29.6025,29.7825,29.5025,29.6625,8810000,29.637500000000003
1234,2017-01-09,29.78,29.8775,29.525,29.5875,6061200,29.692500000000003
1235,2017-01-10,29.5325,29.6775,29.3325,29.645,6372800,29.546874999999996
1236,2017-01-11,29.56,29.9025,29.56,29.8525,5600000,29.71875
1237,2017-01-12,29.8975,29.9825,29.715,29.875,6534000,29.8675
1238,2017-01-13,29.825,29.855,29.47,29.7625,5775200,29.728125000000002
1239,2017-01-17,29.85,30.0725,29.795,30.055,6962000,29.943125000000002
1240,2017-01-18,30.055,30.2425,29.96,30.0075,5786400,30.066249999999997
1241,2017-01-19,29.8425,30.06,29.7125,29.82,4725600,29.85875
1242,2017-01-20,29.87,29.9075,29.5875,29.815,5106000,29.795
1243,2017-01-23,29.8825,29.98,29.665,29.695,9114800,29.805625
1244,2017-01-24,29.685,29.815,29.5925,29.7025,4850400,29.69875
1245,2017-01-25,29.56,29.7725,29.5275,29.755,6880400,29.65375
1246,2017-01-26,29.675,29.8225,29.4775,29.6875,5508000,29.665625
1247,2017-01-27,29.99,30.46,29.8325,30.3425,12540400,30.15625
1248,2017-01-30,30.4175,30.905,30.385,30.6125,11280000,30.580000000000002
1249,2017-01-31,30.61,31.0775,30.54,30.93,8781200,30.789375
1250,2017-02-01,30.68,30.9075,30.5225,30.655,8219600,30.69125
1251,2017-02-02,30.74,30.88,30.53,30.865,5004800,30.75375
1252,2017-02-03,30.975,31.2225,30.8875,31.0525,8227200,31.034375
1253,2017-02-06,31.1,31.2075,30.8825,30.965,4192800,31.03875
1254,2017-02-07,31.0175,31.16,30.935,31.0825,6258800,31.04875
1255,2017-02-08,31.06,31.605,31.06,31.575,8594400,31.325
1256,2017-02-09,31.575,31.575,31.045,31.1625,6426000,31.339374999999997
1257,2017-02-10,31.125,31.3875,31.0625,31.3675,4821200,31.235625
1258,2017-02-13,31.375,31.53,31.285,31.5,3542800,31.4225
1259,2017-02-14,31.255,31.5225,31.13,31.5,6450400,31.351875
1260,2017-02-15,31.2625,31.4875,31.14,31.3225,7062000,31.303125
1261,2017-02-16,31.375,31.5525,31.31,31.5475,4990000,31.44625
1262,2017-02-17,31.6725,31.7425,31.49,31.715,9351200,31.655
1263,2017-02-21,31.605,32.1225,31.5,32.065,6306800,31.823125
1264,2017-02-22,31.995,32.17,31.86,32.11,8544400,32.03375
1265,2017-02-23,32.1875,32.4125,32.05,32.2925,7606400,32.235625
1266,2017-02-24,32.2125,32.74,32.125,32.74,10271600,32.454375
1267,2017-02-27,32.7675,32.7675,32.295,32.4675,7332800,32.574375
1268,2017-02-28,32.49,32.87,32.3875,32.75,8994400,32.624375
1269,2017-03-01,32.39,32.565,32.1525,32.3525,9072000,32.365
1270,2017-03-02,32.3525,32.91,32.25,32.735,6120400,32.561875
1271,2017-03-03,32.675,32.75,32.4525,32.7,5286000,32.644375
1272,2017-03-06,32.625,32.7475,32.44,32.66,8208400,32.618125
1273,2017-03-07,32.5925,32.78,32.56,32.6625,7964400,32.64875
1274,2017-03-08,32.38,32.53,32.22,32.36,6328000,32.3725
1275,2017-03-09,32.415,32.545,32.1775,32.1875,5044400,32.331250000000004
1276,2017-03-10,32.45,32.5425,32.2525,32.515,5922800,32.44
1277,2017-03-13,32.5225,32.6675,32.3625,32.615,5837200,32.541875
1278,2017-03-14,32.5825,32.7425,32.5075,32.6425,5369600,32.618750000000006
1279,2017-03-15,32.71,33.1575,32.5925,32.975,8121200,32.85875
1280,2017-03-16,32.9025,32.9425,32.395,32.475,10442800,32.67875
1281,2017-03-17,32.53,32.945,32.5225,32.5575,18648400,32.63875
1282,2017-03-20,32.68,32.795,32.385,32.4725,7566800,32.583124999999995
1283,2017-03-21,32.555,33.085,32.3975,32.9625,9536400,32.75
1284,2017-03-22,33.0025,33.3,32.945,33.1025,5535200,33.0875
1285,2017-03-23,33.1225,33.28,32.9425,33.0225,6200400,33.091875
1286,2017-03-24,32.9925,33.32,32.93,33.2,5728000,33.110625
1287,2017-03-27,33.2625,33.275,32.66,32.775,8160000,32.993125
1288,2017-03-28,32.6875,32.89,32.6275,32.815,5511200,32.754999999999995
1289,2017-03-29,32.6375,32.7575,32.555,32.6375,4426800,32.64687500000001
1290,2017-03-30,32.51,32.645,31.945,32.0325,13592400,32.283125
1291,2017-03-31,32.015,32.32,31.955,32.0925,9346000,32.095625
1292,2017-04-03,32.125,32.1925,31.7725,32.18,6970000,32.0675
1293,2017-04-04,32.2325,32.48,32.1025,32.385,5436400,32.3
1294,2017-04-05,32.3525,32.71,32.25,32.66,7146400,32.493125
1295,2017-04-06,32.515,32.6125,32.35,32.44,6118000,32.479375
1296,2017-04-07,32.5075,32.5875,32.1925,32.2325,7067200,32.379999999999995
1297,2017-04-10,32.2325,32.41,32.1425,32.3575,4207600,32.285624999999996
1298,2017-04-11,32.2825,32.3925,32.0775,32.33,4214400,32.270624999999995
1299,2017-04-12,32.1525,32.635,32.125,32.6275,5874800,32.385
1300,2017-04-13,32.5225,32.875,32.5025,32.6925,7746400,32.648125
1301,2017-04-17,32.6675,32.8175,32.6175,32.7275,4508400,32.707499999999996
1302,2017-04-18,32.725,33.0175,32.6125,32.985,7822400,32.835
1303,2017-04-19,32.9825,32.9975,32.715,32.875,8320000,32.8925
1304,2017-04-20,32.875,32.875,32.305,32.7175,8054800,32.693125
1305,2017-04-21,32.815,33.5825,32.815,33.255,10480800,33.116875
1306,2017-04-24,33.155,33.2775,32.8575,33.1875,9744400,33.119375000000005
1307,2017-04-25,33.1525,33.25,32.965,33.23,5167200,33.149375
1308,2017-04-26,33.25,33.4575,33.1625,33.2075,5967200,33.269375000000004
1309,2017-04-27,33.165,33.55,33.1575,33.38,5624000,33.313125
1310,2017-04-28,33.3375,33.53,33.2675,33.39,6652800,33.38125
1311,2017-05-01,33.535,33.58,33.195,33.26,7204000,33.3925
1312,2017-05-02,33.31,33.51,33.2675,33.505,6858400,33.398125
1313,2017-05-03,33.465,33.5625,33.2925,33.34,6574400,33.415
1314,2017-05-04,33.2775,33.625,33.275,33.585,7013200,33.440625000000004
1315,2017-05-05,33.695,33.8025,33.5575,33.5825,7312400,33.659375000000004
1316,2017-05-08,33.625,33.79,33.5425,33.7375,5804800,33.67375
1317,2017-05-09,33.61,33.7325,33.3725,33.4425,6190000,33.539375
1318,2017-05-10,33.455,33.615,33.355,33.5425,7498800,33.49187499999999
1319,2017-05-11,33.52,33.665,33.3975,33.66,3581200,33.560625
1320,2017-05-12,33.6825,33.9575,33.665,33.8875,6115200,33.798125
1321,2017-05-15,33.81,34.16,33.7625,34.0325,7712400,33.94125
1322,2017-05-16,34.0325,34.2025,33.9475,33.975,5438000,34.039375
1323,2017-05-17,33.975,34.2925,33.975,34.1125,7484800,34.088750000000005
1324,2017-05-18,34.1575,34.4325,33.93,34.235,8878000,34.18875
1325,2017-05-19,34.2575,34.4,33.9,34.3225,6914800,34.22
1326,2017-05-22,34.34,34.645,34.25,34.5875,8549600,34.455625000000005
1327,2017-05-23,34.63,35.015,34.595,34.74,7788800,34.745000000000005
1328,2017-05-24,34.795,35.1075,34.755,35.0375,6207200,34.92375
1329,2017-05-25,34.9325,35.2175,34.81,35.175,4765200,35.03375
1330,2017-05-26,35.1975,35.265,35.0925,35.1775,4430000,35.183125000000004
1331,2017-05-30,35.1325,35.2625,35.06,35.1625,11000400,35.154375
1332,2017-05-31,35.18,35.4575,35.18,35.36,13267600,35.294375
1333,2017-06-01,35.3375,35.475,35.18,35.475,6446400,35.366875
1334,2017-06-02,35.6925,35.7325,35.4325,35.6775,7339600,35.633750000000006
1335,2017-06-05,35.6,35.66,35.4475,35.4625,4325600,35.5425
1336,2017-06-06,35.6275,35.66,35.43,35.48,8223600,35.549375
1337,2017-06-07,35.4825,35.745,35.36,35.645,5715200,35.558125
1338,2017-06-08,35.645,35.645,35.1575,35.3625,6776400,35.4525
1339,2017-06-09,35.275,35.435,34.9875,35.06,7172800,35.189375
1340,2017-06-12,35.06,35.215,34.5375,34.855,8946400,34.916875
1341,2017-06-13,34.855,35.0875,34.74,34.9875,6944400,34.917500000000004
1342,2017-06-14,35.2875,35.5475,35.15,35.2875,5689200,35.318125
1343,2017-06-15,35.3025,35.5275,35.165,35.4675,11065600,35.365625
1344,2017-06-16,35.5475,35.7925,35.48,35.71,10408800,35.6325
1345,2017-06-19,35.7625,35.7975,35.5325,35.5975,9268400,35.6725
1346,2017-06-20,35.61,35.7075,35.48,35.49,8612800,35.571875
1347,2017-06-21,35.53,35.59,35.105,35.265,6520800,35.3725
1348,2017-06-22,35.2225,35.5525,35.17,35.3975,7685600,35.335625
1349,2017-06-23,35.3975,36.0825,35.3425,35.785,11007600,35.651875000000004
1350,2017-06-26,35.8475,36.2175,35.78,36.0575,7911200,35.975625
1351,2017-06-27,35.8925,36.0875,35.505,35.5675,9662800,35.763124999999995
1352,2017-06-28,35.73,35.8075,35.1875,35.255,8363600,35.495
1353,2017-06-29,35.0475,35.095,34.74,34.9925,11584000,34.96875
1354,2017-06-30,35.0575,35.405,35.0175,35.0325,8531600,35.128125
1355,2017-07-03,35.2125,35.45,34.905,34.905,4121200,35.118125
1356,2017-07-05,34.895,34.9475,34.5625,34.705,7705600,34.7775
1357,2017-07-06,34.635,34.9525,34.5,34.8925,6964400,34.745000000000005
1358,2017-07-07,34.8925,35.29,34.845,35.12,5514000,35.036875
1359,2017-07-10,35.1575,35.4525,35.0675,35.2575,6750400,35.23375
1360,2017-07-11,35.38,35.38,34.8825,35.1875,7593600,35.2075
1361,2017-07-12,35.465,35.56,35.165,35.195,6771600,35.34625
1362,2017-07-13,35.305,35.3325,35.0475,35.145,5557200,35.2075
1363,2017-07-14,35.4125,35.5325,35.33,35.415,5052800,35.4225
1364,2017-07-17,35.3525,35.4325,35.1875,35.2425,11244400,35.30375
1365,2017-07-18,35.3175,35.53,35.2475,35.3725,5471600,35.366875
1366,2017-07-19,35.485,35.515,35.3325,35.45,3773600,35.44562500000001
1367,2017-07-20,35.58,35.9675,35.5,35.87,6280000,35.729375
1368,2017-07-21,35.79,36.1075,35.6425,36.0925,5413600,35.908125
1369,2017-07-24,36.1025,36.1025,35.78,35.7875,8410400,35.943125
1370,2017-07-25,35.8425,35.8625,35.53,35.7775,5401200,35.753125
1371,2017-07-26,35.655,36.395,35.5725,36.3725,7041600,35.99875
1372,2017-07-27,36.2375,36.3375,35.99,36.1625,5680000,36.181875
1373,2017-07-28,36.15,36.44,36.1125,36.28,4625200,36.245625000000004
1374,2017-07-31,36.3325,36.72,36.315,36.5225,6780400,36.472500000000004
1375,2017-08-01,36.47,36.805,36.46,36.6425,6042000,36.594375
1376,2017-08-02,36.54,36.745,36.345,36.685,6688000,36.57875
1377,2017-08-03,36.6375,36.96,36.585,36.885,5674400,36.766875
1378,2017-08-04,36.7375,36.8325,36.52,36.6875,5915600,36.694375
1379,2017-08-07,36.7075,36.8725,36.6225,36.7725,4819200,36.743750000000006
1380,2017-08-08,36.75,36.895,36.675,36.8375,4750800,36.789375
1381,2017-08-09,36.97,37.0475,36.7375,36.81,11042000,36.89125
1382,2017-08-10,36.7175,37.075,36.705,36.93,5367600,36.856875
1383,2017-08-11,36.91,37.0125,36.6625,36.795,5086000,36.845
1384,2017-08-14,36.9025,37.0925,36.845,37.015,3908000,36.963750000000005
1385,2017-08-15,36.8725,37.335,36.8725,37.2625,4777200,37.08562500000001
1386,2017-08-16,37.2475,37.545,37.195,37.495,5415200,37.370625000000004
1387,2017-08-17,37.3575,37.58,37.085,37.1525,5450800,37.29375
1388,2017-08-18,37.125,37.65,37.0125,37.4825,5754800,37.3175
1389,2017-08-21,37.5,37.71,37.42,37.6125,3898000,37.560625
1390,2017-08-22,37.6425,37.7975,37.505,37.71,5402400,37.66375
1391,2017-08-23,37.4075,37.5875,37.1875,37.41,5781200,37.398125
1392,2017-08-24,37.5,37.5,37.235,37.3275,5164400,37.390625
1393,2017-08-25,37.415,37.6125,37.25,37.525,5036400,37.450625
1394,2017-08-28,37.575,37.725,37.51,37.72,3499600,37.6325
1395,2017-08-29,37.7575,37.82,37.535,37.68,5597200,37.698125
1396,2017-08-30,37.605,37.71,37.5425,37.655,4246000,37.628125
1397,2017-08-31,37.75,37.755,37.5525,37.6275,6826000,37.67125
1398,2017-09-01,37.75,37.825,37.415,37.54,4287200,37.6325
1399,2017-09-05,37.545,37.6125,37.325,37.565,4299200,37.511875
1400,2017-09-06,37.65,37.6775,37.0625,37.0625,9138400,37.363125
1401,2017-09-07,37.1125,37.725,37.11,37.3725,7742400,37.33
1402,2017-09-08,37.3025,37.37,36.765,37.065,11796800,37.125625
1403,2017-09-11,37.065,37.9,37.0025,37.85,9118000,37.454375
1404,2017-09-12,37.77,37.8375,36.9825,37.2825,7717200,37.468125
1405,2017-09-13,37.2625,37.2975,37.0125,37.045,5824800,37.154375
1406,2017-09-14,37.0,37.455,36.9125,37.3875,4588000,37.18875
1407,2017-09-15,37.5275,37.595,37.3,37.5225,9065600,37.48625
1408,2017-09-18,37.5,37.5,36.845,37.075,6562000,37.230000000000004
1409,2017-09-19,37.115,37.2325,36.93,36.98,7026800,37.064375
1410,2017-09-20,37.1025,37.1525,36.475,36.685,5489600,36.85375
1411,2017-09-21,36.685,36.9575,36.6175,36.695,5647600,36.73875
1412,2017-09-22,36.76,36.815,36.55,36.59,4904800,36.678749999999994
1413,2017-09-25,36.5525,36.8275,36.4575,36.705,6024800,36.635625000000005
1414,2017-09-26,36.7275,37.06,36.7275,36.925,5562000,36.86
1415,2017-09-27,36.7125,36.85,36.4275,36.5625,6888800,36.638125
1416,2017-09-28,36.3725,36.845,36.175,36.7475,5395600,36.535
1417,2017-09-29,36.7375,36.81,36.5825,36.6375,5267200,36.691874999999996
1418,2017-10-02,36.8425,36.92,36.5875,36.685,4581200,36.75875
1419,2017-10-03,36.5925,36.7425,36.405,36.7225,4008400,36.615625
1420,2017-10-04,36.75,37.1525,36.65,37.1425,4390400,36.92375
1421,2017-10-05,37.135,37.1425,36.765,36.94,6817600,36.995625000000004
1422,2017-10-06,36.8,36.9175,36.5675,36.8675,5110800,36.788125
1423,2017-10-09,36.99,37.0975,36.9225,36.975,4396400,36.99625
1424,2017-10-10,36.975,37.285,36.86,37.2575,3512000,37.094375
1425,2017-10-11,37.1575,37.6875,37.1575,37.4675,5319600,37.3675
1426,2017-10-12,37.5275,37.735,37.35,37.675,5221600,37.571875000000006
1427,2017-10-13,37.8475,38.0675,37.61,37.6375,4461200,37.790625
1428,2017-10-16,37.81,37.95,37.475,37.88,5396400,37.77875
1429,2017-10-17,37.875,38.215,37.7575,38.1675,5164400,38.00375
1430,2017-10-18,38.0575,38.195,37.9175,38.135,4298800,38.076249999999995
1431,2017-10-19,38.1675,38.4875,38.05,38.4675,5249600,38.293125
1432,2017-10-20,38.435,38.56,38.245,38.54,5750800,38.445
1433,2017-10-23,38.495,38.675,38.3325,38.595,4873200,38.524375
1434,2017-10-24,38.53,38.6,38.2975,38.555,5718400,38.495625
1435,2017-10-25,38.485,38.5475,37.84,38.465,7509200,38.334375
1436,2017-10-26,38.7,39.0,38.34,38.3475,5894000,38.596875
1437,2017-10-27,38.3475,39.2,38.345,38.96,5807200,38.713125
1438,2017-10-30,38.8275,39.0475,38.7225,38.84,5413600,38.859375
1439,2017-10-31,38.7725,38.89,38.5775,38.7675,5310800,38.751875
1440,2017-11-01,38.9175,38.93,38.2725,38.345,5747600,38.61625
1441,2017-11-02,38.3725,38.6875,37.0925,37.465,15917200,37.904375
1442,2017-11-03,37.435,38.2875,37.375,38.1625,12337600,37.815
1443,2017-11-06,38.225,38.2825,37.9125,37.965,5631600,38.09625
1444,2017-11-07,38.0825,38.955,37.98,38.8725,7872000,38.4725
1445,2017-11-08,38.7475,38.935,38.4775,38.73,7970800,38.7225
1446,2017-11-09,38.585,38.9025,38.525,38.8125,4779600,38.706250000000004
1447,2017-11-10,38.645,38.855,38.4625,38.79,5143200,38.688125
1448,2017-11-13,38.835,39.25,38.71,39.195,4000000,38.9975
1449,2017-11-14,39.1275,39.6375,39.0625,39.6,6055200,39.356875
1450,2017-11-15,39.7125,39.82,39.2575,39.34,5320000,39.5325
1451,2017-11-16,39.35,39.4275,39.0875,39.3225,5458800,39.296875
1452,2017-11-17,39.25,39.3225,38.9725,39.01,4312000,39.138749999999995
1453,2017-11-20,39.0525,39.1675,38.8275,38.98,5787600,39.006875
1454,2017-11-21,39.1225,39.2225,38.94,39.0525,5325200,39.084375
1455,2017-11-22,38.8075,38.9875,38.64,38.795,7773600,38.8075
1456,2017-11-24,38.9,39.1,38.87,39.0075,2544400,38.969375
1457,2017-11-27,39.0625,39.39,38.9775,39.25,6070800,39.17
1458,2017-11-28,39.375,39.6,39.2675,39.4475,4949200,39.4225
1459,2017-11-29,39.325,39.5725,39.125,39.4425,8354400,39.36625
1460,2017-11-30,39.5225,39.72,39.3425,39.51,13614800,39.52375
1461,2017-12-01,39.5975,39.7975,39.1075,39.3675,5712400,39.4675
1462,2017-12-04,39.4125,39.49,38.88,38.9925,5603600,39.19375
1463,2017-12-05,39.1075,39.2075,38.6125,38.91,6810000,38.959374999999994
1464,2017-12-06,39.13,39.5925,38.9475,39.445,7935600,39.278749999999995
1465,2017-12-07,39.4325,39.545,39.2525,39.545,5808400,39.443749999999994
1466,2017-12-08,39.62,39.7575,39.3475,39.7575,5248000,39.620625
1467,2017-12-11,39.7475,39.8375,39.36,39.8125,6435600,39.689375
1468,2017-12-12,39.71,39.85,39.205,39.2675,7953600,39.508125
1469,2017-12-13,39.4075,39.51,38.95,39.1175,14412000,39.246249999999996
1470,2017-12-14,39.1825,39.81,38.8925,39.495,8908000,39.345
1471,2017-12-15,39.67,39.76,39.3075,39.6075,13972000,39.58625000000001
1472,2017-12-18,39.655,39.7925,39.0275,39.0875,7763200,39.390625
1473,2017-12-19,39.125,39.2475,38.51,38.525,6260000,38.851875
1474,2017-12-20,38.525,38.835,38.3725,38.41,8838800,38.535624999999996
1475,2017-12-21,38.4575,38.8175,38.17,38.62,7148800,38.51625
1476,2017-12-22,38.7275,38.8425,38.575,38.635,4315200,38.695
1477,2017-12-26,38.675,38.8375,38.4975,38.5,2894000,38.6275
1478,2017-12-27,38.6575,38.8375,38.53,38.8225,4305200,38.711875
1479,2017-12-28,38.8,39.105,38.7875,39.0875,3426800,38.945
1480,2017-12-29,39.2125,39.32,39.0025,39.0475,4746400,39.145624999999995
1481,2018-01-02,39.1075,39.1675,38.605,38.7725,4766400,38.913125
1482,2018-01-03,38.5225,38.9575,37.945,37.95,11008000,38.34375
1483,2018-01-04,37.8775,38.2575,37.6575,37.755,13629200,37.886874999999996
1484,2018-01-05,37.845,37.985,37.65,37.9275,10318000,37.851875
1485,2018-01-08,37.9275,38.31,37.8775,38.24,7225200,38.088750000000005
1486,2018-01-09,38.3875,38.3875,37.8275,37.96,6527600,38.140625
1487,2018-01-10,37.7225,37.9025,37.54,37.6475,7042800,37.703125
1488,2018-01-11,37.625,37.775,37.4425,37.625,7550400,37.616875
1489,2018-01-12,37.5325,37.8675,37.315,37.58,6386400,37.573750000000004
1490,2018-01-16,37.61,37.77,37.2675,37.635,7471600,37.570625
1491,2018-01-17,37.7375,38.1875,37.645,37.97,9304400,37.885
1492,2018-01-18,38.015,38.015,37.555,37.695,7951200,37.82
1493,2018-01-19,37.77,37.8175,37.485,37.54,8988000,37.653125
1494,2018-01-22,37.615,37.825,37.4,37.505,7438800,37.58625
1495,2018-01-23,37.5,38.275,37.5,38.18,10592400,37.86375
1496,2018-01-24,37.9825,38.0575,37.52,37.7125,7874400,37.818125
1497,2018-01-25,37.7075,38.3375,37.5,38.2725,9845200,37.954375
1498,2018-01-26,38.715,39.8075,38.675,39.4225,14587200,39.155
1499,2018-01-29,39.3,39.325,38.8725,38.92,10057200,39.104375000000005
1500,2018-01-30,38.875,39.12,38.5725,38.775,7823200,38.835625
1501,2018-01-31,38.8075,39.695,38.655,39.605,12930800,39.190625
1502,2018-02-01,39.6525,39.91,38.9175,39.085,8848000,39.39125
1503,2018-02-02,38.87,39.355,38.77,38.98,9291200,38.99375
1504,2018-02-05,39.01,39.57,38.4625,38.5725,14612400,38.903749999999995
1505,2018-02-06,37.9575,38.34,36.7875,37.39,16941200,37.618750000000006
1506,2018-02-07,37.4025,37.67,36.9725,37.0225,11514800,37.266875
