,datetime,open,high,low,close,volume,OHLC_avg
1985,2020-01-03,121.78,122.72,120.74,121.01,6360900,121.5625
1986,2020-01-06,121.24,121.67,120.33,120.6,9953000,120.96000000000001
1987,2020-01-07,119.02,119.73,117.77,119.06,7856900,118.895
1988,2020-01-08,118.55,119.09,117.65,117.7,7295900,118.24749999999999
1989,2020-01-09,117.59,117.92,116.18,117.51,7345300,117.3
1990,2020-01-10,117.52,117.69,116.4,116.44,6393800,117.0125
1991,2020-01-13,116.47,116.91,116.08,116.66,6846700,116.53
1992,2020-01-14,116.5,116.88,115.71,116.3,7189100,116.3475
1993,2020-01-15,116.3,116.41,115.65,116.13,5808800,116.1225
1994,2020-01-16,116.56,117.28,116.45,116.89,7022000,116.795
1995,2020-01-17,117.01,117.29,115.52,115.58,7885900,116.35
1996,2020-01-21,115.1,115.15,113.17,113.31,8470300,114.1825
1997,2020-01-22,113.1,113.53,112.46,112.9,5589900,112.9975
1998,2020-01-23,112.4,113.49,111.86,113.1,8007800,112.7125
1999,2020-01-24,112.79,112.98,111.34,111.85,6920000,112.24000000000001
2000,2020-01-27,110.25,110.83,109.98,110.39,7609800,110.3625
2001,2020-01-28,110.98,111.62,110.77,111.12,5771900,111.1225
2002,2020-01-29,111.45,111.84,110.18,110.37,4772800,110.96000000000001
2003,2020-01-30,109.81,111.58,109.06,111.4,8382700,110.4625
2004,2020-01-31,109.81,110.0,106.4,107.14,13699600,108.3375
2005,2020-02-03,106.95,107.25,105.4,106.28,8785500,106.47
2006,2020-02-04,107.68,108.34,106.6,106.85,9909000,107.3675
2007,2020-02-05,108.27,110.65,108.11,110.28,6914100,109.32750000000001
2008,2020-02-06,110.63,110.67,109.11,109.49,6274000,109.97500000000001
2009,2020-02-07,108.93,109.44,108.47,108.94,4830100,108.94500000000001
2010,2020-02-10,108.54,109.8,108.32,109.79,6011800,109.1125
2011,2020-02-11,110.78,111.37,110.06,111.21,6072700,110.855
2012,2020-02-12,112.51,112.6,111.61,112.04,5725700,112.19000000000001
2013,2020-02-13,111.37,112.33,111.23,111.66,5991900,111.64750000000001
2014,2020-02-14,110.84,110.97,109.58,110.08,5148700,110.36749999999999
2015,2020-02-18,109.0,110.27,108.83,110.24,4975800,109.585
2016,2020-02-19,110.52,111.1,109.89,110.74,5887500,110.5625
2017,2020-02-20,110.78,111.07,109.7,109.81,4466600,110.34
2018,2020-02-21,108.99,109.19,107.65,109.01,6443900,108.71000000000001
2019,2020-02-24,105.71,106.96,104.42,104.71,9539800,105.44999999999999
2020,2020-02-25,104.8,104.92,100.0,100.71,12871900,102.6075
2021,2020-02-26,100.86,101.61,98.0,98.04,11990400,99.62750000000001
2022,2020-02-27,95.95,98.2,94.08,94.13,15783700,95.59
2023,2020-02-28,90.63,93.44,90.11,93.34,20835100,91.88
2024,2020-03-02,94.02,96.68,92.21,96.59,15050800,94.875
2025,2020-03-03,96.79,98.48,93.37,94.39,16525500,95.7575
2026,2020-03-04,96.37,99.02,95.67,98.53,14753000,97.39750000000001
2027,2020-03-05,95.71,97.39,94.94,97.19,12814400,96.30749999999999
2028,2020-03-06,93.92,96.06,93.42,95.32,16861900,94.68
2029,2020-03-09,82.23,88.01,80.0,80.67,30595500,82.7275
2030,2020-03-10,86.24,86.3,81.04,84.98,22642900,84.64
2031,2020-03-11,82.23,84.84,81.75,83.03,18412800,82.9625
2032,2020-03-12,77.23,78.13,72.86,76.26,25768200,76.12
2033,2020-03-13,79.98,83.5,74.11,83.42,23497500,80.25250000000001
2034,2020-03-16,72.57,78.49,69.69,69.7,17535300,72.6125
2035,2020-03-17,70.4,72.98,65.49,70.69,22684200,69.89
2036,2020-03-18,66.21,66.23,54.57,55.05,24947300,60.515
2037,2020-03-19,55.26,58.49,51.6,57.39,29871000,55.685
2038,2020-03-20,59.53,60.65,56.36,59.39,26960400,58.9825
2039,2020-03-23,58.26,59.4,52.97,54.22,23764000,56.2125
2040,2020-03-24,61.48,67.65,60.32,66.55,29198800,64.0
2041,2020-03-25,68.29,73.14,66.64,69.27,22560100,69.335
2042,2020-03-26,70.3,77.1,67.89,76.38,24129100,72.91749999999999
2043,2020-03-27,72.12,73.54,68.5,68.78,20411500,70.73500000000001
2044,2020-03-30,68.01,72.93,67.02,71.95,18486800,69.97749999999999
2045,2020-03-31,73.27,75.04,70.81,72.46,18514200,72.895
2046,2020-04-01,69.51,72.29,67.61,68.56,14362000,69.4925
2047,2020-04-02,71.75,78.7,69.58,76.12,23220600,74.0375
2048,2020-04-03,78.0,78.99,73.03,75.11,14905400,76.2825
2049,2020-04-06,77.0,80.95,75.51,80.39,17334900,78.46249999999999
2050,2020-04-07,84.26,85.69,80.85,80.92,16394800,82.92999999999999
2051,2020-04-08,82.29,86.3,81.52,85.98,12284800,84.02250000000001
2052,2020-04-09,88.74,89.91,81.52,84.31,17023800,86.11999999999999
2053,2020-04-13,87.18,87.36,83.4,84.91,13854700,85.7125
2054,2020-04-14,85.46,87.08,84.33,84.61,14797600,85.37
2055,2020-04-15,80.46,83.38,79.32,82.49,13982300,81.4125
2056,2020-04-16,81.31,82.19,78.81,79.99,12291900,80.575
2057,2020-04-17,81.33,87.5,81.32,87.17,16130100,84.33
2058,2020-04-20,82.66,87.0,82.09,83.57,15749000,83.83
2059,2020-04-21,80.28,83.79,79.25,81.64,19620600,81.24
2060,2020-04-22,84.95,85.25,82.97,84.44,10320700,84.4025
2061,2020-04-23,86.3,88.78,85.39,86.8,14226500,86.8175
2062,2020-04-24,88.48,88.79,85.77,87.01,9175500,87.5125
2063,2020-04-27,86.75,90.62,85.87,89.71,12037100,88.2375
2064,2020-04-28,89.55,90.96,88.83,89.91,10645200,89.8125
2065,2020-04-29,92.48,95.14,92.29,94.62,12342800,93.63250000000001
2066,2020-04-30,93.72,95.74,90.58,92.0,12222000,93.00999999999999
2067,2020-05-01,91.51,92.05,87.04,89.44,13250100,90.01
2068,2020-05-04,88.76,91.62,87.69,91.44,11192400,89.8775
2069,2020-05-05,94.5,95.3,92.68,92.89,13608700,93.8425
2070,2020-05-06,92.85,93.46,89.77,90.05,11145900,91.5325
2071,2020-05-07,92.98,94.06,91.91,92.64,9749600,92.89750000000001
2072,2020-05-08,95.0,95.56,94.07,95.47,8585900,95.025
2073,2020-05-11,94.21,94.6,93.18,93.37,7101000,93.84
2074,2020-05-12,93.13,94.03,91.0,91.1,8749100,92.315
2075,2020-05-13,89.9,90.0,87.32,88.7,12215100,88.98
2076,2020-05-14,87.29,90.93,86.02,90.05,10678200,88.5725
2077,2020-05-15,90.65,92.06,88.83,89.16,10113000,90.17500000000001
2078,2020-05-18,92.4,93.4,91.46,92.55,12304300,92.4525
2079,2020-05-19,92.53,92.63,89.53,89.62,7749300,91.0775
2080,2020-05-20,91.0,93.47,90.18,93.0,9160000,91.9125
2081,2020-05-21,92.77,93.37,91.28,92.04,8830900,92.365
2082,2020-05-22,91.45,91.6,89.47,90.28,8563100,90.69999999999999
2083,2020-05-26,92.49,94.34,92.03,93.3,9430000,93.04
2084,2020-05-27,94.68,94.69,92.11,93.9,7822600,93.845
2085,2020-05-28,93.61,93.9,90.79,90.87,9633300,92.2925
2086,2020-05-29,90.19,91.89,89.26,91.7,17010000,90.75999999999999
2087,2020-06-01,90.94,93.85,90.11,92.79,7344000,91.9225
2088,2020-06-02,93.78,95.22,93.29,94.69,7880300,94.245
2089,2020-06-03,95.97,97.73,95.75,97.18,8440200,96.6575
2090,2020-06-04,96.78,96.89,95.16,96.28,6371700,96.2775
2091,2020-06-05,99.08,102.05,99.05,100.81,12760100,100.2475
2092,2020-06-08,102.63,103.59,100.87,103.24,11090700,102.58250000000001
2093,2020-06-09,100.7,102.93,99.83,101.53,10745400,101.2475
2094,2020-06-10,101.0,101.5,97.56,97.58,10486300,99.41
2095,2020-06-11,92.3,94.19,89.12,89.37,14944800,91.245
2096,2020-06-12,93.62,93.65,90.01,92.39,9532400,92.4175
2097,2020-06-15,89.09,92.08,88.21,91.23,12289500,90.1525
2098,2020-06-16,94.99,95.58,91.49,94.03,8726700,94.02250000000001
2099,2020-06-17,93.83,94.0,91.5,91.54,6019900,92.7175
2100,2020-06-18,91.0,93.23,90.1,91.94,7064100,91.56750000000001
2101,2020-06-19,94.41,94.41,90.55,90.63,14838800,92.5
2102,2020-06-22,90.32,91.69,89.59,91.59,5939200,90.79750000000001
2103,2020-06-23,92.5,93.09,91.18,91.44,6317700,92.0525
2104,2020-06-24,89.99,90.13,86.86,87.64,8974500,88.655
2105,2020-06-25,87.31,89.51,87.16,89.21,7398000,88.2975
2106,2020-06-26,88.78,88.83,86.18,86.46,13766000,87.5625
2107,2020-06-29,86.91,88.57,86.6,87.67,7022200,87.4375
2108,2020-06-30,86.6,89.99,86.36,89.23,8263600,88.045
2109,2020-07-01,89.28,90.77,87.55,87.62,6379400,88.805
2110,2020-07-02,89.37,90.36,88.16,88.31,5832800,89.05
2111,2020-07-06,89.5,90.25,87.82,88.57,6747500,89.035
2112,2020-07-07,87.82,88.08,86.15,86.31,5898000,87.08999999999999
2113,2020-07-08,86.39,87.8,85.89,86.35,6736400,86.60749999999999
2114,2020-07-09,85.97,86.32,82.69,82.74,8833600,84.42999999999999
2115,2020-07-10,82.5,85.42,82.5,85.23,6218100,83.91250000000001
2116,2020-07-13,86.04,86.93,84.81,85.4,7074000,85.79500000000002
2117,2020-07-14,85.39,88.6,85.04,88.35,7440500,86.845
2118,2020-07-15,90.18,90.19,88.21,88.89,5935200,89.36749999999999
2119,2020-07-16,88.44,89.48,87.35,88.36,4795700,88.4075
2120,2020-07-17,88.41,89.11,86.91,87.19,5964000,87.90499999999999
2121,2020-07-20,86.83,87.49,84.8,85.27,14974800,86.0975
2122,2020-07-21,86.47,91.73,86.36,91.39,15115000,88.9875
2123,2020-07-22,89.95,91.25,88.9,91.04,10317500,90.28500000000001
2124,2020-07-23,90.5,91.38,90.02,91.01,6586300,90.72749999999999
2125,2020-07-24,91.48,92.74,89.98,90.13,6620500,91.0825
2126,2020-07-27,89.76,91.09,88.8,91.04,7599700,90.17250000000001
2127,2020-07-28,90.47,91.17,88.77,89.11,6787300,89.88
2128,2020-07-29,89.48,90.08,88.58,90.07,6386900,89.5525
2129,2020-07-30,88.43,88.5,85.7,86.27,10112800,87.225
2130,2020-07-31,83.25,84.1,81.51,83.94,19119800,83.2
2131,2020-08-03,83.98,85.14,83.8,84.81,11220100,84.4325
2132,2020-08-04,84.48,86.72,84.28,86.49,9077900,85.49249999999999
2133,2020-08-05,88.14,88.43,86.41,87.2,7324200,87.545
2134,2020-08-06,86.43,87.9,86.1,87.47,7035600,86.975
2135,2020-08-07,86.88,87.11,85.74,86.8,7185000,86.63250000000001
2136,2020-08-10,87.94,89.76,87.6,89.73,8150200,88.7575
2137,2020-08-11,91.95,93.01,89.17,89.62,9074300,90.9375
2138,2020-08-12,90.8,91.66,89.45,90.72,9057400,90.6575
2139,2020-08-13,89.87,91.28,89.76,89.82,7314600,90.1825
2140,2020-08-14,89.0,90.59,88.85,90.35,6343000,89.69749999999999
2141,2020-08-17,90.35,91.58,89.72,90.77,10473800,90.60499999999999
2142,2020-08-18,88.97,89.37,87.32,87.63,7981500,88.32249999999999
2143,2020-08-19,87.3,87.9,86.2,86.39,9120300,86.94749999999999
2144,2020-08-20,85.42,86.89,84.73,84.81,7872300,85.4625
2145,2020-08-21,84.67,85.09,83.51,85.08,9003600,84.58749999999999
2146,2020-08-24,85.6,87.34,84.89,87.2,8738700,86.2575
2147,2020-08-25,88.01,88.04,85.76,86.13,6835800,86.985
2148,2020-08-26,85.71,85.84,84.66,84.78,7486500,85.2475
2149,2020-08-27,85.16,85.63,83.97,84.91,7438200,84.91749999999999
2150,2020-08-28,85.05,85.73,84.32,85.63,7307900,85.1825
2151,2020-08-31,85.83,85.9,83.87,83.93,9437500,84.88250000000001
2152,2020-09-01,83.26,83.63,82.45,83.08,8990600,83.10499999999999
2153,2020-09-02,83.06,83.96,82.7,83.19,10821900,83.22749999999999
2154,2020-09-03,83.05,84.49,81.71,82.28,16179900,82.8825
2155,2020-09-04,82.46,83.64,80.9,81.93,10516600,82.2325
2156,2020-09-08,80.5,80.58,78.04,78.97,14942500,79.52250000000001
2157,2020-09-09,79.97,81.07,79.68,80.03,9269800,80.1875
2158,2020-09-10,80.63,80.89,78.05,78.15,11845900,79.43
2159,2020-09-11,78.24,78.69,77.07,77.69,13732400,77.9225
2160,2020-09-14,77.48,77.98,76.92,77.29,8182800,77.4175
2161,2020-09-15,77.56,78.48,75.96,76.35,11732000,77.0875
2162,2020-09-16,76.35,79.48,75.96,78.56,13019000,77.58749999999999
2163,2020-09-17,77.53,78.85,76.37,78.79,10515100,77.885
2164,2020-09-18,77.88,79.15,77.5,78.21,14517800,78.185
2165,2020-09-21,76.24,76.65,74.68,76.3,16199100,75.9675
2166,2020-09-22,76.15,77.53,75.35,75.53,9155000,76.14
2167,2020-09-23,75.59,75.91,71.85,71.95,16649200,73.825
2168,2020-09-24,71.25,73.03,70.5,71.8,15203500,71.645
2169,2020-09-25,71.01,72.48,70.77,71.83,11070500,71.5225
2170,2020-09-28,73.64,74.76,73.15,73.93,12863800,73.87
2171,2020-09-29,74.0,74.14,71.11,71.9,10553000,72.7875
2172,2020-09-30,72.25,72.89,71.61,72.0,10466500,72.1875
2173,2020-10-01,71.51,71.88,70.03,70.42,14930700,70.96
2174,2020-10-02,68.92,71.67,68.82,71.19,9854800,70.15
2175,2020-10-05,71.52,72.73,70.71,72.7,12049800,71.91499999999999
2176,2020-10-06,73.84,74.32,72.25,72.3,15294500,73.1775
2177,2020-10-07,72.17,73.92,71.56,73.78,15410300,72.8575
2178,2020-10-08,74.39,75.55,73.99,75.22,11590900,74.7875
2179,2020-10-09,75.86,76.09,73.98,74.0,12260900,74.9825
2180,2020-10-12,73.63,74.95,73.2,74.51,9056900,74.07249999999999
2181,2020-10-13,74.74,74.74,72.78,73.4,10440300,73.91499999999999
2182,2020-10-14,73.28,74.43,72.91,72.95,7057500,73.3925
2183,2020-10-15,71.82,73.72,71.39,73.51,10052100,72.61
2184,2020-10-16,73.52,74.03,72.27,72.89,9305600,73.1775
2185,2020-10-19,73.11,73.34,71.19,71.28,8357100,72.22999999999999
2186,2020-10-20,71.91,72.29,71.04,71.68,7753200,71.73
2187,2020-10-21,71.13,71.58,70.73,70.87,9800600,71.0775
2188,2020-10-22,70.88,73.49,70.57,73.4,9810100,72.08500000000001
2189,2020-10-23,73.93,74.36,71.83,72.57,8727200,73.1725
2190,2020-10-26,71.73,71.89,70.24,70.94,9710900,71.2
2191,2020-10-27,70.42,70.6,69.49,69.51,14251700,70.005
2192,2020-10-28,67.69,68.08,66.33,66.88,15961900,67.24499999999999
2193,2020-10-29,66.13,69.14,65.16,68.8,12292200,67.30749999999999
2194,2020-10-30,69.9,70.11,68.08,69.5,17191600,69.3975
2195,2020-11-02,70.7,73.08,69.4,72.15,11475500,71.33250000000001
2196,2020-11-03,73.16,73.3,71.05,71.74,8608000,72.3125
2197,2020-11-04,70.78,73.59,69.89,71.77,10925700,71.5075
2198,2020-11-05,71.9,72.97,71.76,72.14,10627700,72.1925
2199,2020-11-06,72.5,73.27,70.83,71.15,8366900,71.9375
2200,2020-11-09,80.0,84.27,78.26,79.4,24015200,80.48249999999999
2201,2020-11-10,81.14,83.15,79.71,83.07,15039700,81.7675
2202,2020-11-11,84.1,84.49,81.8,82.46,11640600,83.21249999999999
2203,2020-11-12,80.98,82.24,79.91,80.67,8920700,80.95
2204,2020-11-13,81.15,83.35,81.03,83.03,10890300,82.14
2205,2020-11-16,86.24,89.18,85.54,88.96,18980200,87.48
2206,2020-11-17,86.4,87.53,84.83,87.04,14329000,86.45
2207,2020-11-18,87.37,87.9,84.25,84.28,10583700,85.94999999999999
2208,2020-11-19,83.55,85.96,83.06,85.73,8820200,84.575
2209,2020-11-20,85.72,86.31,84.88,85.79,8294600,85.675
2210,2020-11-23,87.45,91.58,86.76,91.03,13379300,89.20500000000001
2211,2020-11-24,93.39,95.82,93.0,95.62,17257400,94.4575
2212,2020-11-25,94.68,94.68,92.14,92.14,10556600,93.41
2213,2020-11-27,91.33,92.59,90.54,91.31,4627700,91.44250000000001
2214,2020-11-30,90.01,90.85,86.9,87.18,14288400,88.735
2215,2020-12-01,89.28,89.71,87.07,87.45,9913600,88.3775
2216,2020-12-02,87.26,91.31,87.1,89.87,10509600,88.88499999999999
2217,2020-12-03,90.58,91.11,89.07,89.8,8249800,90.14
2218,2020-12-04,91.22,93.45,90.92,93.28,10791100,92.2175
2219,2020-12-07,91.82,92.38,89.88,90.76,9398400,91.21
2220,2020-12-08,90.34,92.46,90.19,91.54,7627300,91.13250000000001
2221,2020-12-09,92.2,93.02,89.37,90.44,11129400,91.25750000000001
2222,2020-12-10,91.55,94.56,90.78,93.35,11992100,92.56
2223,2020-12-11,92.53,93.28,91.03,92.45,9584500,92.3225
2224,2020-12-14,93.4,93.7,89.24,89.44,12198400,91.44500000000001
2225,2020-12-15,89.42,90.48,88.77,89.37,11775300,89.51
2226,2020-12-16,89.2,89.35,87.85,88.69,9892900,88.7725
2227,2020-12-17,89.54,89.55,87.55,88.41,11748900,88.76249999999999
2228,2020-12-18,87.98,88.71,86.26,87.19,27427600,87.535
2229,2020-12-21,84.35,86.84,83.53,86.09,11430500,85.2025
2230,2020-12-22,85.44,85.8,84.3,84.36,8585800,84.97500000000001
2231,2020-12-23,85.0,86.66,85.0,85.69,7223100,85.58749999999999
2232,2020-12-24,85.93,85.93,84.81,85.33,3335600,85.5
2233,2020-12-28,85.61,86.63,84.62,84.9,8051900,85.44
2234,2020-12-29,85.26,85.72,84.05,84.61,7670800,84.91000000000001
2235,2020-12-30,84.61,86.58,84.54,85.33,7901800,85.265
2236,2020-12-31,84.9,85.2,83.96,84.45,8350700,84.6275
2237,2021-01-04,85.15,85.95,83.89,84.71,9234900,84.925
2238,2021-01-05,85.49,89.22,85.32,87.0,13414800,86.7575
2239,2021-01-06,89.0,90.78,87.82,89.8,13916800,89.35000000000001
2240,2021-01-07,90.39,90.82,89.31,90.22,9286600,90.185
2241,2021-01-08,92.08,92.43,90.45,91.08,11152100,91.50999999999999
2242,2021-01-11,89.12,92.1,88.57,91.6,10635000,90.3475
2243,2021-01-12,92.66,93.92,91.71,93.34,10923900,92.9075
2244,2021-01-13,93.2,93.52,91.94,93.25,9723300,92.97749999999999
2245,2021-01-14,93.94,96.32,93.79,95.49,13950200,94.885
2246,2021-01-15,94.22,94.31,91.71,92.09,10244600,93.08250000000001
2247,2021-01-19,93.5,95.03,93.29,94.51,9574800,94.0825
2248,2021-01-20,95.0,95.56,94.3,95.38,8735400,95.06
2249,2021-01-21,93.86,94.66,91.22,92.01,10393100,92.9375
2250,2021-01-22,90.4,92.03,89.83,91.73,7810600,90.9975
2251,2021-01-25,90.62,91.03,89.33,90.9,7689400,90.47
2252,2021-01-26,92.2,92.91,89.27,89.36,7827800,90.935
2253,2021-01-27,87.53,90.35,86.75,88.2,10178500,88.2075
2254,2021-01-28,88.67,90.15,88.25,89.02,8155500,89.0225
2255,2021-01-29,86.83,87.34,84.92,85.2,14699800,86.0725
2256,2021-02-01,85.99,87.3,84.57,86.41,8073600,86.0675
2257,2021-02-02,88.01,88.37,86.53,87.06,9233100,87.49249999999999
2258,2021-02-03,87.05,89.39,86.89,88.96,9256500,88.07249999999999
2259,2021-02-04,89.51,89.65,87.95,89.0,7917600,89.0275
2260,2021-02-05,89.94,90.47,88.64,89.26,8017300,89.5775
2261,2021-02-08,90.29,92.04,90.01,91.48,9886600,90.95500000000001
2262,2021-02-09,91.1,91.27,89.81,90.96,7605500,90.785
2263,2021-02-10,91.38,92.59,90.6,92.52,8778800,91.7725
2264,2021-02-11,92.37,92.44,90.08,92.02,8572400,91.72749999999999
2265,2021-02-12,91.53,92.73,91.35,92.55,7858300,92.04
2266,2021-02-16,93.05,93.86,92.61,93.13,14006000,93.1625
2267,2021-02-17,95.42,96.72,94.2,95.92,14342300,95.565
2268,2021-02-18,95.75,95.78,94.3,95.0,9030600,95.2075
2269,2021-02-19,95.13,96.38,94.65,95.8,8913900,95.49
2270,2021-02-22,96.99,99.64,96.46,98.39,13178700,97.86999999999999
2271,2021-02-23,99.97,100.16,96.8,99.63,14874000,99.14
2272,2021-02-24,100.33,104.04,99.81,103.31,16116000,101.8725
2273,2021-02-25,104.9,104.96,101.59,102.35,13219200,103.45000000000002
2274,2021-02-26,100.3,101.06,97.61,100.0,14454100,99.7425
2275,2021-03-01,102.46,103.8,101.4,102.05,10439900,102.4275
2276,2021-03-02,101.89,103.31,101.71,102.44,10643500,102.33749999999999
2277,2021-03-03,103.41,105.75,103.4,103.59,14958200,104.0375
2278,2021-03-04,104.52,107.58,103.13,104.5,22994200,104.9325
2279,2021-03-05,106.96,109.13,106.15,109.0,23638200,107.81
2280,2021-03-08,109.86,110.43,108.06,109.75,18033600,109.525
2281,2021-03-09,109.07,110.69,107.88,109.5,19010700,109.285
2282,2021-03-10,110.2,112.01,109.7,111.37,17389900,110.82000000000001
2283,2021-03-11,111.65,112.55,110.89,111.19,10989500,111.57
2284,2021-03-12,111.64,112.7,110.72,111.56,10930300,111.655
2285,2021-03-15,111.53,111.91,108.89,110.25,10488000,110.645
2286,2021-03-16,108.53,108.88,107.08,107.64,11698400,108.0325
2287,2021-03-17,107.21,108.56,106.6,108.03,9168600,107.6
2288,2021-03-18,107.01,107.53,103.71,104.12,13246600,105.5925
2289,2021-03-19,103.94,104.89,102.74,103.38,18491000,103.7375
2290,2021-03-22,103.06,104.5,102.31,102.54,12508500,103.1025
2291,2021-03-23,101.45,104.3,100.69,101.97,14781700,102.10249999999999
2292,2021-03-24,102.99,105.76,102.91,104.7,11026800,104.08999999999999
2293,2021-03-25,102.85,105.26,102.07,105.07,11138200,103.8125
2294,2021-03-26,106.54,107.54,105.36,107.48,9820200,106.73
2295,2021-03-29,106.4,107.53,105.7,106.92,7542300,106.6375
2296,2021-03-30,106.06,106.83,105.59,105.93,6284600,106.1025
2297,2021-03-31,105.55,106.22,104.6,104.79,8954400,105.29
2298,2021-04-01,105.26,105.86,104.21,105.75,8515800,105.27
2299,2021-04-05,105.73,105.83,104.17,104.51,8692700,105.06
2300,2021-04-06,104.25,105.08,103.45,103.58,8125100,104.08999999999999
2301,2021-04-07,103.47,104.57,103.26,104.19,7699300,103.8725
2302,2021-04-08,103.52,103.62,102.07,103.02,8283000,103.05749999999999
2303,2021-04-09,103.12,103.68,102.1,102.92,7163700,102.955
2304,2021-04-12,103.67,103.86,101.51,101.78,7845900,102.70500000000001
2305,2021-04-13,101.56,102.6,101.29,102.24,6829900,101.9225
2306,2021-04-14,102.65,105.33,102.6,104.27,10194800,103.7125
2307,2021-04-15,104.01,104.27,102.93,103.42,7860500,103.65750000000001
2308,2021-04-16,103.8,104.36,102.43,102.96,7459700,103.3875
2309,2021-04-19,103.27,103.83,102.21,103.26,7068700,103.1425
2310,2021-04-20,102.83,102.99,100.51,101.33,9783800,101.91499999999999
2311,2021-04-21,100.33,102.99,100.14,102.73,8264400,101.5475
2312,2021-04-22,102.87,102.87,100.87,100.95,9899400,101.89
2313,2021-04-23,101.1,102.17,100.72,101.55,6756000,101.385
2314,2021-04-26,101.27,102.67,101.26,101.52,5639700,101.67999999999999
2315,2021-04-27,101.81,103.1,101.51,102.7,6898900,102.28
2316,2021-04-28,103.54,105.86,103.37,105.22,8718400,104.4975
2317,2021-04-29,106.42,107.65,105.75,106.9,9740300,106.68
2318,2021-04-30,104.98,105.39,102.97,103.07,13730000,104.1025
2319,2021-05-03,103.98,105.72,103.22,105.53,7938100,104.61249999999998
2320,2021-05-04,105.96,106.51,104.85,106.11,8704300,105.8575
2321,2021-05-05,107.09,109.54,106.82,108.96,12872400,108.10249999999999
2322,2021-05-06,108.95,109.13,107.42,109.02,9654900,108.63
2323,2021-05-07,108.09,110.67,107.7,110.02,10273000,109.11999999999999
2324,2021-05-10,111.44,113.11,109.52,109.57,13586500,110.91
2325,2021-05-11,109.06,109.58,106.21,106.7,12754800,107.88749999999999
2326,2021-05-12,107.0,110.15,106.72,107.37,11661900,107.81
2327,2021-05-13,106.07,107.87,105.44,106.68,9706300,106.515
2328,2021-05-14,107.8,109.82,107.8,109.47,9124100,108.7225
2329,2021-05-17,109.09,110.88,108.97,110.81,12692900,109.9375
2330,2021-05-18,108.94,109.06,105.97,106.18,12759900,107.53750000000001
2331,2021-05-19,103.82,104.29,101.97,103.2,14762700,103.32000000000001
2332,2021-05-20,103.07,104.07,101.97,103.56,9706300,103.1675
2333,2021-05-21,104.1,105.2,103.68,104.12,10352800,104.275
2334,2021-05-24,104.95,105.84,104.0,105.6,6785600,105.0975
2335,2021-05-25,105.43,105.62,103.61,103.87,7884000,104.63250000000001
2336,2021-05-26,104.52,104.91,103.66,104.12,9232400,104.30250000000001
2337,2021-05-27,104.12,104.91,102.57,103.01,11703400,103.6525
2338,2021-05-28,103.62,104.12,102.95,103.79,7278200,103.62
2339,2021-06-01,105.3,107.43,105.3,106.65,10260600,106.17000000000002
2340,2021-06-02,107.21,108.56,106.21,108.08,9141800,107.51499999999999
2341,2021-06-03,107.56,108.09,106.56,107.59,8809300,107.45000000000002
2342,2021-06-04,108.24,108.67,107.21,108.45,6699300,108.1425
2343,2021-06-07,108.37,108.7,107.57,107.75,6748600,108.0975
2344,2021-06-08,107.65,108.98,106.3,108.73,10559500,107.915
2345,2021-06-09,109.06,109.53,107.65,107.78,10146900,108.505
2346,2021-06-10,109.06,110.25,107.25,108.41,13526200,108.7425
2347,2021-06-11,108.84,108.97,107.86,107.91,7731700,108.39500000000001
2348,2021-06-14,108.18,108.96,106.83,107.97,9051900,107.98499999999999
2349,2021-06-15,108.41,110.48,108.39,110.3,10540200,109.395
2350,2021-06-16,110.03,110.51,108.9,109.67,9283300,109.77750000000002
2351,2021-06-17,109.24,109.98,96.31,107.07,14337800,105.64999999999999
2352,2021-06-18,105.25,106.27,102.91,103.03,22284500,104.36499999999998
2353,2021-06-21,104.1,106.44,103.93,106.05,13591500,105.13000000000001
2354,2021-06-22,105.33,106.96,104.31,106.4,10230100,105.75
2355,2021-06-23,107.36,108.13,106.23,106.27,7792800,106.9975
2356,2021-06-24,107.14,107.78,106.36,107.14,8724600,107.105
2357,2021-06-25,107.59,108.06,106.78,107.3,8102300,107.4325
2358,2021-06-28,106.95,107.0,103.66,103.99,11348400,105.4
2359,2021-06-29,104.59,104.97,103.61,103.76,7225500,104.2325
2360,2021-06-30,103.84,104.88,103.72,104.74,7927500,104.295
2361,2021-07-01,106.95,107.1,105.74,106.21,10873200,106.5
2362,2021-07-02,105.7,106.4,105.04,106.07,7107700,105.80250000000001
2363,2021-07-06,105.97,105.97,103.39,103.99,10162800,104.83
2364,2021-07-07,103.96,104.9,102.12,102.93,8245000,103.4775
2365,2021-07-08,101.5,103.09,101.22,102.6,8695500,102.10249999999999
2366,2021-07-09,103.46,104.23,102.36,104.07,8567900,103.53
2367,2021-07-12,103.56,105.02,103.24,104.28,9898600,104.025
2368,2021-07-13,104.0,104.58,103.22,103.93,6738000,103.93249999999999
2369,2021-07-14,104.48,105.32,101.72,101.97,9216600,103.3725
2370,2021-07-15,101.05,102.25,100.85,101.3,9665700,101.3625
2371,2021-07-16,101.63,101.69,98.33,98.62,12199100,100.0675
2372,2021-07-19,95.82,96.95,94.52,95.96,17385500,95.81249999999999
2373,2021-07-20,95.89,98.04,95.05,96.53,12114600,96.3775
2374,2021-07-21,97.98,100.47,97.7,99.82,11478100,98.99249999999999
2375,2021-07-22,99.4,99.41,97.89,98.82,7694300,98.88
2376,2021-07-23,98.8,99.12,97.94,98.86,7570800,98.68
