,datetime,open,high,low,close,volume,OHLC_avg
1418,2017-10-02,186.30769,189.30769,185.38461,189.0,5525156,187.4999975
1419,2017-10-03,189.30769,191.0,187.15384,190.76923,4407975,189.55769
1420,2017-10-04,191.38461,191.46153,187.92308,188.30769,4179422,189.7692275
1421,2017-10-05,187.61539,189.0,185.76923,188.76923,4518657,187.7884625
1422,2017-10-06,187.76923,188.76923,185.61539,187.61539,5294874,187.44230999999996
1423,2017-10-09,185.38461,185.76923,178.84616,180.23077,18239364,182.5576925
1424,2017-10-10,182.30769,183.53847,179.38461,179.69231,10474243,181.23077
1425,2017-10-11,177.92308,179.0,176.15384,177.46153,10552477,177.6346125
1426,2017-10-12,177.30769,177.61539,175.61539,177.30769,7793331,176.96153999999999
1427,2017-10-13,178.07692,178.69231,176.61539,176.76923,5250934,177.5384625
1428,2017-10-16,176.84616,180.61539,176.38461,179.69231,6468514,178.38461750000002
1429,2017-10-17,178.61539,178.84616,176.92308,178.38461,7623083,178.19231000000002
1430,2017-10-18,178.46153,179.07692,177.46153,177.84616,4546191,178.21153500000003
1431,2017-10-19,178.0,182.92308,177.30769,181.38461,9824633,179.903845
1432,2017-10-20,170.30769,183.38461,170.0,183.30769,25012572,176.7499975
1433,2017-10-23,180.30769,180.30769,170.61539,171.69231,24354317,175.73077
1434,2017-10-24,170.15384,171.61539,167.30769,168.38461,17370067,169.3653825
1435,2017-10-25,168.0,168.38461,163.84616,165.38461,14367366,166.403845
1436,2017-10-26,165.92308,166.53847,163.07692,164.0,11216881,164.8846175
1437,2017-10-27,163.53847,163.84616,158.76923,159.92308,12809498,161.519235
1438,2017-10-30,158.61539,159.38461,155.84616,157.0,12790115,157.71154
1439,2017-10-31,155.84616,156.92308,154.23077,155.07692,12740923,155.5192325
1440,2017-11-01,154.38461,157.84616,153.53847,154.0,11922872,154.94231
1441,2017-11-02,154.23077,154.46153,151.0,153.38461,10599121,153.2692275
1442,2017-11-03,153.23077,156.38461,152.76923,154.92308,8821930,154.3269225
1443,2017-11-06,157.84616,157.92308,154.46153,154.84616,7888335,156.2692325
1444,2017-11-07,155.15384,155.76923,154.76923,155.46153,5415956,155.2884575
1445,2017-11-08,155.46153,156.30769,154.38461,154.76923,5158725,155.23076500000002
1446,2017-11-09,154.15384,154.38461,152.69231,153.76923,6610565,153.7499975
1447,2017-11-10,153.69231,159.07692,153.07692,157.61539,13095277,155.865385
1448,2017-11-13,155.84616,159.61539,144.23077,146.30769,34002462,151.5000025
1449,2017-11-14,144.53847,145.23077,134.30769,137.69231,40632384,140.44231
1450,2017-11-15,134.69231,141.38461,134.61539,140.46153,18767840,137.78846
1451,2017-11-16,142.15384,142.15384,138.84616,140.38461,11618958,140.8846125
1452,2017-11-17,141.07692,142.07692,140.07692,140.07692,7859436,140.82692
1453,2017-11-20,138.07692,139.46153,137.15384,138.30769,8311433,138.249995
1454,2017-11-21,138.07692,139.0,136.15384,137.15384,10129457,137.59615
1455,2017-11-22,139.61539,140.38461,137.23077,139.61539,7130084,139.21154
1456,2017-11-24,141.38461,141.38461,139.61539,139.92308,3236701,140.5769225
1457,2017-11-27,141.07692,142.30769,139.15384,139.38461,10250812,140.48076500000002
1458,2017-11-28,139.76923,141.84616,138.92308,141.61539,7295002,140.53846499999997
1459,2017-11-29,141.92308,142.61539,140.84616,142.15384,7170735,141.8846175
1460,2017-11-30,142.76923,143.0,139.84616,140.69231,8847202,141.576925
1461,2017-12-01,140.61539,140.61539,137.38461,137.53847,10663588,139.038465
1462,2017-12-04,138.46153,138.92308,137.53847,138.07692,8885227,138.25
1463,2017-12-05,136.76923,138.53847,135.92308,136.61539,8555937,136.9615425
1464,2017-12-06,135.46153,137.23077,135.38461,135.84616,5708768,135.9807675
1465,2017-12-07,137.0,138.92308,135.61539,136.23077,7226011,136.94231000000002
1466,2017-12-08,136.30769,137.07692,135.84616,136.23077,7077655,136.365385
1467,2017-12-11,135.46153,136.84616,134.84616,135.76923,7562256,135.73077
1468,2017-12-12,138.07692,138.76923,135.76923,137.76923,8688212,137.5961525
1469,2017-12-13,137.84616,138.38461,136.61539,136.61539,5473585,137.3653875
1470,2017-12-14,136.69231,137.07692,135.69231,135.69231,6310954,136.2884625
1471,2017-12-15,136.76923,137.15384,135.84616,137.07692,11489647,136.7115375
1472,2017-12-18,137.46153,138.84616,136.53847,136.61539,7008742,137.3653875
1473,2017-12-19,136.69231,136.92308,135.0,135.30769,8514493,135.98077
1474,2017-12-20,135.61539,135.76923,133.53847,134.23077,9797450,134.788465
1475,2017-12-21,134.30769,136.07692,134.15384,134.38461,8824101,134.73076500000002
1476,2017-12-22,134.69231,135.07692,133.84616,134.61539,6028152,134.557695
1477,2017-12-26,134.23077,135.84616,133.84616,134.07692,7193927,134.5000025
1478,2017-12-27,134.30769,135.61539,133.15384,133.69231,7816471,134.1923075
1479,2017-12-28,133.46153,133.84616,132.69231,133.53847,7921537,133.3846175
1480,2017-12-29,132.84616,134.84616,132.84616,134.23077,9899435,133.6923125
1481,2018-01-02,135.23077,138.38461,134.84616,138.30769,10084139,136.6923075
1482,2018-01-03,140.76923,141.07692,138.69231,139.61539,10591399,140.03846249999998
1483,2018-01-04,141.38461,143.23077,140.76923,142.53847,10732085,141.98077
1484,2018-01-05,145.07692,145.15384,142.30769,142.61539,10384361,143.78846
1485,2018-01-08,143.61539,143.84616,139.23077,140.61539,10672688,141.8269275
1486,2018-01-09,141.0,143.53847,139.30769,142.76923,8632026,141.65384749999998
1487,2018-01-10,143.0,146.61539,142.92308,145.61539,10701886,144.53846499999997
1488,2018-01-11,147.92308,149.15384,146.15384,146.30769,12964328,147.3846125
1489,2018-01-12,147.07692,147.30769,143.84616,144.30769,11319971,145.634615
1490,2018-01-16,140.92308,142.38461,138.15384,140.07692,26735410,140.3846125
1491,2018-01-17,135.76923,136.15384,132.76923,133.46153,24379836,134.5384575
1492,2018-01-18,133.84616,134.46153,128.92308,129.0,22394242,131.5576925
1493,2018-01-19,128.07692,128.69231,123.23077,125.07692,27943136,126.26923
1494,2018-01-22,122.30769,125.61539,121.53846,124.38461,17447599,123.4615375
1495,2018-01-23,125.38461,131.0,125.15385,129.92308,16020745,127.865385
1496,2018-01-24,130.76923,133.53847,125.0,126.46154,21712301,128.94231
1497,2018-01-25,126.92308,127.84615,124.07692,124.46154,12357423,125.8269225
1498,2018-01-26,124.07692,124.30769,122.53846,124.07692,11815518,123.7499975
1499,2018-01-29,123.23077,126.38461,122.84615,125.23077,9637485,124.42307500000001
1500,2018-01-30,123.84615,125.15385,122.69231,122.69231,8873046,123.59615500000001
1501,2018-01-31,123.53846,125.15385,123.0,124.38461,9979996,124.01923000000001
1502,2018-02-01,123.53846,123.92308,122.46154,123.23077,6867120,123.28846250000001
1503,2018-02-02,122.23077,122.53846,120.0,120.30769,10698324,121.26923
1504,2018-02-05,119.07692,120.23077,114.69231,114.69231,16021408,117.1730775
1505,2018-02-06,114.0,118.0,113.15385,117.46154,16486587,115.65384750000001
1506,2018-02-07,117.76923,119.38461,117.30769,117.30769,9880936,117.94230499999999
1507,2018-02-08,116.84615,117.0,111.15385,111.15385,18022693,114.03846250000001
1508,2018-02-09,113.0,115.61539,109.46154,114.92308,16777254,113.2500025
1509,2018-02-12,115.84615,116.46154,113.69231,114.0,9825712,115.0
1510,2018-02-13,113.38461,113.76923,111.76923,112.84615,9581039,112.942305
1511,2018-02-14,113.0,115.61539,112.61539,114.61539,11168560,113.9615425
1512,2018-02-15,114.84615,116.46154,113.61539,114.23077,7135050,114.7884625
1513,2018-02-16,114.23077,117.15385,113.92308,115.76923,8414224,115.2692325
1514,2018-02-20,114.76923,115.15385,112.46154,113.38461,8016541,113.9423075
1515,2018-02-21,113.15385,113.30769,111.15385,111.46154,12754495,112.26923250000002
1516,2018-02-22,111.76923,115.92308,111.46154,112.46154,10204636,112.9038475
1517,2018-02-23,111.76923,112.84615,111.46154,111.46154,6878638,111.884615
1518,2018-02-26,110.69231,112.92308,107.30769,112.69231,18878678,110.9038475
1519,2018-02-27,112.84615,116.76923,111.53846,111.53846,12093120,113.173075
1520,2018-02-28,112.30769,112.46154,108.38461,108.53846,11519833,110.423075
1521,2018-03-01,108.92308,109.69231,107.30769,107.84615,11943841,108.4423075
1522,2018-03-02,107.61539,109.53846,107.46154,108.61539,9701848,108.307695
1523,2018-03-05,109.07692,112.69231,108.61539,110.92308,11368435,110.32692499999999
1524,2018-03-06,112.30769,112.84615,111.61539,112.61539,7553897,112.346155
1525,2018-03-07,111.38461,112.23077,109.07692,111.61539,10789896,111.07692250000001
1526,2018-03-08,111.53846,112.61539,110.84615,111.69231,6447376,111.6730775
1527,2018-03-09,112.46154,115.0,111.61539,114.92308,8340306,113.5000025
1528,2018-03-12,115.53846,117.92308,115.07692,116.15385,9129458,116.1730775
1529,2018-03-13,113.0,113.38461,110.30769,111.0,15433392,111.923075
1530,2018-03-14,111.23077,112.23077,109.53846,109.76923,7418697,110.6923075
1531,2018-03-15,110.07692,111.92308,109.69231,110.46154,6165237,110.53846250000001
1532,2018-03-16,110.30769,110.92308,109.07692,110.07692,14883570,110.09615249999999
1533,2018-03-19,109.69231,109.84615,107.69231,108.23077,8603946,108.865385
1534,2018-03-20,108.46154,108.53846,104.76923,104.92308,11559795,106.6730775
1535,2018-03-21,105.07692,107.38461,104.38461,106.76923,8468538,105.9038425
1536,2018-03-22,105.76923,106.07692,102.46154,102.69231,9259588,104.25
1537,2018-03-23,103.07692,103.46154,100.15385,100.53846,10925499,101.8076925
1538,2018-03-26,101.76923,101.84615,97.92308,99.15385,13706641,100.1730775
1539,2018-03-27,99.38461,105.53846,98.61539,103.38461,20145918,101.7307675
1540,2018-03-28,104.0,107.30769,100.69231,105.23077,18083611,104.3076925
1541,2018-03-29,104.46154,105.07692,102.69231,103.69231,9686859,103.98077
1542,2018-04-02,103.46154,104.15385,99.69231,100.92308,9371310,102.057695
1543,2018-04-03,100.92308,101.07692,98.46154,101.0,7772063,100.365385
1544,2018-04-04,98.61539,102.30769,98.38461,102.15385,7432412,100.365385
1545,2018-04-05,102.23077,104.30769,101.30769,103.30769,6958406,102.78845999999999
1546,2018-04-06,102.46154,103.61539,99.46154,100.46154,8250567,101.50000250000001
1547,2018-04-09,100.76923,101.23077,98.61539,98.69231,8883238,99.826925
1548,2018-04-10,100.07692,101.07692,99.61539,100.38461,7465601,100.28846
1549,2018-04-11,99.30769,100.61539,98.84615,99.76923,6528600,99.634615
1550,2018-04-12,100.23077,101.92308,99.76923,101.38461,8272056,100.82692250000001
1551,2018-04-13,103.15385,105.23077,102.76923,103.76923,9251905,103.73077
1552,2018-04-16,103.84615,104.46154,101.76923,102.53846,7576270,103.15384499999999
1553,2018-04-17,102.92308,106.69231,102.76923,106.07692,9376783,104.615385
1554,2018-04-18,106.76923,107.07692,104.76923,105.07692,5587855,105.92307499999998
1555,2018-04-19,105.15385,108.15385,104.84615,107.61539,11411699,106.44231
1556,2018-04-20,114.92308,115.76923,110.30769,111.84615,24529180,113.21153749999999
1557,2018-04-23,113.46154,113.69231,110.69231,111.69231,9531184,112.3846175
1558,2018-04-24,112.76923,113.61539,111.84615,112.92308,9654021,112.78846250000001
1559,2018-04-25,113.23077,113.30769,107.0,108.07692,14464034,110.40384499999999
1560,2018-04-26,108.53846,111.53846,108.15385,110.61539,8431566,109.71154
1561,2018-04-27,109.38461,111.38461,109.15385,110.61539,6347588,110.134615
1562,2018-04-30,110.53846,110.69231,108.23077,108.23077,6309524,109.4230775
1563,2018-05-01,108.30769,108.38461,106.38461,108.07692,6678425,107.78845749999999
1564,2018-05-02,108.46154,110.61539,108.30769,109.07692,6718140,109.115385
1565,2018-05-03,109.15385,109.15385,106.53846,107.15385,7890610,108.0000025
1566,2018-05-04,106.69231,108.69231,105.92308,108.46154,5448170,107.44231
1567,2018-05-07,108.38461,109.07692,107.69231,108.23077,4272905,108.3461525
1568,2018-05-08,109.07692,111.46154,108.38461,109.76923,7713693,109.673075
1569,2018-05-09,110.38461,112.92308,110.0,112.46154,6612827,111.4423075
1570,2018-05-10,113.53846,113.53846,111.53846,113.0,4872517,112.903845
1571,2018-05-11,113.38461,113.61539,111.69231,112.30769,3719443,112.75
1572,2018-05-14,113.07692,113.84615,112.61539,113.15385,5334290,113.1730775
1573,2018-05-15,113.07692,113.23077,112.07692,113.15385,4583631,112.884615
1574,2018-05-16,113.15385,116.15385,113.0,115.61539,7101042,114.4807725
1575,2018-05-17,116.30769,117.23077,114.76923,115.61539,6594718,115.98076999999999
1576,2018-05-18,116.0,116.15385,114.76923,115.15385,4467294,115.51923250000002
1577,2018-05-21,118.15385,119.61539,116.92308,117.38461,10129184,118.0192325
1578,2018-05-22,118.38461,119.92308,117.61539,117.61539,8546083,118.38461749999999
1579,2018-05-23,116.92308,117.0,108.53846,109.07692,19154018,112.884615
1580,2018-05-24,110.30769,113.23077,109.53846,112.30769,13703820,111.34615249999999
1581,2018-05-25,112.38461,112.84615,110.84615,112.53846,6460831,112.1538425
1582,2018-05-29,111.38461,111.69231,107.84615,109.07692,9885772,109.9999975
1583,2018-05-30,108.76923,109.53846,107.84615,109.0,6787092,108.78845999999999
1584,2018-05-31,108.46154,108.69231,107.30769,108.30769,7209332,108.1923075
1585,2018-06-01,108.46154,108.84615,107.30769,108.46154,7395544,108.26923
1586,2018-06-04,108.69231,109.30769,105.23077,105.46154,10714119,107.1730775
1587,2018-06-05,105.46154,107.15385,104.0,106.15385,9158292,105.69230999999999
1588,2018-06-06,106.30769,106.84615,104.84615,104.92308,8078889,105.73076750000001
1589,2018-06-07,104.84615,106.15385,104.69231,106.0,9227712,105.4230775
1590,2018-06-08,106.0,108.23077,105.46154,107.15385,6531837,106.71154000000001
1591,2018-06-11,107.61539,107.92308,106.53846,107.53846,5668221,107.4038475
1592,2018-06-12,107.92308,108.76923,107.0,107.53846,5397483,107.8076925
1593,2018-06-13,107.84615,108.15385,106.38461,106.84615,4614974,107.30769000000001
1594,2018-06-14,106.69231,107.0,104.30769,104.92308,7887243,105.73077
1595,2018-06-15,103.92308,104.0,102.30769,102.30769,12503413,103.134615
1596,2018-06-18,101.61539,101.76923,100.76923,101.53846,8884226,101.42307749999999
1597,2018-06-19,100.46154,100.53846,99.23077,99.61539,10123685,99.96154
1598,2018-06-20,98.15385,100.84615,98.07692,99.07692,12535328,99.03845999999999
1599,2018-06-21,98.53846,98.61539,97.0,98.15385,9189986,98.07692500000002
1600,2018-06-22,98.15385,100.61539,98.15385,100.38461,8833149,99.326925
1601,2018-06-25,100.23077,100.38461,98.0,98.07692,9986574,99.17307500000001
1602,2018-06-26,103.53846,107.23077,103.0,105.69231,27798316,104.865385
1603,2018-06-27,106.61539,111.07692,106.15385,107.38461,17602078,107.80769250000002
1604,2018-06-28,107.23077,107.69231,105.23077,106.38461,8376030,106.63461500000001
1605,2018-06-29,106.38461,106.92308,104.38461,104.69231,9354709,105.5961525
1606,2018-07-02,103.69231,104.23077,101.46154,102.84615,8160607,103.0576925
1607,2018-07-03,102.69231,103.76923,102.30769,102.84615,4187612,102.90384499999999
1608,2018-07-05,102.92308,103.38461,100.30769,103.30769,6960486,102.48076749999998
1609,2018-07-06,102.84615,106.92308,102.46154,106.53846,7802912,104.6923075
1610,2018-07-09,107.23077,108.76923,107.0,107.30769,8717943,107.5769225
1611,2018-07-10,107.69231,109.07692,107.53846,109.0,7840963,108.3269225
1612,2018-07-11,108.15385,109.92308,107.61539,107.61539,6144593,108.3269275
1613,2018-07-12,108.07692,108.76923,107.15385,107.61539,5177185,107.9038475
1614,2018-07-13,107.46154,108.23077,106.76923,106.84615,6305715,107.3269225
1615,2018-07-16,106.84615,107.30769,106.15385,106.92308,5571826,106.8076925
1616,2018-07-17,106.53846,106.84615,105.0,105.30769,7684508,105.923075
1617,2018-07-18,105.69231,106.23077,105.38461,105.76923,5334550,105.76923000000001
1618,2018-07-19,105.53846,106.76923,104.76923,105.61539,9745164,105.67307749999999
1619,2018-07-20,105.53846,106.0,99.84615,100.92308,22261902,103.0769225
1620,2018-07-23,100.15385,100.92308,99.23077,99.92308,11743264,100.057695
1621,2018-07-24,99.38461,101.0,98.84615,100.92308,7366658,100.03846000000001
1622,2018-07-25,101.0,101.15385,99.69231,100.84615,6935929,100.6730775
1623,2018-07-26,100.76923,102.07692,100.46154,101.15385,7086560,101.115385
1624,2018-07-27,100.92308,101.38461,99.84615,100.46154,5112978,100.65384499999999
1625,2018-07-30,100.30769,101.61539,100.07692,101.23077,5143450,100.8076925
1626,2018-07-31,101.46154,105.0,101.23077,104.84615,9320207,103.134615
1627,2018-08-01,104.23077,104.23077,101.84615,101.84615,5788679,103.03845999999999
1628,2018-08-02,101.30769,101.61539,100.46154,101.30769,4754789,101.17307749999999
1629,2018-08-03,101.15385,101.92308,100.76923,101.07692,4581863,101.23077
1630,2018-08-06,100.92308,101.38461,100.46154,100.76923,4223609,100.884615
1631,2018-08-07,100.92308,101.92308,100.15385,101.23077,7358507,101.057695
1632,2018-08-08,101.46154,101.46154,99.76923,100.38461,5251922,100.76923000000001
1633,2018-08-09,100.07692,100.23077,99.30769,99.53846,4223336,99.78846
1634,2018-08-10,99.30769,99.30769,97.76923,98.23077,6298799,98.65384499999999
1635,2018-08-13,97.84615,97.92308,95.30769,95.76923,8722922,96.71153749999999
1636,2018-08-14,96.0,96.92308,94.76923,95.0,6448208,95.6730775
1637,2018-08-15,94.38461,95.07692,91.84615,94.0,8411923,93.82692
1638,2018-08-16,94.30769,95.07692,93.92308,94.61539,6757959,94.48076999999999
1639,2018-08-17,94.30769,94.92308,93.92308,94.61539,6102915,94.44231
1640,2018-08-20,94.38461,95.30769,93.38461,94.61539,4908345,94.423075
1641,2018-08-21,94.92308,97.61539,94.84615,97.15385,7533188,96.13461750000002
1642,2018-08-22,97.0,97.07692,95.53846,95.92308,5648006,96.384615
1643,2018-08-23,95.46154,96.61539,95.30769,96.46154,4947098,95.96154
1644,2018-08-24,96.30769,96.61539,95.92308,96.15385,5027100,96.2500025
1645,2018-08-27,96.0,98.30769,95.76923,98.23077,5809141,97.0769225
1646,2018-08-28,98.23077,99.15385,97.84615,98.15385,7679009,98.34615500000001
1647,2018-08-29,98.23077,99.84615,97.46154,99.76923,6212505,98.8269225
1648,2018-08-30,99.0,99.76923,98.07692,98.23077,5806775,98.76923
1649,2018-08-31,97.92308,99.61539,97.69231,99.53846,6552403,98.69231
1650,2018-09-04,99.07692,99.07692,97.15385,97.46154,5828810,98.1923075
1651,2018-09-05,95.76923,96.76923,94.15385,96.61539,7159308,95.826925
1652,2018-09-06,96.15385,98.46154,96.15385,96.23077,5280574,96.7500025
1653,2018-09-07,95.30769,95.69231,94.38461,95.38461,5962736,95.192305
1654,2018-09-10,95.07692,97.69231,95.0,96.23077,5638711,96.0
1655,2018-09-11,95.69231,95.92308,94.07692,94.84615,5220007,95.134615
1656,2018-09-12,94.61539,97.15385,94.07692,97.0,5224128,95.71154000000001
1657,2018-09-13,97.46154,98.07692,95.61539,97.76923,7107724,97.23076999999999
1658,2018-09-14,96.38461,98.07692,95.23077,97.53846,9096074,96.80769
1659,2018-09-17,97.0,99.15385,96.92308,97.69231,6587308,97.69231
1660,2018-09-18,97.46154,98.07692,96.61539,97.38461,5576064,97.384615
1661,2018-09-19,97.07692,99.92308,96.61539,98.92308,8073273,98.13461749999999
1662,2018-09-20,96.84615,97.61539,95.07692,95.84615,11482328,96.34615249999999
1663,2018-09-21,95.38461,96.61539,93.53846,93.61539,12404483,94.7884625
1664,2018-09-24,93.07692,93.07692,89.23077,90.30769,19316687,91.423075
1665,2018-09-25,90.23077,90.46154,86.30769,86.69231,17380246,88.4230775
1666,2018-09-26,86.53846,88.92308,86.23077,87.61539,12138698,87.326925
1667,2018-09-27,87.46154,90.38461,87.38461,88.69231,10685506,88.4807675
1668,2018-09-28,88.0,88.53846,86.53846,86.84615,9954633,87.48076749999998
1669,2018-10-01,100.15385,100.53846,91.84615,93.0,40053884,96.384615
1670,2018-10-02,94.76923,96.0,90.53846,94.76923,19331754,94.01923
1671,2018-10-03,94.92308,97.15385,94.46154,96.0,10785593,95.6346175
1672,2018-10-04,95.46154,97.53846,94.92308,97.38461,9738573,96.32692250000001
1673,2018-10-05,99.07692,102.30769,98.92308,101.38461,19650852,100.423075
1674,2018-10-08,104.0,104.92308,102.0,104.69231,22444435,103.90384750000001
1675,2018-10-09,105.46154,106.0,103.15385,104.23077,14358253,104.71154000000001
1676,2018-10-10,103.0,105.07692,101.76923,102.15385,11952590,103.0
1677,2018-10-11,100.92308,102.23077,97.38461,97.84615,15101047,99.59615249999999
1678,2018-10-12,96.38461,98.69231,93.84615,94.76923,16017105,95.923075
1679,2018-10-15,94.23077,96.15385,93.38461,93.46154,8143226,94.3076925
1680,2018-10-16,94.07692,94.53846,92.30769,93.07692,11243154,93.4999975
1681,2018-10-17,94.23077,96.61539,93.23077,93.76923,10846303,94.46154
1682,2018-10-18,93.38461,95.61539,92.76923,95.23077,10597626,94.25
1683,2018-10-19,94.46154,97.92308,94.30769,96.61539,11282115,95.82692499999999
1684,2018-10-22,96.84615,97.15385,94.84615,95.23077,6531655,96.01923
1685,2018-10-23,93.46154,98.0,92.92308,97.61539,10645050,95.50000250000001
1686,2018-10-24,97.76923,98.53846,93.38461,93.61539,10836839,95.8269225
1687,2018-10-25,93.84615,94.46154,90.15385,90.76923,11471343,92.3076925
1688,2018-10-26,89.15385,89.61539,85.92308,86.92308,15289651,87.90385
1689,2018-10-29,87.92308,90.23077,84.07692,85.84615,15580331,87.01923
1690,2018-10-30,81.23077,87.69231,75.92308,78.30769,44846971,80.78846250000001
1691,2018-10-31,78.30769,79.92308,75.38461,77.69231,26244218,77.82692250000001
1692,2018-11-01,77.0,78.69231,73.38461,73.69231,30727762,75.69230750000001
1693,2018-11-02,74.0,74.30769,69.76923,71.46154,34256898,72.384615
1694,2018-11-05,72.23077,73.30769,71.30769,71.38461,16170570,72.05769
1695,2018-11-06,72.0,73.38461,72.0,72.46154,14680666,72.4615375
1696,2018-11-07,72.69231,72.76923,70.30769,70.76923,16122691,71.634615
1697,2018-11-08,70.30769,71.84615,69.61539,70.0,21033584,70.4423075
1698,2018-11-09,67.61539,68.92308,62.69231,66.0,35560499,66.307695
1699,2018-11-12,64.76923,65.0,59.38462,61.46154,31874557,62.6538475
1700,2018-11-13,61.69231,69.61539,61.30769,66.23077,26756080,64.71154000000001
1701,2018-11-14,67.38461,68.07692,63.0,64.0,22122074,65.6153825
1702,2018-11-15,63.38462,66.15385,62.0,62.84615,16701737,63.596155
1703,2018-11-16,62.15385,63.07692,59.46154,61.69231,22959157,61.596155
1704,2018-11-19,61.46154,63.38462,59.92308,60.30769,19250049,61.2692325
1705,2018-11-20,59.0,60.46154,57.92308,58.84615,18630235,59.057692499999995
1706,2018-11-21,59.92308,61.0,59.46154,60.07692,10977564,60.115384999999996
1707,2018-11-23,59.84615,60.46154,58.07692,58.23077,5651243,59.153845000000004
1708,2018-11-26,58.53846,59.53846,55.84615,58.30769,20624214,58.05769
1709,2018-11-27,57.61538,58.69231,56.69231,57.23077,14352910,57.5576925
1710,2018-11-28,56.84615,59.76923,56.69231,59.53846,16159936,58.211537500000006
1711,2018-11-29,58.84615,61.53846,57.61538,61.07692,16039829,59.76922750000001
1712,2018-11-30,58.92308,59.07692,56.92308,57.69231,24320777,58.1538475
1713,2018-12-03,58.0,61.15385,57.92308,60.07692,16988725,59.2884625
1714,2018-12-04,59.61538,60.07692,56.0,56.0,17332874,57.923075
1715,2018-12-06,55.38462,56.84615,55.0,56.53846,14685541,55.9423075
1716,2018-12-07,56.15385,56.76923,53.76923,53.92308,14882413,55.1538475
1717,2018-12-10,53.61538,54.76923,51.92308,53.30769,14669434,53.403845000000004
1718,2018-12-11,54.15385,54.84615,51.23077,52.0,16195478,53.0576925
1719,2018-12-12,52.61538,54.07692,51.53846,51.61538,13756600,52.461535
1720,2018-12-13,57.61538,57.69231,54.76923,55.38462,26946660,56.365385
1721,2018-12-14,54.46154,55.76923,53.84615,54.61538,16744091,54.673075
1722,2018-12-17,54.53846,55.61538,53.92308,55.0,16865043,54.76923
1723,2018-12-18,55.23077,58.69231,55.07692,56.0,19080555,56.25
1724,2018-12-19,58.76923,61.15385,58.07692,58.92308,28531646,59.23077
1725,2018-12-20,58.84615,60.15385,56.61538,57.23077,23705968,58.211537500000006
1726,2018-12-21,56.30769,57.30769,54.61538,55.0,24134669,55.80769
1727,2018-12-24,54.30769,54.84615,53.07692,53.23077,9101352,53.8653825
1728,2018-12-26,53.76923,57.0,52.07692,56.84615,16879018,54.923075
1729,2018-12-27,55.23077,55.92308,53.46154,55.92308,15571218,55.1346175
1730,2018-12-28,55.30769,58.84615,55.30769,57.76923,15817204,56.80769
1731,2018-12-31,57.84615,58.61538,56.53846,58.23077,14086995,57.80769000000001
1732,2019-01-02,57.38462,62.92308,57.0,61.92308,16816033,59.807695
1733,2019-01-03,61.69231,63.07692,59.84615,62.0,15983370,61.653845
1734,2019-01-04,63.0,63.53846,61.38462,63.30769,15610894,62.8076925
1735,2019-01-07,65.76923,67.61539,63.76923,67.23077,23358972,66.096155
1736,2019-01-08,68.53846,69.53846,65.53846,65.84615,19107452,67.36538250000001
1737,2019-01-09,65.53846,67.38461,62.92308,65.38461,15119819,65.30769
1738,2019-01-10,65.38461,68.84615,65.30769,68.76923,14604395,67.07691999999999
1739,2019-01-11,68.23077,68.84615,67.07692,68.76923,10487009,68.2307675
1740,2019-01-14,67.76923,69.23077,67.38461,68.46154,10618153,68.2115375
1741,2019-01-15,68.53846,68.69231,66.92308,67.15385,12227566,67.826925
1742,2019-01-16,67.0,69.23077,66.61539,69.07692,10954541,67.98077
1743,2019-01-17,68.46154,70.69231,67.30769,70.30769,13752986,69.1923075
1744,2019-01-18,71.0,71.15385,69.46154,69.69231,12055485,70.326925
1745,2019-01-22,69.07692,69.15385,65.84615,66.61539,14062360,67.6730775
1746,2019-01-23,66.84615,68.0,66.23077,67.15385,9410167,67.0576925
1747,2019-01-24,66.38461,69.0,66.23077,67.53846,11743108,67.28846
1748,2019-01-25,68.07692,70.84615,68.0,70.46154,14599858,69.3461525
1749,2019-01-28,69.07692,69.23077,67.30769,68.69231,11912667,68.57692250000001
1750,2019-01-29,68.46154,70.23077,66.53846,68.46154,14880801,68.4230775
1751,2019-01-30,69.07692,71.38461,68.30769,70.0,11236498,69.69230499999999
1752,2019-01-31,76.46154,82.84615,75.07692,78.15385,45323135,78.134615
1753,2019-02-01,78.46154,80.23077,76.61539,78.38461,20561034,78.4230775
1754,2019-02-04,79.0,79.53846,77.69231,78.53846,13421707,78.6923075
1755,2019-02-05,78.84615,81.92308,78.23077,81.76923,13367003,80.1923075
1756,2019-02-06,82.07692,83.92308,80.23077,80.53846,15663245,81.6923075
1757,2019-02-07,80.15385,80.30769,76.69231,77.38461,14131546,78.63461500000001
1758,2019-02-08,77.0,77.69231,73.38461,75.46154,15411435,75.88461500000001
1759,2019-02-11,75.92308,78.07692,75.61539,77.15385,9189375,76.69230999999999
1760,2019-02-12,77.46154,78.07692,76.23077,76.76923,8725899,77.134615
1761,2019-02-13,76.76923,80.15385,76.53846,79.76923,12861810,78.3076925
1762,2019-02-14,79.15385,79.23077,76.53846,77.23077,12140323,78.03846250000001
1763,2019-02-15,77.84615,79.07692,77.38461,77.61539,10184785,77.9807675
1764,2019-02-19,77.15385,78.07692,76.53846,77.92308,8263892,77.4230775
1765,2019-02-20,77.61539,77.92308,77.0,77.69231,6324318,77.55769500000001
1766,2019-02-21,77.15385,78.46154,76.92308,77.15385,6439316,77.42308
1767,2019-02-22,77.30769,78.30769,76.84615,78.23077,6596369,77.673075
