,datetime,open,high,low,close,volume,OHLC_avg
1625,2018-07-30,134.83,135.57001,134.8,134.98,149900,135.0450025
1626,2018-07-31,131.98,132.28999,131.66,131.84,198700,131.9424975
1627,2018-08-01,132.5,133.17999,131.47,131.63,131800,132.1949975
1628,2018-08-02,130.55,131.10001,129.95,131.05,119300,130.66250250000002
1629,2018-08-03,130.39999,131.64,129.77,131.3,157700,130.77749749999998
1630,2018-08-06,128.46001,128.69,128.07001,128.45,198200,128.417505
1631,2018-08-07,128.75999,129.14,128.47,128.52,270900,128.7224975
1632,2018-08-08,127.75,127.75,127.05,127.09,208400,127.41
1633,2018-08-09,126.5,126.5,125.42,125.45,191100,125.9675
1634,2018-08-10,125.05,125.05,124.13,124.23,233000,124.61500000000001
1635,2018-08-13,124.06,124.32,123.48,123.5,229200,123.84
1636,2018-08-14,123.92,123.92,123.25,123.45,131000,123.635
1637,2018-08-15,122.56,122.56,121.42,121.85,191500,122.0975
1638,2018-08-16,122.0,123.12,121.92,122.76,132900,122.45
1639,2018-08-17,122.63,123.55,122.44,123.28,135100,122.975
1640,2018-08-20,122.76,123.56,122.76,123.27,126400,123.08749999999999
1641,2018-08-21,122.95,122.95,122.5,122.57,182600,122.74249999999999
1642,2018-08-22,124.52,124.76,123.58,123.74,262900,124.15
1643,2018-08-23,123.24,123.24,122.06,122.26,184300,122.69999999999999
1644,2018-08-24,123.02,123.13,122.47,122.84,93200,122.86500000000001
1645,2018-08-27,125.61,127.01,125.22,126.47,370500,126.07750000000001
1646,2018-08-28,126.74,127.09,126.01,126.07,169100,126.47749999999999
1647,2018-08-29,126.85,127.77,126.74,127.48,249000,127.21000000000001
1648,2018-08-30,125.66,126.09,124.83,125.26,165200,125.46
1649,2018-08-31,124.6,124.79,123.8,124.08,152600,124.3175
1650,2018-09-04,122.17,122.42,121.65,122.01,244500,122.0625
1651,2018-09-05,120.51,121.26,120.31,120.47,290800,120.63750000000002
1652,2018-09-06,120.5,120.5,119.32,120.19,136600,120.1275
1653,2018-09-07,119.56,119.77,119.02,119.3,190300,119.4125
1654,2018-09-10,119.55,119.66,119.15,119.18,104500,119.385
1655,2018-09-11,120.07,120.09,119.52,119.92,172200,119.9
1656,2018-09-12,119.8,120.32,119.64,119.91,110500,119.91749999999999
1657,2018-09-13,121.75,122.41,121.6,121.96,149900,121.92999999999999
1658,2018-09-14,122.71,122.83,122.06,122.28,131400,122.47
1659,2018-09-17,122.67,123.02,122.41,122.48,147300,122.64500000000001
1660,2018-09-18,124.38,125.3,124.27,125.03,266900,124.745
1661,2018-09-19,124.98,125.65,124.98,125.32,130900,125.2325
1662,2018-09-20,125.42,125.89,124.69,124.95,136000,125.2375
1663,2018-09-21,124.65,124.95,124.31,124.72,113600,124.6575
1664,2018-09-24,124.34,124.66,123.72,124.0,117900,124.18
1665,2018-09-25,125.32,125.61,124.77,124.88,169900,125.145
1666,2018-09-26,124.95,125.3,124.31,125.14,271000,124.925
1667,2018-09-27,124.8,125.35,124.38,124.61,151200,124.785
1668,2018-09-28,124.51,124.99,124.18,124.35,167300,124.5075
1669,2018-10-01,124.6,125.04,124.41,124.82,147200,124.71749999999999
1670,2018-10-02,125.53,126.02,125.44,125.71,177100,125.675
1671,2018-10-03,122.97,123.34,122.42,122.7,192000,122.8575
1672,2018-10-04,122.7,122.97,121.54,122.18,139500,122.34750000000001
1673,2018-10-05,122.86,122.86,121.37,121.5,272500,122.14750000000001
1674,2018-10-08,121.59,121.88,120.38,121.72,180000,121.39250000000001
1675,2018-10-09,119.7,120.18,119.18,119.92,182500,119.745
1676,2018-10-10,119.72,119.9,117.78,117.78,454400,118.79499999999999
1677,2018-10-11,117.79,118.49,115.77,116.75,292400,117.2
1678,2018-10-12,117.3,117.44,115.83,116.76,318500,116.8325
1679,2018-10-15,115.36,116.01,114.95,115.63,326900,115.4875
1680,2018-10-16,117.21,118.24,116.93,118.04,275600,117.605
1681,2018-10-17,118.01,118.06,116.94,117.73,224500,117.685
1682,2018-10-18,117.91,118.39,116.52,116.67,230000,117.3725
1683,2018-10-19,116.82,117.39,116.03,116.32,193400,116.64
1684,2018-10-22,118.74,118.75,116.4,117.1,238700,117.7475
1685,2018-10-23,115.78,118.57,115.57,117.97,311600,116.9725
1686,2018-10-24,116.68,116.72,114.4,114.57,432000,115.5925
1687,2018-10-25,115.55,117.29,115.18,116.66,334700,116.16999999999999
1688,2018-10-26,116.0,118.19,115.74,117.3,207700,116.8075
1689,2018-10-29,115.8,118.02,114.14,115.31,431700,115.8175
1690,2018-10-30,115.2,116.4,115.0,116.24,313100,115.71000000000001
1691,2018-10-31,117.22,117.72,116.87,117.05,238400,117.215
1692,2018-11-01,116.9,117.81,116.3,117.7,275500,117.1775
1693,2018-11-02,117.0,117.34,114.55,115.46,397500,116.08749999999999
1694,2018-11-05,115.09,115.96,115.09,115.41,241900,115.38749999999999
1695,2018-11-06,117.27,117.87,116.74,117.58,252200,117.365
1696,2018-11-07,118.21,119.48,118.06,119.31,256900,118.765
1697,2018-11-08,117.81,118.16,116.92,117.29,274400,117.545
1698,2018-11-09,117.35,117.55,116.7,117.24,133900,117.21
1699,2018-11-12,117.21,117.3,115.39,115.57,297000,116.36749999999999
1700,2018-11-13,115.5,116.11,114.8,115.11,250100,115.38000000000001
1701,2018-11-14,116.96,117.65,116.38,116.88,247000,116.9675
1702,2018-11-15,116.34,117.3,115.92,117.0,184800,116.64
1703,2018-11-16,115.82,117.25,115.8,116.96,120400,116.4575
1704,2018-11-19,118.34,118.46,116.86,117.14,228600,117.7
1705,2018-11-20,117.94,118.3,116.97,117.29,284900,117.62500000000001
1706,2018-11-21,119.22,120.09,118.93,119.25,228700,119.3725
1707,2018-11-23,119.52,119.96,119.32,119.71,134000,119.62749999999998
1708,2018-11-26,120.55,121.31,120.54,121.27,149400,120.9175
1709,2018-11-27,121.88,122.15,120.67,121.0,323900,121.425
1710,2018-11-28,120.61,121.58,119.59,121.58,281100,120.83999999999999
1711,2018-11-29,121.52,122.32,121.38,121.78,125600,121.75
1712,2018-11-30,120.8,121.58,120.8,121.48,194700,121.165
1713,2018-12-03,123.26,123.82,123.12,123.51,261000,123.4275
1714,2018-12-04,122.27,122.85,120.32,120.88,273500,121.58
1715,2018-12-06,120.27,121.84,119.41,121.83,354600,120.83749999999999
1716,2018-12-07,121.65,122.03,119.4,119.97,206100,120.76250000000002
1717,2018-12-10,121.05,121.27,119.56,120.94,344200,120.705
1718,2018-12-11,120.68,121.15,119.94,120.41,322000,120.54499999999999
1719,2018-12-12,122.35,122.9,121.85,121.89,145400,122.2475
1720,2018-12-13,121.54,121.54,120.37,120.78,217400,121.0575
1721,2018-12-14,120.33,121.02,119.9,120.1,132000,120.3375
1722,2018-12-17,120.0,120.51,119.12,119.55,189100,119.795
1723,2018-12-18,120.88,121.27,119.84,120.01,181700,120.5
1724,2018-12-19,120.51,122.0,118.87,119.38,207900,120.19
1725,2018-12-20,119.0,119.53,117.38,118.45,176900,118.58999999999999
1726,2018-12-21,115.62,116.21,113.9,113.96,379700,114.9225
1727,2018-12-24,113.45,113.57,111.57,111.81,335800,112.6
1728,2018-12-26,112.54,113.89,111.12,113.72,390600,112.8175
1729,2018-12-27,113.41,115.48,113.12,115.48,230400,114.3725
1730,2018-12-28,115.96,117.25,115.78,116.34,179300,116.33250000000001
1731,2018-12-31,116.44,116.77,115.39,116.08,184700,116.16999999999999
1732,2019-01-02,114.68,116.53,114.68,116.28,169900,115.54249999999999
1733,2019-01-03,115.85,116.28,114.29,114.65,309500,115.26750000000001
1734,2019-01-04,117.94,120.17,117.51,119.73,307500,118.8375
1735,2019-01-07,120.71,122.18,120.32,121.28,156100,121.1225
1736,2019-01-08,123.16,123.48,121.96,122.31,150400,122.72749999999999
1737,2019-01-09,122.85,123.3,122.39,122.92,139800,122.865
1738,2019-01-10,123.71,124.58,123.27,124.49,202900,124.0125
1739,2019-01-11,125.01,125.52,124.88,125.07,135500,125.11999999999999
1740,2019-01-14,124.54,126.1,124.49,125.39,156600,125.13
1741,2019-01-15,126.15,126.64,125.46,126.28,172300,126.1325
1742,2019-01-16,126.06,126.37,125.6,125.66,171400,125.92249999999999
1743,2019-01-17,124.49,125.29,124.02,124.92,138700,124.68
1744,2019-01-18,124.89,125.79,124.87,125.35,158600,125.225
1745,2019-01-22,124.0,124.35,123.06,123.6,159800,123.7525
1746,2019-01-23,123.07,123.28,121.91,122.47,130600,122.6825
1747,2019-01-24,122.64,123.07,122.31,122.83,90400,122.71249999999999
1748,2019-01-25,123.74,123.99,123.46,123.72,80000,123.72749999999999
1749,2019-01-28,122.26,122.57,121.86,122.48,132000,122.2925
1750,2019-01-29,122.48,122.83,122.19,122.27,85300,122.4425
1751,2019-01-30,122.1,123.49,121.69,123.04,132300,122.58
1752,2019-01-31,122.7,123.38,122.33,123.17,108500,122.895
1753,2019-02-01,122.43,122.65,121.65,122.0,152700,122.1825
1754,2019-02-04,122.44,122.94,121.94,122.9,104000,122.555
1755,2019-02-05,123.52,123.72,123.21,123.47,120300,123.47999999999999
1756,2019-02-06,121.72,122.01,120.58,121.05,271200,121.34
1757,2019-02-07,119.24,119.41,117.38,118.11,310700,118.535
1758,2019-02-08,117.28,117.32,116.4,117.31,206100,117.0775
1759,2019-02-11,117.89,117.89,117.0,117.15,167500,117.48249999999999
1760,2019-02-12,119.04,119.83,119.04,119.78,207600,119.42250000000001
1761,2019-02-13,119.96,120.06,119.36,119.63,111200,119.7525
1762,2019-02-14,119.08,119.5,118.63,119.25,235600,119.115
1763,2019-02-15,120.35,121.23,120.21,121.15,164900,120.73499999999999
1764,2019-02-19,120.52,121.77,120.52,121.49,104100,121.075
1765,2019-02-20,122.31,123.36,122.29,122.79,173000,122.68750000000001
1766,2019-02-21,121.74,121.98,121.09,121.24,173100,121.5125
1767,2019-02-22,121.94,122.02,121.45,121.82,105000,121.80749999999999
1768,2019-02-25,122.71,122.95,122.4,122.41,119400,122.6175
1769,2019-02-26,122.75,123.65,122.75,123.23,102400,123.095
1770,2019-02-27,122.7,122.76,122.09,122.32,132900,122.4675
1771,2019-02-28,121.3,121.44,120.54,121.04,124800,121.08000000000001
1772,2019-03-01,120.4,120.6,119.63,120.34,211500,120.2425
1773,2019-03-04,119.02,119.03,117.96,118.42,240300,118.6075
1774,2019-03-05,118.5,118.5,117.92,118.26,149800,118.295
1775,2019-03-06,118.11,118.31,117.88,117.98,153000,118.07000000000001
1776,2019-03-07,118.24,118.26,116.81,117.24,138500,117.6375
1777,2019-03-08,116.81,117.73,116.81,117.71,100200,117.265
1778,2019-03-11,118.5,119.36,118.5,119.13,134700,118.8725
1779,2019-03-12,119.18,119.2,118.58,118.76,79000,118.92999999999999
1780,2019-03-13,118.65,119.66,118.56,119.31,61500,119.045
1781,2019-03-14,117.9,118.11,117.45,117.7,139800,117.78999999999999
1782,2019-03-15,119.0,119.2,118.75,118.97,150900,118.97999999999999
1783,2019-03-18,118.94,119.6,118.81,119.51,106300,119.215
1784,2019-03-19,119.94,120.49,119.64,119.73,85700,119.95
1785,2019-03-20,120.32,120.43,118.96,119.67,140500,119.845
1786,2019-03-21,119.62,120.49,119.26,120.44,127200,119.9525
1787,2019-03-22,121.11,121.16,119.83,120.22,179400,120.57999999999998
1788,2019-03-25,119.89,120.68,119.42,120.49,136400,120.12
1789,2019-03-26,122.01,122.28,121.52,121.77,138300,121.895
1790,2019-03-27,121.12,121.36,120.53,121.03,143300,121.00999999999999
1791,2019-03-28,119.36,119.51,118.75,119.07,155500,119.1725
1792,2019-03-29,118.25,118.31,117.84,118.02,250700,118.10499999999999
1793,2019-04-01,119.46,120.2,119.46,119.88,140500,119.75
1794,2019-04-02,120.5,120.74,120.11,120.65,88400,120.5
1795,2019-04-03,120.95,121.6,120.83,121.07,117900,121.1125
1796,2019-04-04,121.7,122.39,121.65,122.08,155600,121.955
1797,2019-04-05,122.0,122.73,121.88,122.54,132100,122.28750000000001
1798,2019-04-08,121.73,122.49,121.73,122.24,84600,122.0475
1799,2019-04-09,122.39,122.8,121.95,122.06,104100,122.3
1800,2019-04-10,122.44,122.45,122.04,122.18,65400,122.2775
1801,2019-04-11,121.69,121.83,121.0,121.04,96800,121.39
1802,2019-04-12,121.84,122.8,121.84,122.4,117100,122.22
1803,2019-04-15,122.16,122.44,121.61,121.97,138500,122.04499999999999
1804,2019-04-16,121.96,122.22,121.51,121.75,114100,121.86
1805,2019-04-17,123.84,124.64,123.8,124.08,181700,124.09
1806,2019-04-18,124.99,125.43,124.95,125.16,189800,125.1325
1807,2019-04-22,124.81,124.81,123.98,124.16,160500,124.44
1808,2019-04-23,124.88,124.98,124.49,124.94,117200,124.8225
1809,2019-04-24,122.75,123.22,122.65,122.88,169900,122.875
1810,2019-04-25,123.51,123.51,122.82,123.19,87900,123.25750000000001
1811,2019-04-26,123.79,123.83,123.46,123.62,126400,123.675
1812,2019-04-29,123.78,124.0,123.62,123.81,97800,123.8025
1813,2019-04-30,124.21,124.21,123.46,123.6,155500,123.87
1814,2019-05-01,123.95,123.95,122.79,122.92,94500,123.4025
1815,2019-05-02,122.92,123.15,122.34,122.59,84000,122.75
1816,2019-05-03,122.61,123.76,122.61,123.65,112400,123.1575
1817,2019-05-06,121.62,123.02,121.33,122.98,137400,122.2375
1818,2019-05-07,123.0,123.35,121.9,122.5,158400,122.6875
1819,2019-05-08,122.55,122.65,121.71,121.76,140900,122.16749999999999
1820,2019-05-09,119.08,119.36,117.75,119.32,273300,118.8775
1821,2019-05-10,118.92,119.54,117.73,119.27,143000,118.865
1822,2019-05-13,118.0,119.03,117.79,118.26,208600,118.27
1823,2019-05-14,118.87,119.74,118.73,119.07,136800,119.1025
1824,2019-05-15,118.85,120.89,118.46,120.64,274300,119.71
1825,2019-05-16,119.15,120.29,119.0,119.9,160900,119.58500000000001
1826,2019-05-17,118.38,119.09,118.2,118.4,334100,118.51750000000001
1827,2019-05-20,118.12,118.79,117.88,118.11,156300,118.22500000000001
1828,2019-05-21,117.85,118.39,117.46,118.25,124300,117.9875
1829,2019-05-22,117.78,117.98,117.27,117.32,107600,117.58749999999999
1830,2019-05-23,117.38,117.86,117.05,117.47,116500,117.44
1831,2019-05-24,118.84,118.88,118.04,118.55,121200,118.5775
1832,2019-05-28,119.87,120.66,119.38,119.4,145300,119.82749999999999
1833,2019-05-29,119.88,119.88,118.9,119.55,125700,119.5525
1834,2019-05-30,119.78,119.92,119.38,119.75,125900,119.7075
1835,2019-05-31,117.5,117.72,117.1,117.58,181300,117.475
1836,2019-06-03,117.58,118.27,117.44,118.13,102000,117.85499999999999
1837,2019-06-04,118.73,119.77,118.51,119.54,228500,119.1375
1838,2019-06-05,120.5,121.0,120.04,120.22,136100,120.44
1839,2019-06-06,121.05,121.45,120.86,121.3,116600,121.165
1840,2019-06-07,121.95,122.87,121.88,122.39,120300,122.2725
1841,2019-06-10,123.46,123.93,123.36,123.49,118700,123.56
1842,2019-06-11,124.5,125.25,124.38,124.99,153500,124.78
1843,2019-06-12,125.1,126.0,125.1,125.68,233100,125.47
1844,2019-06-13,124.45,124.79,124.19,124.79,119800,124.555
1845,2019-06-14,124.45,124.65,124.26,124.39,154300,124.4375
1846,2019-06-17,124.29,124.47,123.81,124.17,85300,124.185
1847,2019-06-18,124.81,125.49,124.7,125.37,120700,125.0925
1848,2019-06-19,125.2,125.28,124.72,125.21,75400,125.1025
1849,2019-06-20,125.91,125.99,125.26,125.8,83100,125.74
1850,2019-06-21,124.93,125.22,124.72,124.83,88700,124.925
1851,2019-06-24,125.06,125.2,124.72,124.79,157000,124.94250000000001
1852,2019-06-25,124.78,124.78,123.44,123.93,109300,124.2325
1853,2019-06-26,123.92,124.05,123.15,123.29,96200,123.6025
1854,2019-06-27,123.92,124.5,123.47,123.67,56000,123.89
1855,2019-06-28,124.09,124.43,123.84,123.99,83700,124.0875
1856,2019-07-01,126.63,126.8,125.32,125.79,179200,126.135
1857,2019-07-02,126.3,127.24,126.3,127.0,173200,126.71
1858,2019-07-03,126.87,127.43,126.23,126.83,72100,126.84
1859,2019-07-05,126.15,126.64,125.95,126.57,75300,126.3275
1860,2019-07-08,126.28,127.44,126.19,126.87,170900,126.695
1861,2019-07-09,126.86,126.9,126.41,126.9,85500,126.76749999999998
1862,2019-07-10,126.62,127.68,126.62,127.38,131500,127.075
1863,2019-07-11,127.08,127.08,126.37,126.75,74900,126.82
1864,2019-07-12,127.4,128.13,127.0,127.71,118900,127.55999999999999
1865,2019-07-15,128.10001,128.49001,127.23,127.63,115900,127.862505
1866,2019-07-16,128.38,129.32001,128.28,128.61,221400,128.6475025
1867,2019-07-17,129.5,129.64,129.14999,129.36,176000,129.4124975
1868,2019-07-18,129.27,130.16,129.27,129.81,226400,129.6275
1869,2019-07-19,131.31,131.60001,130.03,130.17,411600,130.7775025
1870,2019-07-22,131.25999,131.58,130.86,131.14,263300,131.2099975
1871,2019-07-23,131.7,131.99001,131.57001,131.75,104500,131.752505
1872,2019-07-24,132.28,133.16,132.24001,133.0,158400,132.6700025
1873,2019-07-25,133.07001,133.07001,132.22,132.5,114900,132.715005
1874,2019-07-26,131.72,132.24001,131.38,131.95,88700,131.82250249999998
1875,2019-07-29,131.66,132.13,131.61,131.73,134500,131.7825
1876,2019-07-30,131.10001,131.45,130.7,131.13,89700,131.0950025
1877,2019-07-31,129.46001,129.89,128.38,129.05,203200,129.1950025
1878,2019-08-01,130.2,131.39999,129.14,129.62,122800,130.08999749999998
1879,2019-08-02,128.0,129.19,128.0,128.95,101100,128.535
1880,2019-08-05,129.42,129.83,127.7,128.3,294700,128.8125
1881,2019-08-06,127.46,127.74,125.64,127.05,188900,126.9725
1882,2019-08-07,127.35,128.47,127.02,128.22,290600,127.76499999999999
1883,2019-08-08,128.49001,129.59,128.03999,129.35001,106400,128.8675025
1884,2019-08-09,129.23,129.49001,128.16,128.98,128400,128.9650025
1885,2019-08-12,128.67999,128.85001,127.83,128.23,126700,128.39749999999998
1886,2019-08-13,128.3,129.94,128.2,129.42,146400,128.965
1887,2019-08-14,128.21001,128.21001,126.1,126.48,184000,127.25000500000002
1888,2019-08-15,127.0,127.63,126.84,127.36,139400,127.20750000000001
1889,2019-08-16,127.83,128.99001,126.84,128.78999,116700,128.1125
1890,2019-08-19,129.67,129.97,129.5,129.64,73900,129.695
1891,2019-08-20,129.48,129.7,128.95,129.03,73800,129.29
1892,2019-08-21,129.82001,130.17,129.74001,129.88,83700,129.902505
1893,2019-08-22,129.84,130.25999,129.47,129.64999,53100,129.804995
1894,2019-08-23,128.97,129.78999,127.72,127.83,111100,128.57749750000002
1895,2019-08-26,130.92999,131.39,130.14,130.78,179900,130.80999749999998
1896,2019-08-27,131.02,131.27,130.34,130.46001,99100,130.7725025
1897,2019-08-28,130.17999,130.57001,129.8,130.28999,100500,130.2099975
1898,2019-08-29,130.49001,130.62,130.07001,130.5,92100,130.420005
1899,2019-08-30,131.02,131.28999,130.33,130.63,50600,130.8174975
1900,2019-09-03,131.39999,131.86,131.17999,131.57001,97900,131.5024975
1901,2019-09-04,131.32001,132.37,131.32001,132.10001,107600,131.7775075
1902,2019-09-05,130.58,131.64,130.58,131.17,155100,130.9925
1903,2019-09-06,132.00999,132.25,131.81,132.05,331300,132.0299975
1904,2019-09-09,132.89,133.23,132.75999,132.83,188700,132.92749750000002
1905,2019-09-10,133.58,133.87,133.32001,133.62,133300,133.59750250000002
1906,2019-09-11,135.64,135.96001,135.32001,135.55,193500,135.617505
1907,2019-09-12,135.31,136.3,135.31,135.78999,117300,135.67749750000002
1908,2019-09-13,136.78,137.19,136.63,136.66,195000,136.815
1909,2019-09-16,136.2,136.27,135.53999,135.94,141000,135.98749750000002
1910,2019-09-17,137.0,137.89,136.89999,137.82001,145900,137.4025
1911,2019-09-18,137.55,137.63,136.57001,137.05,83500,137.20000249999998
1912,2019-09-19,136.82001,137.14,136.42999,136.55,72800,136.735
1913,2019-09-20,137.07001,137.73,136.52,136.56,97800,136.97000250000002
1914,2019-09-23,135.25,136.67,135.25,136.37,105500,135.885
1915,2019-09-24,137.7,138.35001,137.06,137.41,237300,137.6300025
1916,2019-09-25,136.35001,136.92999,135.57001,136.62,165900,136.3675025
1917,2019-09-26,137.89999,138.41,136.8,138.32001,180900,137.8575
1918,2019-09-27,136.85001,137.13,135.89999,136.28,114200,136.54
1919,2019-09-30,133.55,134.67999,133.11,134.49001,172600,133.9575
1920,2019-10-01,134.63,134.63,132.98,133.28999,302000,133.8824975
1921,2019-10-02,132.22,132.48,130.98,131.47,136100,131.7875
1922,2019-10-03,130.59,131.22,129.74001,131.2,149400,130.6875025
1923,2019-10-04,131.35001,131.96001,131.10001,131.82001,118400,131.55751
1924,2019-10-07,131.2,131.87,130.98,131.14999,183900,131.2999975
1925,2019-10-08,131.87,132.17,131.17999,131.42999,152500,131.66249499999998
1926,2019-10-09,132.89,133.42,132.71001,133.00999,137000,133.0075
1927,2019-10-10,132.46001,133.0,132.3,132.64999,91200,132.60250000000002
1928,2019-10-11,135.2,136.22,135.06,135.45,148300,135.4825
1929,2019-10-14,135.28,135.56,135.03,135.07001,56000,135.2350025
1930,2019-10-15,136.8,137.36,136.38,136.87,169400,136.85250000000002
1931,2019-10-16,137.17999,137.42999,136.59,136.75999,171600,136.9899925
1932,2019-10-17,136.17999,136.35001,135.61,135.95,115300,136.02249999999998
1933,2019-10-18,135.92,135.98,135.38,135.77,113400,135.7625
1934,2019-10-21,136.42,136.7,136.21001,136.32001,95700,136.412505
1935,2019-10-22,136.60001,136.99001,136.3,136.35001,80700,136.56000749999998
1936,2019-10-23,136.75,137.32001,136.61,137.32001,112700,137.00000500000002
1937,2019-10-24,137.89999,138.17,137.67,138.14999,137500,137.97249499999998
1938,2019-10-25,138.22,138.44,137.72,138.28,147900,138.165
1939,2019-10-28,137.95,138.36,137.66,138.34,117400,138.07750000000001
1940,2019-10-29,138.2,138.74001,138.2,138.67999,149700,138.455
1941,2019-10-30,137.42,139.09,137.42,139.02,136400,138.23749999999998
1942,2019-10-31,138.7,138.86,138.25,138.55,166500,138.59
1943,2019-11-01,139.62,140.09,139.45,139.83,115800,139.7475
1944,2019-11-04,140.03,140.63,140.03,140.56,137900,140.3125
1945,2019-11-05,140.88,140.94,140.41,140.74001,80500,140.7425025
1946,2019-11-06,140.63,140.85001,140.19,140.37,98900,140.51000249999998
1947,2019-11-07,142.7,143.5,142.64,142.86,179800,142.925
1948,2019-11-08,144.0,144.58,143.92999,144.39,191900,144.2249975
1949,2019-11-11,144.95,145.41,144.35001,145.06,210200,144.9425025
1950,2019-11-12,144.77,145.28,143.67999,144.53999,119600,144.567495
1951,2019-11-13,144.49001,144.71001,144.03,144.56,113800,144.44750499999998
1952,2019-11-14,143.5,143.87,142.88,143.87,98800,143.53
1953,2019-11-15,144.00999,144.39999,143.92,144.27,114500,144.149995
1954,2019-11-18,143.3,143.75999,143.27,143.60001,128400,143.4825
1955,2019-11-19,143.56,143.56,142.8,142.85001,133300,143.1925025
1956,2019-11-20,141.75,141.87,140.5,141.37,93300,141.3725
1957,2019-11-21,142.10001,142.38,141.86,142.14,61300,142.1200025
1958,2019-11-22,143.10001,143.10001,142.35001,142.53,69900,142.7700075
1959,2019-11-25,140.75,142.7,140.75,142.53999,115700,141.6849975
1960,2019-11-26,141.98,142.0,141.28,141.97,86400,141.8075
1961,2019-11-27,141.49001,141.86,141.00999,141.66,179900,141.505
1962,2019-11-29,140.14999,140.58,140.07001,140.21001,107800,140.25250250000002
1963,2019-12-02,141.35001,141.35001,139.7,140.27,117800,140.667505
1964,2019-12-03,140.50999,140.78999,139.95,140.73,109300,140.494995
1965,2019-12-04,144.02,144.02,142.74001,143.38,175400,143.5400025
1966,2019-12-05,143.10001,143.13,142.58,142.83,91500,142.91000250000002
1967,2019-12-06,142.35001,142.85001,142.33,142.77,93900,142.575005
1968,2019-12-09,143.13,143.13,141.86,141.89,99300,142.5025
1969,2019-12-10,141.3,141.66,141.0,141.17999,147000,141.2849975
1970,2019-12-11,141.33,141.83,140.98,141.62,139400,141.44
1971,2019-12-12,140.85001,141.8,140.23,141.60001,150000,141.120005
1972,2019-12-13,142.61,142.88,141.78,142.10001,89100,142.3425025
1973,2019-12-16,142.19,142.64999,142.17999,142.53,75900,142.387495
1974,2019-12-17,142.38,142.86,142.28999,142.77,70600,142.5749975
1975,2019-12-18,142.42,142.53999,142.14,142.39,69700,142.37249749999998
1976,2019-12-19,142.98,143.0,142.46001,142.75999,92700,142.8
1977,2019-12-20,140.56,142.25999,140.56,141.97,129300,141.33749749999998
1978,2019-12-23,142.12,142.12,141.7,141.96001,85900,141.97500250000002
1979,2019-12-24,141.5,141.67999,141.19,141.34,66700,141.4274975
1980,2019-12-26,141.36,141.53,140.84,141.53,73700,141.315
1981,2019-12-27,142.0,142.0,141.24001,141.28,133000,141.6300025
1982,2019-12-30,141.46001,141.46001,140.44,140.61,91800,140.992505
1983,2019-12-31,140.58,140.73,140.13,140.53999,89700,140.4949975
1984,2020-01-02,142.0,142.35001,141.53,142.24001,118100,142.030005
1985,2020-01-03,141.23,141.42,140.3,140.75,174900,140.925
1986,2020-01-06,139.46001,140.89,139.46001,140.77,150200,140.145005
1987,2020-01-07,142.13,142.42999,141.36,141.50999,123500,141.857495
1988,2020-01-08,140.91,141.58,140.60001,141.16,117700,141.0625025
1989,2020-01-09,141.16,141.16,140.11,140.50999,116200,140.7349975
1990,2020-01-10,140.0,140.16,139.47,139.73,172000,139.84
1991,2020-01-13,140.16,140.64999,139.72,140.56,114100,140.2724975
1992,2020-01-14,140.42,140.71001,140.02,140.37,109400,140.3800025
1993,2020-01-15,139.61,139.82001,139.28,139.36,138200,139.5175025
1994,2020-01-16,139.44,140.10001,139.37,140.10001,104000,139.75250499999999
1995,2020-01-17,139.67999,140.06,139.47,140.03999,91100,139.812495
1996,2020-01-21,141.75,142.96001,141.39999,142.38,166200,142.1225
1997,2020-01-22,141.92999,142.23,141.22,141.56,170800,141.73499750000002
1998,2020-01-23,142.45,143.10001,142.10001,143.06,169400,142.677505
1999,2020-01-24,143.49001,143.75999,142.24001,142.75999,204900,143.0625
2000,2020-01-27,141.44,141.53999,140.67999,141.06,186800,141.17999500000002
2001,2020-01-28,141.67,142.59,141.67,142.58,234500,142.1275
2002,2020-01-29,142.58,142.58,141.55,141.55,116900,142.065
2003,2020-01-30,140.5,141.19,139.73,141.08,111400,140.625
2004,2020-01-31,140.05,140.60001,138.50999,138.84,281600,139.5
2005,2020-02-03,138.67999,139.88,138.55,138.92,160600,139.0074975
2006,2020-02-04,140.74001,141.63,140.53,140.95,208100,140.96250249999997
2007,2020-02-05,142.2,142.2,141.46001,141.72,104100,141.8950025
2008,2020-02-06,144.0,144.39,143.06,143.85001,204600,143.82500249999998
2009,2020-02-07,142.99001,143.16,142.25999,142.34,98000,142.6875
2010,2020-02-10,140.92999,141.89999,140.71001,141.28,135800,141.2049975
2011,2020-02-11,141.99001,142.34,141.7,142.11,151200,142.03500250000002
2012,2020-02-12,142.0,142.66,141.95,142.42999,99100,142.2599975
2013,2020-02-13,141.0,141.46001,140.78,141.10001,135900,141.085005
2014,2020-02-14,140.60001,140.99001,139.75999,140.14999,139200,140.375
2015,2020-02-18,139.06,140.0,138.58,139.38,275800,139.255
2016,2020-02-19,137.63,138.67999,137.52,137.84,315200,137.9174975
2017,2020-02-20,138.63,139.41,138.24001,139.11,241000,138.8475025
2018,2020-02-21,139.3,139.81,138.64,139.03999,150600,139.1974975
2019,2020-02-24,135.12,135.31,134.00999,134.49001,398800,134.7325
2020,2020-02-25,136.25999,136.25999,133.3,134.03,317700,134.962495
2021,2020-02-26,135.2,136.28,134.62,135.13,316800,135.3075
