,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
2108,2020-06-30,1396.88,1424.0,1386.93005,1418.05005,2014300,1406.465025,1425.6083333333333,1328.689774625,1324.6124119375,5.975164328047185,-9.414879588429176,15.390043916476362,48.35230328666989
2109,2020-07-01,1419.17004,1448.47998,1414.18005,1442.0,2109100,1430.9575175,1427.255833916667,1328.256449725,1325.60934965,6.344933541759474,-7.236088299773511,13.581021841532985,53.538152573851455
2110,2020-07-02,1451.83997,1488.52002,1451.06995,1469.93005,2860900,1465.3399975,1429.4524160833332,1327.9849248,1326.7862246625,9.30509376855116,-3.42074245838546,12.72583622693662,59.661361367687874
2111,2020-07-06,1488.15002,1510.0,1476.97998,1499.65002,2235600,1493.695005,1432.3373332500003,1327.775224775,1328.110199725,13.780204587051003,0.8434946880915071,12.936709898959496,63.88814174153512
2112,2020-07-07,1496.13,1521.31995,1489.69995,1489.92004,2118200,1499.267485,1435.39549975,1327.6092494250001,1329.4218871750002,17.5738344922911,3.7096996746652806,13.864134817625818,64.67159997584477
2113,2020-07-08,1500.80005,1511.17004,1492.30005,1503.59998,1588300,1501.96753,1437.7290843333333,1327.4955748250002,1330.7693998375,20.561168241498763,5.357626739098354,15.203541502400409,65.06706515835455
2114,2020-07-09,1509.93005,1529.14001,1495.58997,1518.66003,2091800,1513.330015,1441.0048349166668,1327.4817246999999,1332.18014995,23.573765643396428,6.696179312796815,16.877586330599613,66.7536761233479
2115,2020-07-10,1513.25,1541.33997,1500.71997,1539.01001,1795900,1523.5799875,1444.60933525,1327.5291496250002,1333.6529499375,26.48307747515787,7.684392915646605,18.798684559511265,68.24321038850323
2116,2020-07-13,1549.93994,1576.35999,1506.56006,1512.22998,2147700,1536.2724925,1448.2629180833333,1327.63239975,1335.18535,29.473158910581787,8.539579480856418,20.93357942972537,70.03361251131834
2117,2020-07-14,1492.79004,1522.80005,1485.93005,1520.85999,1905400,1505.5950325000001,1450.745836333333,1327.5200251750002,1336.5121751125,29.03273406471044,6.479323707988055,22.553410356722384,61.07151932351988
2118,2020-07-15,1523.22998,1536.32996,1497.82996,1516.88,1551300,1518.567475,1453.5154184166668,1327.762000275,1337.943800175,29.391653213219115,5.470594285197382,23.921058928021733,63.21519193862297
2119,2020-07-16,1501.5,1515.91003,1488.27002,1514.92004,1324200,1505.1500225,1455.6655861666666,1328.5983003,1339.3663377125,28.267571968167886,3.4772104321169195,24.790361536050966,59.561835277739604
2120,2020-07-17,1516.91003,1523.43005,1498.09998,1516.84998,1713200,1513.82251,1458.6395861666667,1329.650050475,1340.8518252250003,27.756566326396523,2.3729638322764437,25.38360249412008,61.125673379888276
2121,2020-07-20,1515.0,1569.01001,1502.69995,1563.83997,1508300,1537.6374825,1462.3143349166667,1331.0872502000002,1342.6077500750002,28.939661520719255,2.8448472212793376,26.094814299439918,65.1152520056348
2122,2020-07-21,1585.03003,1587.05005,1552.62,1555.92004,1374300,1570.15503,1466.7545021666667,1333.3944755750001,1344.5498876875,32.130783635693206,4.828775469002629,27.302008166690577,69.68940780600651
2123,2020-07-22,1555.70996,1566.97998,1543.22998,1564.84998,1224100,1557.692475,1470.2819180833333,1335.9108504,1346.3275001500003,33.27062382679037,4.774892528079835,28.495731298710535,66.11152175554716
2124,2020-07-23,1565.93005,1570.34998,1508.58997,1516.75,1695500,1540.405,1472.8509183333335,1337.6889507,1347.9813751249999,32.40545077050706,3.127775577437216,29.277675193069843,61.40225579990728
2125,2020-07-24,1499.18994,1515.43005,1487.58997,1508.20996,1495100,1502.60498,1475.4965838333333,1339.032925625,1349.512837525,28.342929535293706,-0.7477965262209096,29.090726061514616,52.582397707298064
2126,2020-07-27,1513.26001,1537.56006,1512.32996,1529.43005,1356200,1523.14502,1479.1090004166667,1340.6135259,1351.1156752000002,26.47556788906877,-2.092126537956677,28.567694427025447,56.25910358129295
2127,2020-07-28,1525.0,1526.01001,1500.52002,1503.65002,1545500,1513.7950125,1482.7152514166667,1342.46252585,1352.6577128375002,23.9649498427209,-3.68219566744364,27.64714551016454,54.19892288983407
2128,2020-07-29,1505.0,1533.32996,1503.01001,1523.51001,1133800,1516.212495,1485.0754179166665,1344.8105260500001,1354.1361128125,21.91768416717514,-4.583569074391519,26.50125324156666,54.66121706928662
2129,2020-07-30,1497.96997,1540.89001,1495.17004,1538.37,1802100,1518.100005,1487.322002,1347.81272605,1355.6398378000001,20.214497507791066,-5.029404587020476,25.243902094811542,55.04276833659158
2130,2020-07-31,1497.05005,1505.02002,1454.0,1487.94995,4573400,1486.005005,1488.8290026666666,1350.1229759999999,1356.9051252875,16.089442461176304,-7.323567706908193,23.413010168084497,47.6930463988715
2131,2020-08-03,1491.0,1497.72998,1471.71997,1482.76001,2274100,1485.80249,1490.62125225,1352.7129006500002,1358.1122251999998,12.658051214271381,-8.603967163050495,21.262018377321876,47.64981131305738
2132,2020-08-04,1486.70996,1493.10999,1464.03003,1473.30005,1860600,1479.2875075,1492.0490864166668,1356.177300675,1359.23638765,9.30567426909738,-9.565075286579596,18.870749555676976,46.19885863586099
2133,2020-08-05,1476.81995,1490.0,1471.21997,1479.08997,1456700,1479.2824725,1492.7236694166668,1359.180250225,1360.38611255,6.572718893031379,-9.83842453011648,16.41114342314786,46.197687834529575
2134,2020-08-06,1476.15002,1506.27002,1471.90002,1504.94995,1665300,1489.8175025,1494.0361693333332,1363.1405254499998,1361.6021000875,5.19701301271698,-8.971304328344704,14.168317341061684,49.104090771711014
2135,2020-08-07,1509.04004,1520.08997,1486.27002,1498.37,1385900,1503.4425075,1496.36608675,1367.2154504,1362.9014877625,5.146850536542388,-7.217173443615437,12.364023980157825,52.665472354237714
2136,2020-08-10,1490.80005,1507.15002,1477.48999,1496.81995,1027300,1493.0650025,1499.5750030000002,1371.41330075,1364.121700325,4.221060727157237,-6.51437060240047,10.735431329557708,49.80679468473799
2137,2020-08-11,1494.0,1510.43994,1478.18994,1480.54004,1554900,1490.79248,1503.3750854166667,1375.301100425,1365.2838252499998,3.2663397286116833,-5.97527328075682,9.241613009368503,49.17728319412528
2138,2020-08-12,1487.12,1511.67004,1485.0,1507.23999,1125600,1497.7575075,1506.4181681666669,1379.2794506500002,1366.4808002,3.0367304308495022,-4.963906062815202,8.000636493664704,51.21255524040441
2139,2020-08-13,1508.20996,1536.96997,1508.20996,1516.65002,1119400,1517.5099775,1509.3032501666667,1383.9888503500001,1367.64893755,4.397926104330963,-2.8821683114669927,7.280094415797956,56.52928550553516
2140,2020-08-14,1513.60999,1519.79004,1499.0,1504.63,1097100,1509.2575075,1510.7671671666665,1387.9470504249998,1368.8538875000002,4.7559544399152855,-2.019311980706137,6.775266420621422,53.88706933065861
2141,2020-08-17,1515.96997,1523.78003,1505.0,1516.23999,999500,1515.2474975,1511.4855835833332,1391.961075375,1370.136974975,5.460096019761295,-1.0521363206881027,6.512232340449398,55.5124683271264
2142,2020-08-18,1526.12,1557.37,1521.67004,1555.78003,1418900,1540.2350175,1512.8511680000001,1396.0105505,1371.54465,7.942857017991173,1.1444997420334202,6.798357275957753,61.59406175530831
2143,2020-08-19,1552.48999,1568.85999,1540.0,1544.60999,1523600,1551.4899925,1514.50191675,1400.2935003499997,1372.9636499500002,10.695356010701062,3.117598987794646,7.5777570229064155,63.98242100906236
2144,2020-08-20,1539.96997,1580.17004,1534.45996,1576.25,1319100,1557.7124925,1515.9813326666665,1404.549525125,1374.33429995,13.226369682929999,4.518890128018866,8.707479554911133,65.26839213404314
2145,2020-08-21,1571.80005,1591.88,1562.31006,1575.56995,1741900,1575.390015,1517.7083335833333,1408.751425475,1375.7496751749998,16.46880247817603,6.209058338611918,10.259744139564113,68.68865581478974
2146,2020-08-24,1592.46997,1608.78003,1575.04004,1585.15002,1281900,1590.360015,1519.511251,1413.5325006000003,1377.2560252625,20.01567942626707,7.804748229362366,12.210931196904705,71.268961224962
2147,2020-08-25,1580.09998,1608.88,1577.88,1605.84998,1257500,1593.17749,1522.43066625,1418.381950375,1378.6998877249998,22.79122855167998,8.464237883820218,14.32699066785976,71.74096950068075
2148,2020-08-26,1606.30005,1652.79004,1600.97998,1644.13,2609400,1626.0500175,1526.0134176666666,1423.639250775,1380.293700275,27.328384863024212,10.401115356131559,16.927269506892653,76.5761645963789
2149,2020-08-27,1646.60999,1647.98999,1618.81006,1628.52002,1567500,1635.482515,1530.3578340833335,1428.414226075,1381.9673002875,31.324152316493382,11.517506247680583,19.8066460688128,77.75246160795464
2150,2020-08-28,1629.46997,1641.34998,1625.60999,1639.43005,1120900,1633.9649975,1534.3625836666668,1432.7598758000001,1383.637912925,33.976713428852236,11.336053888031547,22.64065954082069,77.08180140769039
2151,2020-08-31,1643.56995,1644.5,1625.32996,1629.53003,1321100,1635.732485,1537.6324170833334,1437.094825775,1385.336537675,35.80872796498693,10.534454739332993,25.274273225653936,77.32710431925861
2152,2020-09-01,1632.16003,1659.21997,1629.53003,1655.07996,1132600,1643.9974975,1540.0938326666667,1441.4369006749998,1387.03926275,37.49530755352566,9.77682746229738,27.718480091228283,78.48668610648424
2153,2020-09-02,1668.01001,1726.09998,1660.18994,1717.39001,2476100,1692.922485,1544.6014996666668,1446.3442255,1388.88635,42.29225287157146,11.65901822427454,30.633234647296923,83.7762285602252
2154,2020-09-03,1699.52002,1700.0,1607.70996,1629.51001,3186300,1659.1849975,1548.5608329166666,1450.4123504999998,1390.554449975,42.87727082307083,9.795228940619126,33.082041882451705,70.84130056181203
2155,2020-09-04,1609.0,1634.98999,1537.96997,1581.20996,2792500,1590.79248,1551.5004162500002,1453.787975175,1391.9113873874999,37.39117499221629,3.447306487811673,33.94386850440462,52.98237985209438
2156,2020-09-08,1525.0,1555.55005,1516.5,1523.59998,2701600,1530.1625075,1551.7343325,1456.49927525,1393.04265005,27.830262503743597,-4.890884800528816,32.721147304272414,42.70445703149349
2157,2020-09-09,1548.90002,1558.71997,1525.17004,1547.22998,1962100,1545.0050025,1552.7746655,1459.1575753999998,1394.26610005,21.206381807604203,-9.211812397334569,30.41819420493877,45.49210252818247
2158,2020-09-10,1550.18005,1573.66003,1520.0,1526.05005,1651200,1542.4725325,1553.6500000833332,1461.9215509249998,1395.48730015,15.573043121938326,-11.876120866400356,27.449163988338682,45.089005641623444
2159,2020-09-11,1528.15002,1538.69995,1493.02002,1515.76001,1535300,1518.9075,1553.6769165833332,1464.8359509499999,1396.5719376,9.102156452292093,-14.677606028837275,23.779762481129367,41.411892993052234
2160,2020-09-14,1531.65002,1557.0,1505.10999,1508.82996,2133000,1525.6474925,1554.9983328333333,1467.5509259500002,1397.6489749625002,4.466308389722371,-15.450763273125595,19.917071662847967,42.84753867459861
2161,2020-09-15,1527.89001,1550.98999,1522.09998,1535.12,1152100,1534.024995,1556.6057496666665,1470.1772007000002,1398.7507749125,1.4516263932396214,-14.772356215686678,16.2239826089263,44.66262058155399
2162,2020-09-16,1542.47998,1554.37,1511.58997,1512.08997,1106400,1530.13248,1558.3005820833334,1472.84525065,1399.8715999624997,-1.237360713899534,-13.969074658260666,12.731713944361132,43.96397224977369
2163,2020-09-17,1485.81006,1498.66003,1462.45996,1487.04004,2000400,1483.4925225,1558.440917083333,1474.8751257999998,1400.8175125875,-7.0505824278811815,-15.825837097793851,8.77525466991267,36.58027437676062
2164,2020-09-18,1488.30005,1495.19995,1431.62,1451.08997,3152800,1466.5524925,1557.6654167500003,1476.9633259,1401.7156749875,-12.876093771566502,-17.321078753183336,4.444984981616836,34.32534659947386
2165,2020-09-21,1431.62,1440.06006,1402.68005,1430.14001,2845400,1426.12503,1555.0881674999998,1477.7894260750002,1402.28085015,-20.51848748788302,-19.970777975599887,-0.5477095122831357,29.630964303243218
2166,2020-09-22,1450.31995,1463.96997,1429.5,1459.81995,1697500,1450.9024675,1553.6827496666667,1478.9245508999998,1402.9150376250002,-24.295741254365794,-18.998425393666125,-5.297315860699667,35.45705068673551
2167,2020-09-23,1452.08997,1453.07996,1402.68005,1409.39001,1886300,1429.3099975,1551.6333335833335,1479.9614008749998,1403.3792876625,-28.700729803554623,-18.722731154283963,-9.97799864927066,32.900641853750585
2168,2020-09-24,1402.68005,1437.98999,1402.15002,1422.85999,1727600,1416.4200125,1548.92208375,1480.9968259999996,1403.74205025,-32.85311872609827,-18.30009606146209,-14.553022664636185,31.44320650189964
2169,2020-09-25,1425.05005,1445.93994,1407.68005,1439.06006,1516300,1429.432525,1545.9861686666666,1481.8097511,1404.1831754374998,-34.69398518990192,-16.11277002021259,-18.581215169689333,34.5931419065615
2170,2020-09-28,1471.98999,1472.98999,1446.28003,1458.66003,1539200,1462.48001,1544.42691875,1482.8914262249998,1404.7661504375,-33.10461982462107,-11.618723723945386,-21.48589610067568,41.89489852269243
2171,2020-09-29,1463.91003,1472.0,1454.0,1466.02002,1590800,1463.9825125,1542.7180859166665,1483.8834260249998,1405.355463175,-31.362272175758335,-7.901100860066123,-23.461171315692212,42.21077147128645
2172,2020-09-30,1460.93994,1486.19995,1455.76001,1465.59998,2046200,1467.12497,1540.2810843333332,1484.717650875,1405.9563629875001,-29.389099804988746,-4.742342791437224,-24.64675701355152,42.90980592677558
2173,2020-10-01,1483.66003,1495.06995,1476.80005,1487.90002,1644200,1485.8575125,1538.093335,1485.6477009,1406.5983505875001,-26.0139146449269,-1.093726105100302,-24.920188539826597,47.0236314455647
2174,2020-10-02,1459.63,1479.03003,1447.34998,1455.59998,1561100,1460.4024975,1534.8496685,1486.3211259,1407.10986305,-25.103683426702673,-0.14679590950085952,-24.956887517201814,42.53800801784724
2175,2020-10-05,1462.65002,1484.69995,1460.08997,1482.82996,1080100,1472.567475,1531.4222505,1487.4522257500003,1407.6992003750001,-23.13403189189239,1.4582845002475402,-24.59231639213993,45.22703720462871
2176,2020-10-06,1475.5,1484.52002,1445.01001,1451.02002,1304800,1464.0125125,1527.2106670833334,1488.664725725,1408.2509754374998,-22.009669072403995,2.0661178557887503,-24.075786928192745,43.679008209184
2177,2020-10-07,1459.31006,1468.96997,1433.22998,1459.14001,1805400,1455.162505,1522.6101675833334,1489.6291007000002,1408.74047555,-21.58391909619627,1.9934942655971852,-23.577413361793454,42.07461321998259
2178,2020-10-08,1465.44995,1488.03003,1465.44995,1483.43005,1303800,1475.589995,1517.5948335,1490.650700725,1409.3444130750001,-19.374840350207705,3.362058409268599,-22.736898759476304,46.92099223341814
2179,2020-10-09,1492.85999,1511.84998,1487.0,1510.44995,1648300,1500.53998,1513.0967489999998,1491.840775525,1410.1085879,-15.432972553775699,5.843140964560487,-21.276113518336185,52.18321000157424
2180,2020-10-12,1538.0,1588.42004,1529.30005,1564.58997,2767200,1555.077515,1510.46716625,1493.3971253500004,1411.111813,-7.818167669918466,10.766356678734176,-18.584524348652643,61.230966339455655
2181,2020-10-13,1577.01001,1585.16003,1558.63,1567.06995,1953600,1571.9674975,1508.3416666666667,1495.045325425,1412.1732879125002,-0.41570748832191384,14.535053488264584,-14.950760976586498,63.53233808246124
2182,2020-10-14,1574.59998,1583.84998,1545.90002,1563.43994,1658700,1566.94748,1505.7733327499998,1496.6395753250001,1413.2688253249999,4.988220972910085,15.951185559597267,-10.962964586687182,62.34770732806522
2183,2020-10-15,1544.5,1571.40002,1541.13,1555.46997,1560500,1553.1249975,1501.1134165,1497.851225375,1414.3494877125,8.06257405822953,15.22043091593337,-7.15785685770384,59.08106217676114
2184,2020-10-16,1561.82996,1577.70996,1557.66003,1567.69995,1709700,1566.224975,1498.0147490833333,1499.36290015,1415.3902874375,11.424386514724802,14.865794697942913,-3.441408183218112,61.158130495959824
2185,2020-10-19,1575.93005,1583.93005,1522.92004,1529.94995,1486700,1553.1825225,1496.7610838333333,1500.7402756,1416.3679625875,12.887669162808152,13.063261876821011,-0.17559271401285903,58.001394500166896
2186,2020-10-20,1523.10999,1573.83997,1520.5,1551.07996,2083500,1542.13248,1497.1600829166666,1501.8949503249999,1417.2051749749999,13.005762785519892,10.5450843996262,2.4606783858936914,55.39268427542333
2187,2020-10-21,1569.84998,1615.14001,1567.14001,1585.98999,3016100,1584.5299975,1498.47758275,1503.42917545,1418.1395374499998,16.332210606327862,11.097225776347337,5.234984829980526,62.38348776033699
2188,2020-10-22,1585.0,1613.42004,1577.47998,1606.66003,1525600,1595.6400125,1500.2498320833333,1505.0307754499997,1419.1123125500003,19.638548863583992,11.522851226882773,8.115697636701219,63.97666404444734
2189,2020-10-23,1615.05005,1634.12,1611.91003,1632.97998,1527400,1623.515015,1503.73674925,1506.8594756999998,1420.1291249999997,24.228830616549885,12.890506383878932,11.338324232670953,67.67578281910242
2190,2020-10-26,1615.0,1629.57996,1567.78003,1584.29004,1791300,1599.1625075,1506.18724975,1508.605075675,1420.983725225,25.606443008571205,11.414495020720201,14.191947987851004,61.71355750309152
2191,2020-10-27,1588.93005,1602.0,1576.98999,1598.88,1295100,1591.70001,1508.1097502500002,1510.248125575,1421.7645627624997,25.798658694530104,9.28536856534328,16.513290129186824,59.97000754435506
2192,2020-10-28,1550.01001,1553.81006,1508.47998,1510.80005,2258700,1530.775025,1508.1311684166665,1511.1863756999999,1422.2422004000002,20.795140457665866,3.425480262783232,17.369660194882634,48.0375350109142
2193,2020-10-29,1517.02002,1588.73999,1516.55005,1556.88,2770300,1544.797515,1510.1746681666668,1512.115650875,1422.7853629375,17.756626620149063,0.30957314021314275,17.44705347993592,50.47980180936323
2194,2020-10-30,1667.43994,1681.31995,1601.56995,1616.10999,4993900,1641.6099575,1516.0099169999999,1513.8984005250002,1423.7605253125,22.896599777420306,4.359637037987508,18.5369627394328,63.303619000178834
2195,2020-11-02,1623.54004,1658.23999,1614.23999,1624.31995,2211400,1630.0849925,1522.8085824166667,1515.9669003,1424.5620000749998,25.743343934514314,5.765104956065212,19.978238978449102,61.269517927491485
2196,2020-11-03,1630.76001,1659.0,1612.10999,1645.66003,1571600,1636.8825075,1529.0079170833333,1518.18800015,1425.3447376625,28.222579511331332,6.595472426305783,21.62710708502555,62.044189295753924
2197,2020-11-04,1705.57996,1770.03003,1703.0,1745.84998,3567100,1731.1149925,1539.0680835833332,1521.4430752500002,1426.5542626625,37.3604970201045,12.586711948063162,24.773785072041342,70.7718999564177
2198,2020-11-05,1770.44995,1791.81995,1741.03003,1762.5,1987900,1766.4499825,1550.73574925,1524.653500075,1427.95393765,46.91281909085137,17.71122721504802,29.201591875803352,73.25531112684482
2199,2020-11-06,1751.33997,1768.5,1736.68005,1759.72998,1431100,1754.0625,1561.5567484166668,1527.6871002500002,1429.3287876624997,52.874037846099554,18.93795677623696,33.936081069862595,70.97844604591923
2200,2020-11-09,1795.97998,1816.89001,1757.55005,1761.42004,2672000,1782.96002,1572.2394154166666,1531.1087506,1431.0944002874999,59.2471705136461,20.248871555026795,38.9982989586193,73.0804259763679
2201,2020-11-10,1729.77002,1759.38,1716.12,1737.71997,2151100,1735.7474975,1581.2982482500001,1534.14587555,1432.5513877375,59.79894308208122,16.640515298769536,43.15842778331169,64.82007085033626
2202,2020-11-11,1748.40002,1762.90002,1743.06006,1747.22998,1591900,1750.39752,1590.7406665833332,1537.285325925,1434.022512925,60.718436854136144,14.04800725665956,46.670429597476584,66.1005032926193
2203,2020-11-12,1742.0,1764.97998,1737.96997,1742.81995,1323700,1746.942475,1599.4434986666668,1540.16430085,1435.5289753250001,60.471273833904206,11.040675389142095,49.43059844476211,65.49506430859245
2204,2020-11-13,1748.0,1777.13,1735.97998,1772.26001,1487200,1758.3424975,1609.3748320000002,1543.2433007749999,1437.0739751625,60.49789977151272,8.853841061400487,51.64405871011223,66.58267624503202
2205,2020-11-16,1764.14001,1794.33997,1761.32996,1774.03003,1273400,1773.4599925,1619.4045825833334,1546.64245085,1438.5823250750002,61.035279810704196,7.512976880473566,53.52230293023063,68.02214067964844
2206,2020-11-17,1767.85999,1777.14001,1759.48999,1761.66003,1065700,1766.537505,1629.488749,1550.33985075,1440.178425075,60.20852408858127,5.348976926680507,54.859547161900764,66.60726620447099
2207,2020-11-18,1756.64001,1765.0,1738.56995,1740.64001,1005400,1750.2124925,1639.3237485833333,1554.0740756,1441.674587475,57.57236377536742,2.1702532907733243,55.4021104845941,63.2652476647887
2208,2020-11-19,1733.22998,1763.48999,1730.02002,1758.56995,1005300,1746.327485,1648.3483315833332,1557.4727002,1443.0812374125003,54.54098556671988,-0.6888999342993714,55.229885501019254,62.46204257808074
2209,2020-11-20,1762.0,1768.35999,1735.0,1736.38,1384700,1750.4349975,1656.6781655000002,1560.667475,1444.4619623625,51.872089271435016,-2.686236983667392,54.55832625510241,62.996940107423676
2210,2020-11-23,1740.21997,1745.98999,1710.18005,1727.56006,1126500,1730.9875175,1662.54183225,1563.3239502,1445.6544375,47.63857280907291,-5.5358027568236,53.17437556589651,58.729885215329794
2211,2020-11-24,1727.5,1766.47998,1720.72998,1763.90002,1399200,1744.652495,1668.2979988333332,1565.8335250999999,1446.8043749375001,44.86890913845809,-6.644373141950737,51.51328228040883,60.74206374479546
2212,2020-11-25,1767.81006,1770.38,1748.35999,1764.13,980000,1762.6700125,1674.82208325,1568.467550375,1448.0383999,43.62491296759481,-6.310695450251217,49.935608417846026,63.28395760157226
2213,2020-11-27,1764.54004,1797.01001,1764.54004,1787.02002,739500,1778.2775275,1682.3271675833334,1571.2306503500001,1449.3631125875002,43.398166019282144,-5.229953918851109,48.62811993813325,65.37536500794948
2214,2020-11-30,1775.65002,1780.33997,1747.83997,1754.40002,1620900,1764.557495,1688.9382515833336,1573.74292515,1450.612324925,41.63147375471499,-5.597316946734615,47.228790701449604,62.0303865221701
2215,2020-12-01,1766.66003,1821.71997,1763.03003,1795.35999,1867500,1786.692505,1696.7219176666667,1576.374050325,1451.9515999750001,41.538636182706796,-4.552123614994251,46.09075979770105,65.13021548347277
2216,2020-12-02,1795.35999,1832.73999,1785.17004,1824.96997,1471200,1809.5599975,1705.63616825,1579.106925375,1453.3696625624998,42.81671285782613,-2.6192375518999356,45.43595040972607,68.03368724025292
2217,2020-12-03,1820.54004,1843.82996,1817.0,1821.83997,1236400,1825.8024925,1713.67858475,1582.308999975,1454.914512575,44.62581284137741,-0.6481100546789307,45.27392289605634,69.9477833189748
2218,2020-12-04,1820.21997,1829.5,1813.58997,1823.76001,1027200,1821.7674875,1721.2161672500001,1585.3410001,1456.5515001875,45.21276185593911,-0.04892883209379306,45.2616906880329,68.8449264601932
2219,2020-12-07,1815.55005,1829.29004,1803.04004,1817.03003,1114400,1816.22754,1727.6399180833334,1588.451775275,1458.5250377875002,44.715443911724606,-0.43699742104664097,45.15244133277125,67.27653290270914
2220,2020-12-08,1808.52002,1815.96997,1791.28003,1811.32996,996800,1806.774995,1734.5603343333335,1591.381300125,1460.5156753,43.0621804635598,-1.6722086953691573,44.734389158928956,64.57341701217658
2221,2020-12-09,1810.35999,1828.37,1762.0,1777.85999,1586400,1794.647495,1741.3252504999998,1593.95140025,1462.5193252249999,40.30871559148113,-3.5405388539582603,43.84925444543939,61.177181925304566
2222,2020-12-10,1762.59998,1774.98999,1733.53003,1767.65002,1434400,1759.692505,1748.9558331666667,1595.846775,1464.6206252875,34.90365171060512,-7.156482187867425,42.06013389847254,52.59137558036554
2223,2020-12-11,1760.0,1777.31006,1752.73999,1774.80005,931400,1766.212525,1756.3363335,1597.9319755000001,1466.92141295,30.791268194697977,-9.015092563019657,39.806360757717634,53.891244182133036
2224,2020-12-14,1770.71997,1789.80005,1749.13,1752.26001,1652500,1765.4775075,1760.4652518333335,1600.1827005750001,1468.9358256374999,27.159783779731697,-10.11726158238875,37.27704536212045,53.71245118441494
2225,2020-12-15,1759.85999,1764.0,1741.67004,1761.07996,1067600,1756.6524975,1764.6841686666667,1602.7231757499999,1470.8780506875,23.301101075359384,-11.180755429408848,34.48185650476823,51.50308476984442
2226,2020-12-16,1769.10999,1769.10999,1749.06006,1757.18994,1233800,1761.117495,1768.8253349166666,1605.1029005,1472.8582132000001,20.368559143724497,-11.290637888834986,31.659197032559483,52.56617857480452
2227,2020-12-17,1763.93005,1766.70996,1731.15002,1740.51001,1744000,1750.57501,1769.4740021666667,1607.4707004749998,1474.9666131625,16.9978672697232,-11.729063810269025,28.726931079992227,49.79085568664571
2228,2020-12-18,1746.17004,1748.35999,1715.0,1726.21997,4262800,1733.9375,1768.39025275,1609.647950525,1477.2292382874998,12.836095148842105,-12.712668744920098,25.548763893762203,45.691006708813944
2229,2020-12-21,1709.13,1737.0,1694.0,1734.56006,1698700,1718.672515,1767.2105865833332,1611.6536756249998,1479.7332008375001,8.211447588050987,-13.869853044568973,22.08130063261996,42.25327938225215
2230,2020-12-22,1729.32996,1732.60999,1705.78003,1720.21997,1018500,1721.9849875,1765.1780855,1614.01347545,1482.068225725,4.758813287282464,-13.857989876269997,18.61680316355246,43.25106896990449
2231,2020-12-23,1723.93005,1744.10999,1721.19995,1728.22998,1148700,1729.3674925,1764.9654186666667,1616.4491254749998,1484.5810130625,2.588444210756734,-12.822687162236583,15.411131372993317,45.51080737224541
2232,2020-12-24,1729.0,1742.41003,1724.34998,1734.16003,465600,1732.48001,1764.3681683333334,1618.9810504999998,1487.5791755875002,1.106806652672276,-11.443459776256834,12.55026642892911,46.47846511508721
2233,2020-12-28,1744.91003,1787.0,1741.81995,1773.95996,1382500,1761.922485,1764.867502,1621.807450625,1490.4938504250001,2.282053789185511,-8.21457011179488,10.49662390098039,54.677655439883765
2234,2020-12-29,1787.22998,1788.46997,1755.10999,1757.76001,986300,1772.1424875,1765.3275016666666,1624.630700475,1493.8856129625,3.9920960039560214,-5.203622317619496,9.195718321575518,57.13254243452032
2235,2020-12-30,1765.0,1767.76001,1728.0,1736.25,1051300,1749.2525025,1764.5205853333332,1627.088800425,1497.1521254125003,3.460396986993146,-4.5882570676658965,8.048654054659043,50.5308548004227
2236,2020-12-31,1737.27002,1757.5,1736.08997,1752.64001,1053500,1745.875,1763.8318351666667,1629.6169004,1500.5151005750001,2.734958560745781,-4.2509563951306095,6.985914955876391,49.61976542582432
2237,2021-01-04,1760.0,1762.48999,1707.14001,1726.13,1866200,1738.94,1763.4560854166666,1632.0983756,1503.6997380125001,1.582208129233095,-4.322965461314637,5.905173590547732,47.71730465331737
2238,2021-01-05,1725.08997,1746.82996,1716.90002,1740.05005,1018000,1732.2175,1762.9857525833334,1634.442975525,1506.8612130875,0.12475741361231485,-4.624332941548333,4.749090355160648,45.88092611592057
2239,2021-01-06,1700.26001,1743.96997,1696.09998,1722.88,2329400,1715.80249,1761.8313356666665,1636.42590065,1510.2073755000001,-2.328001151772696,-5.661673205546675,3.3336720537739795,41.664473480462625
2240,2021-01-07,1726.76001,1777.81995,1726.76001,1774.33997,2096800,1751.419985,1762.5124179166667,1638.847525425,1513.3972879250002,-1.381866510387681,-3.7724308513293283,2.3905643409416473,51.977120470132625
2241,2021-01-08,1777.16003,1799.35999,1761.21997,1797.82996,1774200,1783.8924875,1763.8204176666666,1641.533975325,1516.7475253499997,1.9655538953741143,-0.3400083564540264,2.3055622518281407,59.07965545716046
2242,2021-01-11,1777.02002,1784.38,1752.14001,1756.29004,1739800,1767.4575175,1763.9800011666666,1643.8062003250002,1519.9083754125002,3.254725507918465,0.7593306048722592,2.495394903046206,54.672372399039965
2243,2021-01-12,1745.35999,1767.90002,1716.38,1737.43005,1476400,1741.767515,1762.76300075,1645.70897555,1523.0012379500001,2.178324429337408,-0.2536563789670385,2.4319808083044467,48.572716983420364
2244,2021-01-13,1727.31995,1756.39001,1727.31995,1747.25,1171600,1739.5699775,1761.9300835,1647.5275504,1526.0385377624998,1.1348639041887054,-1.0376935232925932,2.1725574274812987,48.07858170502741
