,datetime,open,high,low,close,volume,OHLC_avg
1929,2019-10-14,1728.91003,1741.89001,1722.0,1736.43005,1910200,1732.3075225
1930,2019-10-15,1742.14001,1776.44995,1740.62,1767.38,3111700,1756.64749
1931,2019-10-16,1773.32996,1786.23999,1770.52002,1777.43005,2763400,1776.880005
1932,2019-10-17,1796.48999,1798.84998,1782.02002,1787.47998,2647400,1791.2099925
1933,2019-10-18,1787.80005,1793.97998,1749.19995,1757.51001,3362500,1772.1224975
1934,2019-10-21,1769.66003,1785.88,1765.0,1785.66003,2130400,1776.550015
1935,2019-10-22,1788.15002,1789.78003,1762.0,1765.72998,2111700,1776.4150075
1936,2019-10-23,1761.30005,1770.05005,1742.0,1762.17004,2138200,1758.880035
1937,2019-10-24,1771.08997,1788.33997,1760.27002,1780.78003,4446100,1775.1199975
1938,2019-10-25,1697.55005,1764.20996,1695.0,1761.32996,9626400,1729.5224925
1939,2019-10-28,1748.06006,1778.69995,1742.5,1777.07996,3708900,1761.5849925
1940,2019-10-29,1774.81006,1777.0,1755.81006,1762.70996,2276900,1767.58252
1941,2019-10-30,1760.23999,1782.38,1759.12,1779.98999,2449400,1770.432495
1942,2019-10-31,1775.98999,1792.0,1771.47998,1776.66003,2781200,1779.0325
1943,2019-11-01,1788.01001,1797.44995,1785.20996,1791.43994,2790400,1790.5274650000001
1944,2019-11-04,1801.01001,1815.06006,1801.01001,1804.66003,2771900,1805.4350275
1945,2019-11-05,1809.16003,1810.25,1794.0,1801.70996,1885500,1803.7799975
1946,2019-11-06,1801.0,1802.5,1788.57996,1795.77002,2029800,1796.962495
1947,2019-11-07,1803.76001,1805.90002,1783.47998,1788.19995,2651100,1795.33499
1948,2019-11-08,1787.89001,1789.88,1774.04004,1785.88,2123300,1784.4225125
1949,2019-11-11,1778.0,1780.0,1767.13,1771.65002,1946000,1774.195005
1950,2019-11-12,1774.66003,1786.21997,1771.91003,1778.0,2037600,1777.6975075
1951,2019-11-13,1773.39001,1775.0,1747.31995,1753.10999,2989500,1762.2049875
1952,2019-11-14,1751.43005,1766.58997,1749.56006,1754.59998,2264800,1755.545015
1953,2019-11-15,1760.05005,1761.68005,1732.85999,1739.48999,3927600,1748.52002
1954,2019-11-18,1738.30005,1753.69995,1722.70996,1752.53003,2839500,1741.8099975
1955,2019-11-19,1756.98999,1760.68005,1743.03003,1752.79004,2270800,1753.3725275
1956,2019-11-20,1749.14001,1762.52002,1734.12,1745.53003,2790000,1747.827515
1957,2019-11-21,1743.0,1746.87,1730.35999,1734.70996,2662900,1738.7349875
1958,2019-11-22,1739.02002,1746.43005,1731.0,1745.71997,2479100,1740.54251
1959,2019-11-25,1753.25,1777.42004,1753.23999,1773.83997,3486200,1764.4375
1960,2019-11-26,1779.92004,1797.03003,1778.34998,1796.93994,3181200,1788.0599975
1961,2019-11-27,1801.0,1824.5,1797.31006,1818.51001,3025600,1810.3300175
1962,2019-11-29,1817.78003,1824.68994,1800.79004,1800.80005,1923400,1811.015015
1963,2019-12-02,1804.40002,1805.55005,1762.68005,1781.59998,3925600,1788.557525
1964,2019-12-03,1760.0,1772.87,1747.22998,1769.95996,3380900,1762.514985
1965,2019-12-04,1774.01001,1789.08997,1760.21997,1760.68994,2670100,1771.0024725
1966,2019-12-05,1763.5,1763.5,1740.0,1740.47998,2823800,1751.869995
1967,2019-12-06,1751.19995,1754.40002,1740.13,1751.59998,3117400,1749.3324875
1968,2019-12-09,1750.66003,1766.89001,1745.60999,1749.51001,2442800,1753.16751
1969,2019-12-10,1747.40002,1750.67004,1735.0,1739.20996,2514300,1743.070005
1970,2019-12-11,1741.67004,1750.0,1735.70996,1748.71997,2097600,1744.0249925
1971,2019-12-12,1750.0,1764.0,1745.43994,1760.32996,3095900,1754.942475
1972,2019-12-13,1765.0,1768.98999,1755.0,1760.93994,2745700,1762.4824825
1973,2019-12-16,1767.0,1769.5,1757.05005,1769.20996,3145200,1765.6900025
1974,2019-12-17,1778.01001,1792.0,1777.39001,1790.66003,3644400,1784.5150125
1975,2019-12-18,1795.02002,1798.19995,1782.35999,1784.03003,3351400,1789.9024975
1976,2019-12-19,1780.5,1792.98999,1774.06006,1792.28003,2652800,1784.95752
1977,2019-12-20,1799.62,1802.96997,1782.44995,1786.5,5150800,1792.88498
1978,2019-12-23,1788.26001,1793.0,1784.51001,1793.0,2136400,1789.692505
1979,2019-12-24,1793.81006,1795.56995,1787.57996,1789.20996,881300,1791.5424825
1980,2019-12-26,1801.01001,1870.45996,1799.5,1868.77002,6005400,1834.9349975
1981,2019-12-27,1882.92004,1901.40002,1866.01001,1869.80005,6186600,1880.03253
1982,2019-12-30,1874.0,1884.0,1840.62,1846.89001,3674700,1861.3775025
1983,2019-12-31,1842.0,1853.26001,1832.22998,1847.83997,2506500,1843.83249
1984,2020-01-02,1875.0,1898.01001,1864.15002,1898.01001,4029000,1883.79251
1985,2020-01-03,1864.5,1886.19995,1864.5,1874.96997,3764400,1872.54248
1986,2020-01-06,1860.0,1903.68994,1860.0,1902.88,4061800,1881.642485
1987,2020-01-07,1904.5,1913.89001,1892.04004,1906.85999,4044900,1904.32251
1988,2020-01-08,1898.04004,1911.0,1886.43994,1891.96997,3508000,1896.8624875
1989,2020-01-09,1909.89001,1917.81995,1895.80005,1901.05005,3167300,1906.140015
1990,2020-01-10,1905.37,1906.93994,1880.0,1883.16003,2853700,1893.8674925
1991,2020-01-13,1891.31006,1898.0,1880.80005,1891.30005,2780800,1890.3525399999999
1992,2020-01-14,1885.88,1887.10999,1858.55005,1869.43994,3440900,1875.244995
1993,2020-01-15,1872.25,1878.85999,1855.08997,1862.02002,2896600,1867.054995
1994,2020-01-16,1882.98999,1885.58997,1866.02002,1877.93994,2659500,1878.13498
1995,2020-01-17,1885.89001,1886.64001,1857.25,1864.71997,3997300,1873.6249975
1996,2020-01-21,1865.0,1894.27002,1860.0,1892.0,3707800,1877.817505
1997,2020-01-22,1896.08997,1902.5,1883.33997,1887.45996,3216300,1892.347475
1998,2020-01-23,1885.10999,1889.97998,1872.76001,1884.57996,2484600,1883.107485
1999,2020-01-24,1891.37,1894.98999,1847.43994,1861.64001,3766200,1873.859985
2000,2020-01-27,1820.0,1841.0,1815.33997,1828.33997,3528500,1826.169985
2001,2020-01-28,1840.5,1858.10999,1830.02002,1853.25,2808000,1845.4700025
2002,2020-01-29,1864.0,1874.75,1855.02002,1858.0,2088000,1862.942505
2003,2020-01-30,1858.0,1872.87,1850.60999,1870.68005,6327400,1863.04001
2004,2020-01-31,2051.46997,2055.71997,2002.27002,2008.71997,15567300,2029.5449825
2005,2020-02-03,2010.59998,2048.5,2000.25,2004.19995,5891700,2015.8874825
2006,2020-02-04,2029.88,2059.80005,2015.37,2049.66992,5289300,2038.6799925
2007,2020-02-05,2071.02002,2071.02002,2032.0,2039.87,4376200,2053.4775099999997
2008,2020-02-06,2041.02002,2056.30005,2024.80005,2050.22998,3183000,2043.087525
2009,2020-02-07,2041.98999,2098.53003,2038.09998,2079.28003,5095300,2064.4750075
2010,2020-02-10,2085.01001,2135.6001,2084.95996,2133.90991,5056200,2109.869995
2011,2020-02-11,2150.8999,2185.94995,2136.0,2150.80005,5746000,2155.912475
2012,2020-02-12,2163.19995,2180.25,2155.29004,2160.0,3334300,2164.6849975
2013,2020-02-13,2144.98999,2170.28003,2142.0,2149.87012,3031800,2151.785035
2014,2020-02-14,2155.67993,2159.04004,2125.88989,2134.87012,2606200,2143.869995
2015,2020-02-18,2125.02002,2166.07007,2124.11011,2155.66992,2945600,2142.71753
2016,2020-02-19,2167.80005,2185.1001,2161.12012,2170.21997,2561200,2171.06006
2017,2020-02-20,2173.07007,2176.79004,2127.44995,2153.1001,3131300,2157.60254
2018,2020-02-21,2142.1499,2144.55005,2088.0,2095.96997,4646300,2117.66748
2019,2020-02-24,2003.18005,2039.30005,1987.96997,2009.29004,6547000,2009.9350275
2020,2020-02-25,2026.42004,2034.59998,1958.42004,1972.73999,6219100,1998.0450125
2021,2020-02-26,1970.28003,2014.67004,1960.44995,1979.58997,5224600,1981.2474975
2022,2020-02-27,1934.38,1975.0,1882.76001,1884.30005,8144000,1919.110015
2023,2020-02-28,1814.63,1889.76001,1811.13,1883.75,9481000,1849.8175025
2024,2020-03-02,1906.48999,1954.51001,1870.0,1953.94995,6761700,1921.2374875
2025,2020-03-03,1975.37,1996.32996,1888.08997,1908.98999,7534500,1942.19498
2026,2020-03-04,1946.56995,1978.0,1922.0,1975.82996,4772900,1955.5999775
2027,2020-03-05,1933.0,1960.71997,1910.0,1924.03003,4748200,1931.9375
2028,2020-03-06,1875.0,1910.87,1869.5,1901.08997,5273600,1889.1149925
2029,2020-03-09,1773.85999,1862.77002,1761.29004,1800.60999,7813200,1799.63251
2030,2020-03-10,1870.88,1894.27002,1818.17004,1891.81995,7133300,1868.7850025
2031,2020-03-11,1857.84998,1871.31995,1801.5,1820.85999,5624800,1837.88248
2032,2020-03-12,1721.97998,1765.0,1675.0,1676.60999,11346200,1709.6474925
2033,2020-03-13,1755.0,1786.31006,1680.62,1785.0,8809700,1751.732515
2034,2020-03-16,1641.51001,1759.44995,1626.03003,1689.15002,8917300,1679.0350025
2035,2020-03-17,1775.46997,1857.78003,1689.23999,1807.83997,10917100,1782.58249
2036,2020-03-18,1750.0,1841.66003,1745.0,1830.0,9645200,1791.6650075
2037,2020-03-19,1860.0,1945.0,1832.65002,1880.93005,10399900,1879.6450175
2038,2020-03-20,1926.31006,1957.0,1820.72998,1846.08997,9817900,1887.5325025
2039,2020-03-23,1827.75,1919.40002,1812.0,1902.82996,7808500,1865.494995
2040,2020-03-24,1951.5,1955.0,1900.33997,1940.09998,7147100,1936.7349875
2041,2020-03-25,1920.68994,1950.26001,1885.78003,1885.83997,6479100,1910.6424875
2042,2020-03-26,1902.0,1956.48999,1889.29004,1955.48999,6221300,1925.817505
2043,2020-03-27,1930.85999,1939.79004,1899.92004,1900.09998,5387900,1917.6675125
2044,2020-03-30,1922.82996,1973.63,1912.33997,1963.94995,6126100,1943.18747
2045,2020-03-31,1964.34998,1993.02002,1944.01001,1949.71997,5123600,1962.774995
2046,2020-04-01,1932.96997,1944.95996,1893.0,1907.69995,4121900,1919.65747
2047,2020-04-02,1901.64001,1927.53003,1890.0,1918.82996,4336000,1909.5
2048,2020-04-03,1911.15002,1926.32996,1889.15002,1906.58997,3609900,1908.3049925
2049,2020-04-06,1936.0,1998.52002,1930.02002,1997.58997,5773200,1965.5325025
2050,2020-04-07,2017.10999,2035.71997,1997.62,2011.59998,5114000,2015.512485
2051,2020-04-08,2021.0,2044.0,2011.15002,2043.0,3977300,2029.787505
2052,2020-04-09,2044.30005,2053.0,2017.66003,2042.76001,4646500,2039.4300225
2053,2020-04-13,2040.0,2180.0,2038.0,2168.87012,6716700,2106.71753
2054,2020-04-14,2200.46997,2292.0,2186.20996,2283.32007,8087200,2240.5
2055,2020-04-15,2257.67993,2333.37012,2245.0,2307.67993,6866600,2285.932495
2056,2020-04-16,2346.0,2461.0,2335.0,2408.18994,12038200,2387.547485
2057,2020-04-17,2372.33008,2400.0,2316.02002,2375.0,7930000,2365.837525
2058,2020-04-20,2389.94995,2444.97998,2386.05005,2393.61011,5770700,2403.6475225
2059,2020-04-21,2416.61011,2428.31006,2279.65991,2328.12012,7476700,2363.17505
2060,2020-04-22,2369.0,2394.0,2351.0,2363.48999,4212200,2369.3724975
2061,2020-04-23,2399.97998,2424.21997,2382.08008,2399.44995,5066600,2401.432495
2062,2020-04-24,2417.0,2420.42993,2382.0,2410.21997,3824900,2407.412475
2063,2020-04-27,2443.19995,2444.87988,2363.0,2376.0,5645600,2406.7699575
2064,2020-04-28,2372.1001,2373.5,2306.0,2314.08008,5269400,2341.420045
2065,2020-04-29,2330.01001,2391.88989,2310.0,2372.70996,4591600,2351.152465
2066,2020-04-30,2419.84009,2475.0,2396.01001,2474.0,9534600,2441.212525
2067,2020-05-01,2336.80005,2362.43994,2258.18994,2286.04004,9772600,2310.8674925
2068,2020-05-04,2256.37988,2326.97998,2256.37988,2315.98999,4865900,2288.9324325000002
2069,2020-05-05,2340.0,2351.0,2307.12988,2317.80005,3242500,2328.9824825
2070,2020-05-06,2329.43994,2357.44995,2320.0,2351.26001,3117800,2339.537475
2071,2020-05-07,2374.78003,2376.0,2343.11011,2367.61011,3396400,2365.3750625
2072,2020-05-08,2372.13989,2387.23999,2357.0,2379.61011,3206600,2373.9974975
2073,2020-05-11,2374.69995,2419.66992,2372.11011,2409.0,3259200,2393.869995
2074,2020-05-12,2411.8501,2419.0,2355.0,2356.94995,3074900,2385.7000125
2075,2020-05-13,2366.80005,2407.69995,2337.80005,2367.91992,4782900,2370.0549925
2076,2020-05-14,2361.01001,2391.37012,2353.20996,2388.8501,3648100,2373.6100475
2077,2020-05-15,2368.52002,2411.0,2356.37012,2409.78003,4235000,2386.4175425
2078,2020-05-18,2404.3501,2433.0,2384.01001,2426.26001,4357200,2411.90503
2079,2020-05-19,2429.83008,2485.0,2428.96997,2449.33008,4320500,2448.2825325
2080,2020-05-20,2477.87012,2500.01001,2467.27002,2497.93994,3998100,2485.7725225
2081,2020-05-21,2500.0,2525.44995,2442.54004,2446.73999,5114400,2478.682495
2082,2020-05-22,2455.01001,2469.8501,2430.12988,2436.87988,2867100,2447.9674675
2083,2020-05-26,2458.0,2462.0,2414.06006,2421.86011,3568200,2438.9800425
2084,2020-05-27,2404.98999,2413.58008,2330.0,2410.38989,5056900,2389.73999
2085,2020-05-28,2384.33008,2436.96997,2378.22998,2401.1001,3190200,2400.1575325
2086,2020-05-29,2415.93994,2442.37012,2398.19995,2442.37012,3509900,2424.7200325
2087,2020-06-01,2448.0,2476.92993,2444.16992,2471.04004,2928900,2460.0349725
2088,2020-06-02,2467.0,2473.53003,2445.31006,2472.40991,2529900,2464.5625
2089,2020-06-03,2468.01001,2488.0,2461.16992,2478.3999,2671000,2473.8949575
2090,2020-06-04,2477.42993,2507.54004,2450.01001,2460.6001,2948700,2473.89502
2091,2020-06-05,2444.51001,2488.6499,2437.12988,2483.0,3306400,2463.3224475
2092,2020-06-08,2500.19995,2530.0,2487.34009,2524.06006,3970700,2510.400025
2093,2020-06-09,2529.43994,2626.42993,2525.0,2600.86011,5176000,2570.432495
2094,2020-06-10,2645.0,2722.3501,2626.26001,2647.44995,4946000,2660.265015
2095,2020-06-11,2603.5,2671.37988,2536.22998,2557.95996,5800100,2592.267455
2096,2020-06-12,2601.20996,2621.47998,2503.3501,2545.02002,5436100,2567.765015
2097,2020-06-15,2526.6001,2584.0,2508.0,2572.67993,3865100,2547.8200075
2098,2020-06-16,2620.0,2620.0,2576.0,2615.27002,3585600,2607.817505
2099,2020-06-17,2647.5,2655.0,2631.82007,2640.97998,2959300,2643.8250125
2100,2020-06-18,2647.01001,2659.63989,2636.11011,2653.97998,2487800,2649.1849975
2101,2020-06-19,2678.08008,2697.42993,2659.0,2675.01001,5777000,2677.380005
2102,2020-06-22,2684.5,2715.0,2669.0,2713.82007,3208800,2695.5800175
2103,2020-06-23,2726.02002,2783.11011,2718.04004,2764.40991,4231700,2747.89502
2104,2020-06-24,2780.0,2796.0,2721.0,2734.3999,4526600,2757.849975
2105,2020-06-25,2739.55005,2756.22998,2712.13989,2754.58008,2968700,2740.625
2106,2020-06-26,2775.06006,2782.57007,2688.0,2692.87012,6500800,2734.6250625
2107,2020-06-29,2690.01001,2696.80005,2630.08008,2680.37988,4223400,2674.317505
2108,2020-06-30,2685.07007,2769.62988,2675.03003,2758.82007,3769700,2722.1375125
2109,2020-07-01,2757.98999,2895.0,2754.0,2878.69995,6363400,2821.422485
2110,2020-07-02,2912.01001,2955.56006,2871.1001,2890.30005,6593400,2907.242555
2111,2020-07-06,2934.96997,3059.87988,2930.0,3057.04004,6880600,2995.4724725
2112,2020-07-07,3058.55005,3069.55005,2990.0,3000.12012,5257500,3029.555055
2113,2020-07-08,3022.61011,3083.96997,3012.42993,3081.11011,5037600,3050.03003
2114,2020-07-09,3115.98999,3193.87988,3074.0,3182.62988,6388700,3141.6249375
2115,2020-07-10,3191.76001,3215.0,3135.69995,3200.0,5486000,3185.61499
2116,2020-07-13,3251.06006,3344.29004,3068.38989,3104.0,7720400,3191.9349975
2117,2020-07-14,3089.0,3127.37988,2950.0,3084.0,7231900,3062.59497
2118,2020-07-15,3080.22998,3098.3501,2973.17993,3008.87012,5788900,3040.1575325
2119,2020-07-16,2971.06006,3032.0,2918.22998,2999.8999,6394200,2980.297485
2120,2020-07-17,3009.0,3024.0,2948.44995,2961.96997,4761300,2985.85498
2121,2020-07-20,3000.19995,3201.36011,2994.02002,3196.84009,7598200,3098.1050425
2122,2020-07-21,3232.48999,3240.58008,3105.71997,3138.29004,6121300,3179.27002
2123,2020-07-22,3125.0,3150.0,3065.26001,3099.90991,4104200,3110.04248
2124,2020-07-23,3098.27002,3098.27002,2970.0,2986.55005,5656900,3038.2725225
2125,2020-07-24,2930.0,3031.58008,2888.0,3008.90991,5632400,2964.6224975
2126,2020-07-27,3062.0,3098.0,3015.77002,3055.20996,4170500,3057.744995
2127,2020-07-28,3054.27002,3077.09009,2995.76001,3000.33008,3126700,3031.86255
2128,2020-07-29,3030.98999,3039.15991,2996.77002,3033.53003,2974100,3025.1124875
2129,2020-07-30,3014.0,3092.0,3005.0,3051.87988,6128300,3040.71997
2130,2020-07-31,3244.0,3246.82007,3151.0,3164.67993,8085500,3201.625
2131,2020-08-03,3180.51001,3184.0,3104.0,3111.88989,5074700,3145.099975
2132,2020-08-04,3101.20996,3167.23999,3101.20996,3138.83008,4694300,3127.1224975
2133,2020-08-05,3143.77002,3213.59009,3127.30005,3205.03003,3916500,3172.4225475
2134,2020-08-06,3194.36011,3247.46997,3165.42993,3225.0,3940600,3208.0650025
2135,2020-08-07,3224.01001,3240.81006,3140.66992,3167.45996,3936100,3193.2374875
2136,2020-08-10,3170.31006,3172.51001,3101.52002,3148.15991,3167300,3148.125
2137,2020-08-11,3113.19995,3159.21997,3073.0,3080.66992,3718100,3106.52246
2138,2020-08-12,3108.0,3174.38989,3101.41992,3162.23999,3522100,3136.51245
2139,2020-08-13,3182.98999,3217.52002,3155.0,3161.02002,3149000,3179.1325075
2140,2020-08-14,3178.17993,3178.23999,3120.0,3148.02002,2751700,3156.109985
2141,2020-08-17,3173.12012,3194.96997,3154.17993,3182.40991,2691200,3176.1699825
2142,2020-08-18,3212.0,3320.0,3205.82007,3312.48999,5346000,3262.577515
2143,2020-08-19,3303.01001,3315.8999,3256.0,3260.47998,4185100,3283.8474725
2144,2020-08-20,3252.0,3312.62012,3238.0,3297.37012,3332500,3274.99756
2145,2020-08-21,3295.0,3314.3999,3275.38989,3284.71997,3575900,3292.37744
2146,2020-08-24,3310.1499,3380.32007,3257.56006,3307.45996,4666300,3313.8724975
2147,2020-08-25,3294.98999,3357.3999,3267.0,3346.48999,3992800,3316.46997
2148,2020-08-26,3351.11011,3451.73999,3344.57007,3441.8501,6508700,3397.3175674999998
2149,2020-08-27,3450.05005,3453.0,3378.0,3400.0,4264800,3420.2625125
2150,2020-08-28,3423.0,3433.37012,3386.5,3401.80005,2897000,3411.1675425
2151,2020-08-31,3408.98999,3495.0,3405.0,3450.95996,4185900,3439.9874875
2152,2020-09-01,3489.58008,3513.87012,3467.0,3499.12012,3432200,3492.3925799999997
2153,2020-09-02,3547.0,3552.25,3486.68994,3531.44995,3931500,3529.3474725
2154,2020-09-03,3485.0,3488.40991,3303.0,3368.0,8161100,3411.1024775
2155,2020-09-04,3318.0,3381.5,3111.12988,3294.62012,8781800,3276.3125
2156,2020-09-08,3144.0,3250.8501,3130.0,3149.84009,6094200,3168.6725475
2157,2020-09-09,3202.98999,3303.17993,3185.0,3268.61011,5188700,3239.9450075
2158,2020-09-10,3307.21997,3349.88989,3170.55005,3175.11011,5330700,3250.692505
2159,2020-09-11,3208.68994,3217.34009,3083.97998,3116.21997,5094000,3156.557495
2160,2020-09-14,3172.93994,3187.38989,3096.0,3102.96997,4529600,3139.82495
2161,2020-09-15,3136.15991,3175.02002,3108.91992,3156.12988,4021500,3144.0574325000002
2162,2020-09-16,3179.98999,3187.23999,3074.1499,3078.1001,4512200,3129.869995
2163,2020-09-17,3009.25,3029.42993,2972.55005,3008.72998,6449100,3004.98999
2164,2020-09-18,3031.73999,3037.80005,2905.54004,2954.90991,8892600,2982.4974975
2165,2020-09-21,2906.5,2962.0,2871.0,2960.46997,6117900,2924.9924925
2166,2020-09-22,3033.84009,3133.98999,3000.19995,3128.98999,6948800,3074.255005
2167,2020-09-23,3120.42993,3127.0,2992.37988,2999.86011,5652700,3059.91748
2168,2020-09-24,2977.79004,3069.30005,2965.0,3019.79004,5529400,3007.9700325
2169,2020-09-25,3054.86011,3101.54004,2999.0,3095.12988,4615200,3062.6325075
2170,2020-09-28,3148.8501,3175.04004,3117.16992,3174.05005,4224200,3153.7775275
2171,2020-09-29,3175.38989,3188.26001,3132.54004,3144.87988,3495800,3160.267455
2172,2020-09-30,3141.13989,3212.87988,3133.98999,3148.72998,4896100,3159.184935
2173,2020-10-01,3208.0,3224.0,3172.0,3221.26001,4971900,3206.3150025
2174,2020-10-02,3153.62988,3195.80005,3123.0,3125.0,5613100,3149.3574825
2175,2020-10-05,3145.84009,3202.53003,3140.8501,3199.19995,3775300,3172.1050425
2176,2020-10-06,3165.0,3182.0,3090.0,3099.95996,5086900,3134.23999
2177,2020-10-07,3135.0,3200.0,3132.38989,3195.68994,4309400,3165.7699575
2178,2020-10-08,3224.98999,3233.29004,3174.98999,3190.55005,3174100,3205.9550175
2179,2020-10-09,3210.0,3288.98999,3197.83008,3286.6499,4907900,3245.8674925
2180,2020-10-12,3349.93994,3496.23999,3339.55005,3442.92993,8364200,3407.1649775
2181,2020-10-13,3467.98999,3492.37988,3424.21997,3443.62988,5744700,3457.0549300000002
2182,2020-10-14,3447.0,3464.87988,3340.0,3363.70996,5812700,3403.89746
2183,2020-10-15,3292.01001,3355.87988,3280.0,3338.6499,5223400,3316.6349475
2184,2020-10-16,3363.22998,3399.65991,3160.0,3272.70996,6474400,3298.8999625
2185,2020-10-19,3299.61011,3329.0,3192.73999,3207.20996,5223600,3257.140015
2186,2020-10-20,3222.28003,3266.0,3192.01001,3217.01001,4509700,3224.3250125
2187,2020-10-21,3212.5,3233.87988,3160.0,3184.93994,4592700,3197.829955
2188,2020-10-22,3189.87012,3198.75,3121.93994,3176.3999,4212000,3171.73999
2189,2020-10-23,3191.0,3205.33008,3140.0,3204.3999,3466700,3185.182495
2190,2020-10-26,3198.73999,3282.97998,3153.30005,3207.04004,5901200,3210.515015
2191,2020-10-27,3224.93994,3291.65991,3211.30005,3286.33008,4291000,3253.557495
2192,2020-10-28,3249.30005,3264.02002,3162.46997,3162.78003,5588300,3209.6425175
2193,2020-10-29,3201.27002,3257.25,3164.0,3211.01001,6596500,3208.3825075
2194,2020-10-30,3157.75,3167.0,3019.0,3036.1499,8386400,3094.974975
2195,2020-11-02,3061.73999,3079.70996,2950.12012,3004.47998,7257400,3024.0125125
2196,2020-11-03,3018.53003,3074.8999,2980.97998,3048.40991,4897900,3030.704955
2197,2020-11-04,3159.98999,3244.8501,3139.72998,3241.15991,6839000,3196.432495
2198,2020-11-05,3319.96997,3366.80005,3288.87988,3322.0,5789300,3324.412475
2199,2020-11-06,3304.63989,3322.0,3232.0,3311.37012,4647300,3292.5025025
2200,2020-11-09,3231.03003,3289.0,3112.11011,3143.73999,7190400,3193.9700325
2201,2020-11-10,3095.02002,3114.0,3019.47998,3035.02002,6591000,3065.880005
2202,2020-11-11,3061.78003,3139.1499,3050.0,3137.38989,4366900,3097.079955
2203,2020-11-12,3159.94995,3175.87988,3086.05005,3110.28003,4362000,3133.0399775
2204,2020-11-13,3122.0,3141.71997,3085.38989,3128.81006,3756200,3119.47998
2205,2020-11-16,3093.19995,3142.69995,3072.68994,3131.06006,3808700,3109.912475
2206,2020-11-17,3183.54004,3189.25,3135.26001,3135.65991,3444700,3160.92749
2207,2020-11-18,3134.0,3140.0,3105.1001,3105.45996,2916800,3121.140015
2208,2020-11-19,3105.31006,3125.0,3080.91992,3117.02002,3010300,3107.0625
2209,2020-11-20,3117.02002,3132.88989,3098.05005,3099.3999,3374400,3111.839965
2210,2020-11-23,3116.69995,3139.75,3065.45996,3098.38989,4708900,3105.07495
2211,2020-11-24,3100.5,3134.25,3086.26001,3118.06006,3602100,3109.7675175
2212,2020-11-25,3141.87012,3198.0,3140.26001,3185.07007,3790400,3166.30005
2213,2020-11-27,3211.26001,3216.18994,3190.05005,3195.34009,2392900,3203.2100225
2214,2020-11-30,3208.47998,3228.38989,3125.55005,3168.04004,4063900,3182.61499
2215,2020-12-01,3188.5,3248.94995,3157.17993,3220.08008,4537000,3203.67749
2216,2020-12-02,3221.6499,3232.0,3173.26001,3203.53003,3129300,3207.609985
2217,2020-12-03,3205.45996,3228.63989,3181.31006,3186.72998,2892000,3200.5349725
2218,2020-12-04,3198.20996,3198.20996,3158.76001,3162.58008,2913600,3179.4400025
2219,2020-12-07,3156.47998,3180.76001,3141.68994,3158.0,2751300,3159.2324825
2220,2020-12-08,3158.8999,3184.12988,3120.02002,3177.29004,3286300,3160.08496
2221,2020-12-09,3167.88989,3174.42993,3088.0,3104.19995,4100800,3133.6299425
2222,2020-12-10,3088.98999,3142.1001,3076.0,3101.48999,3030200,3102.14502
2223,2020-12-11,3096.65991,3118.66992,3072.82007,3116.41992,3064700,3101.142455
2224,2020-12-14,3143.0,3190.46997,3126.0,3156.96997,4155800,3154.109985
2225,2020-12-15,3181.01001,3188.5,3130.48999,3165.12012,3319500,3166.28003
2226,2020-12-16,3176.01001,3247.0,3163.67993,3240.95996,4427600,3206.912475
2227,2020-12-17,3250.0,3263.51001,3221.0,3236.08008,3474300,3242.6475225
2228,2020-12-18,3243.98999,3249.41992,3171.6001,3201.6499,5995700,3216.6649775
2229,2020-12-21,3200.01001,3226.96997,3166.0,3206.17993,3836800,3199.7899775
2230,2020-12-22,3202.84009,3222.0,3180.08008,3206.52002,2369400,3202.8600475
2231,2020-12-23,3205.0,3210.12988,3184.16992,3185.27002,2093800,3196.142455
2232,2020-12-24,3193.8999,3202.0,3169.0,3172.68994,1451900,3184.39746
2233,2020-12-28,3194.0,3304.0,3172.68994,3283.95996,5686800,3238.662475
2234,2020-12-29,3309.93994,3350.6499,3281.21997,3322.0,4872900,3315.9524525
2235,2020-12-30,3341.0,3342.1001,3282.46997,3285.8501,3209300,3312.8550425
2236,2020-12-31,3275.0,3282.91992,3241.19995,3256.92993,2957200,3264.01245
2237,2021-01-04,3270.0,3272.0,3144.02002,3186.62988,4411400,3218.162475
2238,2021-01-05,3166.01001,3223.37988,3165.06006,3218.51001,2655500,3193.23999
2239,2021-01-06,3146.47998,3197.51001,3131.15991,3138.37988,4394800,3153.382445
2240,2021-01-07,3157.0,3208.54004,3155.0,3162.15991,3514500,3170.6749875
2241,2021-01-08,3180.0,3190.63989,3142.19995,3182.69995,3537700,3173.8849475
2242,2021-01-11,3148.01001,3156.37988,3110.0,3114.20996,3683400,3132.1499625
2243,2021-01-12,3120.0,3142.13989,3086.0,3120.83008,3514600,3117.2424925
2244,2021-01-13,3128.43994,3189.94995,3122.08008,3165.88989,3321200,3151.589965
2245,2021-01-14,3167.52002,3178.0,3120.59009,3127.46997,3070900,3148.39502
2246,2021-01-15,3123.02002,3142.55005,3095.16992,3104.25,4244000,3116.2474975
2247,2021-01-19,3107.0,3145.0,3096.0,3120.76001,3305100,3117.1900025
2248,2021-01-20,3181.98999,3279.80005,3175.0,3263.37988,5309800,3225.04248
2249,2021-01-21,3293.0,3348.55005,3289.57007,3306.98999,4936100,3309.5275275
